1800 242541 
1 6 1
1 23 1
1 38 1
1 52 1
1 53 1
1 63 1
1 73 1
1 77 1
1 78 1
1 96 1
1 105 1
1 106 1
1 124 1
1 130 1
1 131 1
1 135 1
1 140 1
1 141 1
1 146 1
1 151 1
1 154 1
1 163 1
1 164 1
1 168 1
1 172 1
1 177 1
1 182 1
1 193 1
1 196 1
1 234 1
1 247 1
1 251 1
1 266 1
1 279 1
1 288 1
1 293 1
1 296 1
1 297 1
1 303 1
1 312 1
1 318 1
1 319 1
1 322 1
1 334 1
1 335 1
1 345 1
1 346 1
1 349 1
1 358 1
1 374 1
1 377 1
1 378 1
1 398 1
1 399 1
1 410 1
1 411 1
1 440 1
1 451 1
1 454 1
1 462 1
1 474 1
1 497 1
1 499 1
1 505 1
1 519 1
1 528 1
1 531 1
1 532 1
1 539 1
1 541 1
1 550 1
1 551 1
1 557 1
1 572 1
1 573 1
1 574 1
1 575 1
1 580 1
1 588 1
1 597 1
1 598 1
1 599 1
1 605 1
1 609 1
1 612 1
1 619 1
1 631 1
1 632 1
1 641 1
1 662 1
1 667 1
1 679 1
1 683 1
1 694 1
1 699 1
1 709 1
1 710 1
1 713 1
1 716 1
1 721 1
1 745 1
1 752 1
1 753 1
1 757 1
1 760 1
1 763 1
1 780 1
1 789 1
1 790 1
1 791 1
1 796 1
1 800 1
1 802 1
1 804 1
1 809 1
1 813 1
1 818 1
1 819 1
1 829 1
1 831 1
1 835 1
1 843 1
1 846 1
1 849 1
1 854 1
1 859 1
1 871 1
1 883 1
1 891 1
1 903 1
1 910 1
1 922 1
1 927 1
1 928 1
1 930 1
1 944 1
1 951 1
1 962 1
1 965 1
1 966 1
1 974 1
1 977 1
1 979 1
1 989 1
1 992 1
1 1002 1
1 1010 1
1 1028 1
1 1048 1
1 1052 1
1 1054 1
1 1058 1
1 1062 1
1 1071 1
1 1096 1
1 1103 1
1 1105 1
1 1115 1
1 1118 1
1 1128 1
1 1134 1
1 1139 1
1 1141 1
1 1163 1
1 1168 1
1 1194 1
1 1198 1
1 1204 1
1 1211 1
1 1213 1
1 1214 1
1 1253 1
1 1254 1
1 1259 1
1 1285 1
1 1287 1
1 1296 1
1 1299 1
1 1304 1
1 1321 1
1 1332 1
1 1342 1
1 1349 1
1 1358 1
1 1380 1
1 1390 1
1 1391 1
1 1393 1
1 1414 1
1 1416 1
1 1418 1
1 1420 1
1 1440 1
1 1443 1
1 1461 1
1 1477 1
1 1484 1
1 1492 1
1 1507 1
1 1513 1
1 1519 1
1 1532 1
1 1533 1
1 1540 1
1 1542 1
1 1543 1
1 1546 1
1 1548 1
1 1554 1
1 1556 1
1 1563 1
1 1564 1
1 1569 1
1 1570 1
1 1571 1
1 1586 1
1 1597 1
1 1599 1
1 1601 1
1 1602 1
1 1605 1
1 1608 1
1 1610 1
1 1616 1
1 1623 1
1 1624 1
1 1628 1
1 1639 1
1 1660 1
1 1670 1
1 1674 1
1 1678 1
1 1680 1
1 1686 1
1 1687 1
1 1689 1
1 1694 1
1 1704 1
1 1707 1
1 1723 1
1 1732 1
1 1741 1
1 1757 1
1 1760 1
1 1797 1
2 11 1
2 29 1
2 30 1
2 42 1
2 49 1
2 68 1
2 71 1
2 77 1
2 86 1
2 88 1
2 101 1
2 113 1
2 121 1
2 124 1
2 130 1
2 147 1
2 148 1
2 150 1
2 158 1
2 159 1
2 170 1
2 186 1
2 190 1
2 194 1
2 195 1
2 197 1
2 203 1
2 228 1
2 231 1
2 249 1
2 273 1
2 275 1
2 283 1
2 284 1
2 318 1
2 333 1
2 375 1
2 382 1
2 388 1
2 399 1
2 405 1
2 409 1
2 414 1
2 421 1
2 433 1
2 437 1
2 440 1
2 458 1
2 465 1
2 469 1
2 494 1
2 512 1
2 520 1
2 526 1
2 537 1
2 539 1
2 543 1
2 555 1
2 558 1
2 567 1
2 576 1
2 580 1
2 581 1
2 582 1
2 590 1
2 603 1
2 607 1
2 614 1
2 637 1
2 641 1
2 648 1
2 651 1
2 657 1
2 667 1
2 670 1
2 677 1
2 686 1
2 691 1
2 692 1
2 700 1
2 704 1
2 708 1
2 716 1
2 722 1
2 724 1
2 739 1
2 752 1
2 764 1
2 767 1
2 773 1
2 780 1
2 783 1
2 792 1
2 794 1
2 795 1
2 797 1
2 810 1
2 812 1
2 830 1
2 834 1
2 853 1
2 854 1
2 861 1
2 872 1
2 873 1
2 874 1
2 879 1
2 883 1
2 910 1
2 911 1
2 915 1
2 916 1
2 933 1
2 938 1
2 940 1
2 944 1
2 951 1
2 955 1
2 965 1
2 984 1
2 986 1
2 990 1
2 1009 1
2 1024 1
2 1032 1
2 1033 1
2 1036 1
2 1037 1
2 1039 1
2 1045 1
2 1050 1
2 1052 1
2 1059 1
2 1061 1
2 1062 1
2 1064 1
2 1065 1
2 1068 1
2 1076 1
2 1086 1
2 1087 1
2 1101 1
2 1102 1
2 1104 1
2 1109 1
2 1124 1
2 1130 1
2 1142 1
2 1145 1
2 1164 1
2 1166 1
2 1167 1
2 1169 1
2 1174 1
2 1177 1
2 1180 1
2 1182 1
2 1186 1
2 1187 1
2 1188 1
2 1190 1
2 1191 1
2 1192 1
2 1193 1
2 1194 1
2 1216 1
2 1231 1
2 1261 1
2 1269 1
2 1270 1
2 1289 1
2 1291 1
2 1294 1
2 1295 1
2 1301 1
2 1308 1
2 1312 1
2 1316 1
2 1318 1
2 1337 1
2 1356 1
2 1358 1
2 1369 1
2 1379 1
2 1380 1
2 1382 1
2 1386 1
2 1388 1
2 1393 1
2 1404 1
2 1405 1
2 1406 1
2 1449 1
2 1453 1
2 1456 1
2 1471 1
2 1476 1
2 1484 1
2 1488 1
2 1500 1
2 1502 1
2 1509 1
2 1520 1
2 1522 1
2 1527 1
2 1528 1
2 1532 1
2 1536 1
2 1537 1
2 1539 1
2 1541 1
2 1546 1
2 1547 1
2 1554 1
2 1560 1
2 1561 1
2 1592 1
2 1634 1
2 1636 1
2 1644 1
2 1646 1
2 1658 1
2 1664 1
2 1685 1
2 1688 1
2 1695 1
2 1700 1
2 1701 1
2 1705 1
2 1725 1
2 1728 1
2 1735 1
2 1742 1
2 1744 1
2 1746 1
2 1755 1
2 1768 1
2 1770 1
2 1773 1
3 8 1
3 21 1
3 29 1
3 31 1
3 40 1
3 43 1
3 44 1
3 46 1
3 48 1
3 64 1
3 67 1
3 73 1
3 76 1
3 79 1
3 82 1
3 95 1
3 114 1
3 115 1
3 119 1
3 135 1
3 141 1
3 147 1
3 160 1
3 162 1
3 182 1
3 193 1
3 204 1
3 211 1
3 216 1
3 221 1
3 227 1
3 234 1
3 236 1
3 262 1
3 264 1
3 267 1
3 268 1
3 303 1
3 308 1
3 313 1
3 317 1
3 319 1
3 326 1
3 328 1
3 344 1
3 370 1
3 376 1
3 385 1
3 387 1
3 404 1
3 405 1
3 425 1
3 430 1
3 436 1
3 437 1
3 439 1
3 457 1
3 459 1
3 460 1
3 465 1
3 470 1
3 479 1
3 480 1
3 487 1
3 493 1
3 496 1
3 505 1
3 515 1
3 518 1
3 523 1
3 524 1
3 526 1
3 541 1
3 546 1
3 553 1
3 555 1
3 564 1
3 565 1
3 567 1
3 568 1
3 573 1
3 581 1
3 597 1
3 598 1
3 600 1
3 604 1
3 608 1
3 614 1
3 641 1
3 647 1
3 648 1
3 654 1
3 669 1
3 673 1
3 677 1
3 680 1
3 682 1
3 690 1
3 695 1
3 697 1
3 698 1
3 711 1
3 713 1
3 724 1
3 741 1
3 745 1
3 747 1
3 758 1
3 766 1
3 793 1
3 797 1
3 806 1
3 816 1
3 824 1
3 830 1
3 843 1
3 847 1
3 862 1
3 863 1
3 867 1
3 873 1
3 885 1
3 889 1
3 899 1
3 902 1
3 905 1
3 907 1
3 922 1
3 958 1
3 959 1
3 961 1
3 973 1
3 980 1
3 994 1
3 998 1
3 1005 1
3 1008 1
3 1009 1
3 1031 1
3 1035 1
3 1037 1
3 1049 1
3 1057 1
3 1074 1
3 1092 1
3 1096 1
3 1109 1
3 1111 1
3 1148 1
3 1157 1
3 1161 1
3 1163 1
3 1170 1
3 1173 1
3 1182 1
3 1185 1
3 1188 1
3 1198 1
3 1203 1
3 1206 1
3 1213 1
3 1223 1
3 1237 1
3 1252 1
3 1261 1
3 1263 1
3 1264 1
3 1282 1
3 1283 1
3 1284 1
3 1290 1
3 1306 1
3 1307 1
3 1309 1
3 1311 1
3 1312 1
3 1313 1
3 1317 1
3 1320 1
3 1331 1
3 1340 1
3 1341 1
3 1348 1
3 1364 1
3 1369 1
3 1372 1
3 1373 1
3 1375 1
3 1420 1
3 1422 1
3 1425 1
3 1431 1
3 1453 1
3 1463 1
3 1465 1
3 1482 1
3 1484 1
3 1490 1
3 1497 1
3 1512 1
3 1513 1
3 1527 1
3 1531 1
3 1532 1
3 1533 1
3 1534 1
3 1545 1
3 1555 1
3 1562 1
3 1582 1
3 1583 1
3 1584 1
3 1587 1
3 1588 1
3 1592 1
3 1595 1
3 1597 1
3 1600 1
3 1601 1
3 1608 1
3 1614 1
3 1616 1
3 1618 1
3 1627 1
3 1629 1
3 1636 1
3 1652 1
3 1653 1
3 1654 1
3 1659 1
3 1669 1
3 1671 1
3 1673 1
3 1687 1
3 1700 1
3 1702 1
3 1704 1
3 1711 1
3 1720 1
3 1723 1
3 1732 1
3 1733 1
3 1745 1
3 1765 1
3 1772 1
3 1784 1
3 1785 1
3 1789 1
3 1799 1
3 1800 1
4 5 1
4 12 1
4 13 1
4 15 1
4 22 1
4 33 1
4 35 1
4 42 1
4 58 1
4 96 1
4 101 1
4 103 1
4 116 1
4 134 1
4 137 1
4 139 1
4 141 1
4 156 1
4 164 1
4 169 1
4 171 1
4 176 1
4 184 1
4 190 1
4 204 1
4 210 1
4 214 1
4 218 1
4 240 1
4 262 1
4 264 1
4 268 1
4 276 1
4 283 1
4 289 1
4 301 1
4 303 1
4 314 1
4 317 1
4 318 1
4 331 1
4 337 1
4 346 1
4 358 1
4 370 1
4 379 1
4 393 1
4 401 1
4 423 1
4 434 1
4 437 1
4 438 1
4 442 1
4 446 1
4 460 1
4 472 1
4 480 1
4 498 1
4 505 1
4 508 1
4 513 1
4 524 1
4 526 1
4 536 1
4 540 1
4 543 1
4 551 1
4 567 1
4 568 1
4 569 1
4 580 1
4 584 1
4 589 1
4 592 1
4 594 1
4 607 1
4 611 1
4 613 1
4 615 1
4 621 1
4 639 1
4 642 1
4 656 1
4 663 1
4 665 1
4 673 1
4 679 1
4 685 1
4 694 1
4 703 1
4 709 1
4 712 1
4 717 1
4 718 1
4 724 1
4 728 1
4 739 1
4 740 1
4 747 1
4 754 1
4 767 1
4 769 1
4 776 1
4 792 1
4 806 1
4 807 1
4 815 1
4 823 1
4 833 1
4 837 1
4 838 1
4 846 1
4 848 1
4 849 1
4 860 1
4 879 1
4 880 1
4 883 1
4 903 1
4 905 1
4 912 1
4 917 1
4 924 1
4 934 1
4 938 1
4 943 1
4 950 1
4 959 1
4 967 1
4 968 1
4 980 1
4 990 1
4 991 1
4 994 1
4 1021 1
4 1034 1
4 1045 1
4 1046 1
4 1047 1
4 1052 1
4 1068 1
4 1070 1
4 1073 1
4 1074 1
4 1078 1
4 1080 1
4 1083 1
4 1085 1
4 1091 1
4 1115 1
4 1117 1
4 1122 1
4 1133 1
4 1136 1
4 1143 1
4 1144 1
4 1149 1
4 1152 1
4 1154 1
4 1157 1
4 1159 1
4 1162 1
4 1176 1
4 1181 1
4 1183 1
4 1184 1
4 1188 1
4 1199 1
4 1206 1
4 1223 1
4 1225 1
4 1229 1
4 1230 1
4 1243 1
4 1245 1
4 1248 1
4 1251 1
4 1252 1
4 1254 1
4 1258 1
4 1268 1
4 1280 1
4 1281 1
4 1301 1
4 1302 1
4 1307 1
4 1314 1
4 1324 1
4 1334 1
4 1337 1
4 1350 1
4 1351 1
4 1361 1
4 1362 1
4 1364 1
4 1367 1
4 1369 1
4 1376 1
4 1377 1
4 1386 1
4 1387 1
4 1388 1
4 1392 1
4 1398 1
4 1402 1
4 1406 1
4 1411 1
4 1414 1
4 1419 1
4 1440 1
4 1451 1
4 1463 1
4 1469 1
4 1473 1
4 1481 1
4 1492 1
4 1493 1
4 1496 1
4 1522 1
4 1534 1
4 1554 1
4 1558 1
4 1565 1
4 1567 1
4 1570 1
4 1588 1
4 1601 1
4 1609 1
4 1614 1
4 1622 1
4 1636 1
4 1638 1
4 1652 1
4 1656 1
4 1666 1
4 1671 1
4 1672 1
4 1673 1
4 1683 1
4 1692 1
