2000 300394 
1 7 1
1 18 1
1 29 1
1 34 1
1 35 1
1 36 1
1 46 1
1 58 1
1 64 1
1 68 1
1 74 1
1 78 1
1 82 1
1 94 1
1 95 1
1 105 1
1 106 1
1 116 1
1 123 1
1 126 1
1 129 1
1 133 1
1 141 1
1 143 1
1 144 1
1 146 1
1 174 1
1 189 1
1 193 1
1 196 1
1 198 1
1 206 1
1 222 1
1 223 1
1 235 1
1 242 1
1 246 1
1 272 1
1 283 1
1 289 1
1 291 1
1 305 1
1 318 1
1 319 1
1 324 1
1 338 1
1 349 1
1 356 1
1 365 1
1 373 1
1 382 1
1 387 1
1 404 1
1 408 1
1 409 1
1 432 1
1 439 1
1 454 1
1 470 1
1 471 1
1 491 1
1 507 1
1 527 1
1 528 1
1 533 1
1 544 1
1 548 1
1 562 1
1 588 1
1 595 1
1 602 1
1 613 1
1 615 1
1 624 1
1 629 1
1 633 1
1 635 1
1 638 1
1 649 1
1 652 1
1 664 1
1 667 1
1 668 1
1 670 1
1 680 1
1 697 1
1 702 1
1 703 1
1 706 1
1 710 1
1 713 1
1 724 1
1 729 1
1 736 1
1 739 1
1 741 1
1 745 1
1 752 1
1 768 1
1 773 1
1 776 1
1 784 1
1 796 1
1 800 1
1 804 1
1 813 1
1 814 1
1 819 1
1 827 1
1 828 1
1 844 1
1 850 1
1 854 1
1 855 1
1 858 1
1 860 1
1 888 1
1 895 1
1 899 1
1 903 1
1 913 1
1 914 1
1 916 1
1 933 1
1 939 1
1 943 1
1 948 1
1 955 1
1 956 1
1 973 1
1 987 1
1 990 1
1 996 1
1 1015 1
1 1022 1
1 1034 1
1 1046 1
1 1049 1
1 1053 1
1 1054 1
1 1062 1
1 1064 1
1 1068 1
1 1070 1
1 1087 1
1 1092 1
1 1093 1
1 1096 1
1 1099 1
1 1107 1
1 1111 1
1 1120 1
1 1124 1
1 1134 1
1 1143 1
1 1156 1
1 1167 1
1 1176 1
1 1177 1
1 1178 1
1 1183 1
1 1200 1
1 1201 1
1 1202 1
1 1206 1
1 1207 1
1 1210 1
1 1224 1
1 1237 1
1 1240 1
1 1243 1
1 1247 1
1 1249 1
1 1252 1
1 1266 1
1 1271 1
1 1273 1
1 1281 1
1 1291 1
1 1303 1
1 1310 1
1 1323 1
1 1332 1
1 1383 1
1 1399 1
1 1407 1
1 1411 1
1 1417 1
1 1419 1
1 1420 1
1 1422 1
1 1430 1
1 1442 1
1 1446 1
1 1451 1
1 1470 1
1 1471 1
1 1473 1
1 1479 1
1 1499 1
1 1509 1
1 1512 1
1 1519 1
1 1521 1
1 1528 1
1 1530 1
1 1535 1
1 1537 1
1 1541 1
1 1542 1
1 1555 1
1 1556 1
1 1560 1
1 1571 1
1 1578 1
1 1581 1
1 1583 1
1 1585 1
1 1589 1
1 1591 1
1 1596 1
1 1601 1
1 1612 1
1 1616 1
1 1618 1
1 1646 1
1 1663 1
1 1664 1
1 1674 1
1 1680 1
1 1681 1
1 1688 1
1 1693 1
1 1715 1
1 1716 1
1 1732 1
1 1748 1
1 1751 1
1 1761 1
1 1771 1
1 1775 1
1 1779 1
1 1784 1
1 1785 1
1 1787 1
1 1795 1
1 1799 1
1 1800 1
1 1805 1
1 1809 1
1 1810 1
1 1811 1
1 1813 1
1 1814 1
1 1816 1
1 1818 1
1 1824 1
1 1876 1
1 1880 1
1 1881 1
1 1893 1
1 1894 1
1 1906 1
1 1928 1
1 1932 1
1 1934 1
1 1940 1
1 1953 1
1 1954 1
1 1957 1
1 1964 1
1 1965 1
1 1972 1
1 1975 1
1 1983 1
1 1985 1
1 1987 1
1 1988 1
1 1989 1
1 2000 1
2 5 1
2 7 1
2 14 1
2 18 1
2 23 1
2 30 1
2 34 1
2 41 1
2 57 1
2 60 1
2 67 1
2 78 1
2 81 1
2 83 1
2 84 1
2 87 1
2 100 1
2 103 1
2 106 1
2 134 1
2 141 1
2 154 1
2 166 1
2 168 1
2 169 1
2 173 1
2 174 1
2 182 1
2 183 1
2 189 1
2 190 1
2 196 1
2 206 1
2 208 1
2 209 1
2 226 1
2 229 1
2 230 1
2 231 1
2 245 1
2 249 1
2 254 1
2 269 1
2 278 1
2 293 1
2 311 1
2 319 1
2 335 1
2 336 1
2 346 1
2 367 1
2 388 1
2 398 1
2 401 1
2 403 1
2 405 1
2 409 1
2 423 1
2 428 1
2 442 1
2 449 1
2 458 1
2 473 1
2 477 1
2 478 1
2 488 1
2 500 1
2 501 1
2 502 1
2 504 1
2 511 1
2 516 1
2 529 1
2 554 1
2 572 1
2 578 1
2 580 1
2 593 1
2 598 1
2 602 1
2 616 1
2 620 1
2 625 1
2 629 1
2 639 1
2 644 1
2 649 1
2 651 1
2 653 1
2 655 1
2 657 1
2 671 1
2 677 1
2 680 1
2 702 1
2 704 1
2 707 1
2 715 1
2 716 1
2 723 1
2 732 1
2 737 1
2 741 1
2 744 1
2 746 1
2 753 1
2 757 1
2 762 1
2 770 1
2 772 1
2 777 1
2 779 1
2 785 1
2 786 1
2 787 1
2 789 1
2 790 1
2 812 1
2 823 1
2 824 1
2 832 1
2 846 1
2 853 1
2 854 1
2 864 1
2 885 1
2 892 1
2 895 1
2 903 1
2 905 1
2 913 1
2 919 1
2 926 1
2 927 1
2 938 1
2 940 1
2 955 1
2 972 1
2 973 1
2 978 1
2 980 1
2 987 1
2 996 1
2 1001 1
2 1004 1
2 1012 1
2 1017 1
2 1022 1
2 1029 1
2 1034 1
2 1041 1
2 1044 1
2 1046 1
2 1047 1
2 1052 1
2 1053 1
2 1055 1
2 1063 1
2 1066 1
2 1070 1
2 1078 1
2 1080 1
2 1096 1
2 1101 1
2 1113 1
2 1131 1
2 1139 1
2 1146 1
2 1148 1
2 1162 1
2 1167 1
2 1180 1
2 1183 1
2 1185 1
2 1188 1
2 1190 1
2 1198 1
2 1205 1
2 1210 1
2 1212 1
2 1216 1
2 1227 1
2 1237 1
2 1238 1
2 1241 1
2 1254 1
2 1256 1
2 1258 1
2 1260 1
2 1272 1
2 1284 1
2 1294 1
2 1297 1
2 1308 1
2 1310 1
2 1313 1
2 1321 1
2 1338 1
2 1340 1
2 1343 1
2 1350 1
2 1359 1
2 1361 1
2 1365 1
2 1368 1
2 1374 1
2 1379 1
2 1383 1
2 1385 1
2 1386 1
2 1396 1
2 1407 1
2 1418 1
2 1422 1
2 1428 1
2 1429 1
2 1436 1
2 1440 1
2 1441 1
2 1446 1
2 1449 1
2 1453 1
2 1461 1
2 1466 1
2 1472 1
2 1476 1
2 1496 1
2 1498 1
2 1502 1
2 1533 1
2 1535 1
2 1542 1
2 1547 1
2 1556 1
2 1561 1
2 1562 1
2 1568 1
2 1570 1
2 1573 1
2 1576 1
2 1577 1
2 1585 1
2 1587 1
2 1590 1
2 1591 1
2 1593 1
2 1599 1
2 1607 1
2 1618 1
2 1623 1
2 1630 1
2 1633 1
2 1637 1
2 1638 1
2 1661 1
2 1665 1
2 1671 1
2 1684 1
2 1703 1
2 1710 1
2 1713 1
2 1723 1
2 1732 1
