1000 75001 
1 4 1
1 15 1
1 17 1
1 28 1
1 38 1
1 40 1
1 45 1
1 60 1
1 67 1
1 69 1
1 76 1
1 79 1
1 81 1
1 84 1
1 91 1
1 95 1
1 96 1
1 99 1
1 110 1
1 119 1
1 121 1
1 122 1
1 129 1
1 134 1
1 138 1
1 139 1
1 141 1
1 144 1
1 161 1
1 166 1
1 177 1
1 184 1
1 190 1
1 194 1
1 196 1
1 197 1
1 199 1
1 200 1
1 209 1
1 220 1
1 225 1
1 227 1
1 234 1
1 238 1
1 258 1
1 264 1
1 292 1
1 295 1
1 309 1
1 310 1
1 321 1
1 327 1
1 339 1
1 352 1
1 385 1
1 388 1
1 396 1
1 397 1
1 399 1
1 413 1
1 414 1
1 416 1
1 418 1
1 423 1
1 428 1
1 433 1
1 436 1
1 451 1
1 452 1
1 453 1
1 457 1
1 458 1
1 460 1
1 464 1
1 466 1
1 471 1
1 473 1
1 487 1
1 494 1
1 499 1
1 512 1
1 516 1
1 517 1
1 526 1
1 536 1
1 544 1
1 546 1
1 547 1
1 550 1
1 558 1
1 563 1
1 574 1
1 583 1
1 590 1
1 593 1
1 604 1
1 605 1
1 623 1
1 627 1
1 636 1
1 653 1
1 661 1
1 668 1
1 682 1
1 691 1
1 694 1
1 695 1
1 698 1
1 709 1
1 717 1
1 732 1
1 733 1
1 734 1
1 738 1
1 745 1
1 747 1
1 776 1
1 780 1
1 786 1
1 789 1
1 790 1
1 799 1
1 801 1
1 813 1
1 818 1
1 823 1
1 827 1
1 838 1
1 840 1
1 846 1
1 860 1
1 873 1
1 877 1
1 879 1
1 884 1
1 887 1
1 892 1
1 910 1
1 912 1
1 915 1
1 924 1
1 928 1
1 947 1
1 950 1
1 963 1
1 977 1
1 982 1
1 990 1
1 993 1
2 3 1
2 24 1
2 29 1
2 33 1
2 36 1
2 37 1
2 46 1
2 59 1
2 64 1
2 71 1
2 73 1
2 81 1
2 82 1
2 99 1
2 103 1
2 104 1
2 105 1
2 111 1
2 112 1
2 113 1
2 114 1
2 121 1
2 122 1
2 130 1
2 134 1
2 152 1
2 160 1
2 166 1
2 182 1
2 184 1
2 194 1
2 196 1
2 197 1
2 200 1
2 208 1
2 212 1
2 230 1
2 231 1
2 232 1
2 263 1
2 289 1
2 300 1
2 307 1
2 308 1
2 310 1
2 319 1
2 326 1
2 327 1
2 332 1
2 341 1
2 346 1
2 347 1
2 350 1
2 358 1
2 364 1
2 368 1
2 371 1
2 377 1
2 384 1
2 388 1
2 408 1
2 431 1
2 434 1
2 438 1
2 442 1
2 457 1
2 461 1
2 462 1
2 467 1
2 471 1
2 476 1
2 487 1
2 497 1
2 503 1
2 506 1
2 519 1
2 522 1
2 524 1
2 528 1
2 542 1
2 544 1
2 546 1
2 552 1
2 560 1
2 574 1
2 581 1
2 582 1
2 593 1
2 598 1
2 608 1
2 612 1
2 617 1
2 621 1
2 622 1
2 635 1
2 640 1
2 652 1
2 656 1
2 665 1
2 683 1
2 685 1
2 690 1
2 691 1
2 697 1
2 698 1
2 700 1
2 703 1
2 708 1
2 722 1
2 734 1
2 743 1
2 744 1
2 745 1
2 746 1
2 751 1
2 782 1
2 795 1
2 796 1
2 797 1
2 799 1
2 804 1
2 807 1
2 809 1
2 827 1
2 828 1
2 830 1
2 833 1
2 836 1
2 841 1
2 849 1
2 854 1
2 857 1
2 890 1
2 896 1
2 901 1
2 910 1
2 920 1
2 923 1
2 925 1
2 926 1
2 928 1
2 930 1
2 931 1
2 936 1
2 937 1
2 940 1
2 947 1
2 948 1
2 970 1
2 981 1
2 983 1
2 994 1
2 999 1
3 6 1
3 14 1
3 22 1
3 36 1
3 37 1
3 49 1
3 61 1
3 68 1
3 74 1
3 81 1
3 87 1
3 89 1
3 91 1
3 92 1
3 120 1
3 129 1
3 132 1
3 133 1
3 137 1
3 139 1
3 143 1
3 145 1
3 153 1
3 155 1
3 159 1
3 167 1
3 177 1
3 207 1
3 219 1
3 221 1
3 245 1
3 255 1
3 258 1
3 283 1
3 284 1
3 299 1
3 302 1
3 303 1
3 309 1
3 310 1
3 329 1
3 336 1
3 338 1
3 339 1
3 347 1
3 359 1
3 390 1
3 401 1
3 422 1
3 433 1
3 436 1
3 439 1
3 445 1
3 448 1
3 457 1
3 462 1
3 481 1
3 488 1
3 489 1
3 497 1
3 500 1
3 517 1
3 524 1
3 552 1
3 553 1
3 570 1
3 578 1
3 585 1
3 586 1
3 589 1
3 614 1
3 616 1
3 624 1
3 629 1
3 635 1
3 637 1
3 640 1
3 651 1
3 653 1
3 668 1
3 670 1
3 686 1
3 688 1
3 697 1
3 712 1
3 719 1
3 722 1
3 729 1
3 733 1
3 734 1
3 738 1
3 747 1
3 750 1
3 753 1
3 757 1
3 760 1
3 770 1
3 771 1
3 773 1
3 774 1
3 775 1
3 778 1
3 784 1
3 793 1
3 797 1
3 800 1
3 803 1
3 811 1
3 817 1
3 842 1
3 849 1
3 871 1
3 880 1
3 884 1
3 886 1
3 894 1
3 897 1
3 911 1
3 922 1
3 927 1
3 934 1
3 941 1
3 946 1
3 952 1
3 953 1
3 956 1
3 958 1
3 977 1
3 988 1
4 13 1
4 14 1
4 24 1
4 25 1
4 31 1
4 34 1
4 36 1
4 50 1
4 53 1
4 56 1
4 62 1
4 74 1
4 87 1
4 101 1
4 103 1
4 106 1
4 109 1
4 115 1
4 116 1
4 140 1
4 155 1
4 156 1
4 157 1
4 162 1
4 165 1
4 170 1
4 174 1
4 179 1
4 184 1
4 186 1
4 195 1
4 203 1
4 204 1
4 225 1
4 242 1
4 250 1
4 251 1
4 256 1
4 259 1
4 264 1
4 265 1
4 275 1
4 288 1
4 295 1
4 296 1
4 317 1
4 322 1
4 326 1
4 339 1
4 341 1
4 346 1
4 347 1
4 358 1
4 368 1
4 379 1
4 386 1
4 403 1
4 412 1
4 423 1
4 424 1
4 435 1
4 438 1
4 440 1
4 446 1
4 447 1
4 459 1
4 460 1
4 462 1
4 479 1
4 482 1
4 485 1
4 486 1
4 489 1
