1400 146814 
1 5 1
1 7 1
1 12 1
1 32 1
1 34 1
1 37 1
1 45 1
1 52 1
1 59 1
1 64 1
1 65 1
1 74 1
1 76 1
1 96 1
1 98 1
1 106 1
1 107 1
1 109 1
1 111 1
1 113 1
1 114 1
1 115 1
1 117 1
1 120 1
1 123 1
1 136 1
1 144 1
1 147 1
1 148 1
1 152 1
1 153 1
1 174 1
1 185 1
1 188 1
1 195 1
1 196 1
1 199 1
1 214 1
1 247 1
1 249 1
1 268 1
1 284 1
1 287 1
1 288 1
1 290 1
1 297 1
1 305 1
1 319 1
1 320 1
1 336 1
1 348 1
1 349 1
1 351 1
1 361 1
1 365 1
1 367 1
1 388 1
1 395 1
1 401 1
1 405 1
1 431 1
1 435 1
1 436 1
1 440 1
1 441 1
1 449 1
1 457 1
1 471 1
1 481 1
1 483 1
1 501 1
1 516 1
1 519 1
1 521 1
1 527 1
1 532 1
1 536 1
1 546 1
1 565 1
1 572 1
1 591 1
1 601 1
1 607 1
1 638 1
1 642 1
1 644 1
1 646 1
1 655 1
1 656 1
1 661 1
1 675 1
1 677 1
1 678 1
1 681 1
1 685 1
1 691 1
1 714 1
1 716 1
1 720 1
1 724 1
1 726 1
1 732 1
1 737 1
1 743 1
1 750 1
1 756 1
1 776 1
1 785 1
1 812 1
1 815 1
1 816 1
1 819 1
1 834 1
1 836 1
1 855 1
1 858 1
1 859 1
1 865 1
1 868 1
1 873 1
1 877 1
1 892 1
1 896 1
1 897 1
1 913 1
1 921 1
1 926 1
1 944 1
1 957 1
1 958 1
1 962 1
1 968 1
1 970 1
1 975 1
1 981 1
1 985 1
1 990 1
1 991 1
1 992 1
1 997 1
1 1003 1
1 1007 1
1 1019 1
1 1021 1
1 1023 1
1 1026 1
1 1031 1
1 1033 1
1 1035 1
1 1040 1
1 1047 1
1 1049 1
1 1052 1
1 1054 1
1 1056 1
1 1058 1
1 1059 1
1 1060 1
1 1074 1
1 1079 1
1 1082 1
1 1096 1
1 1104 1
1 1109 1
1 1125 1
1 1134 1
1 1135 1
1 1140 1
1 1154 1
1 1160 1
1 1163 1
1 1171 1
1 1178 1
1 1183 1
1 1192 1
1 1222 1
1 1247 1
1 1253 1
1 1256 1
1 1264 1
1 1268 1
1 1270 1
1 1272 1
1 1284 1
1 1308 1
1 1309 1
1 1317 1
1 1320 1
1 1329 1
1 1331 1
1 1334 1
1 1348 1
1 1361 1
1 1368 1
1 1369 1
1 1389 1
1 1391 1
1 1395 1
1 1396 1
2 3 1
2 6 1
2 17 1
2 28 1
2 40 1
2 42 1
2 45 1
2 46 1
2 57 1
2 58 1
2 62 1
2 64 1
2 70 1
2 80 1
2 86 1
2 93 1
2 105 1
2 106 1
2 130 1
2 153 1
2 161 1
2 164 1
2 172 1
2 175 1
2 182 1
2 185 1
2 187 1
2 193 1
2 214 1
2 222 1
2 225 1
2 230 1
2 232 1
2 234 1
2 241 1
2 242 1
2 262 1
2 271 1
2 273 1
2 278 1
2 279 1
2 284 1
2 303 1
2 305 1
2 306 1
2 311 1
2 318 1
2 320 1
2 327 1
2 341 1
2 348 1
2 358 1
2 369 1
2 388 1
2 390 1
2 391 1
2 396 1
2 398 1
2 401 1
2 402 1
2 416 1
2 420 1
2 425 1
2 429 1
2 437 1
2 438 1
2 439 1
2 445 1
2 457 1
2 459 1
2 461 1
2 472 1
2 483 1
2 499 1
2 502 1
2 507 1
2 508 1
2 509 1
2 523 1
2 528 1
2 539 1
2 548 1
2 572 1
2 581 1
2 594 1
2 597 1
2 599 1
2 604 1
2 630 1
2 638 1
2 641 1
2 644 1
2 647 1
2 654 1
2 664 1
2 671 1
2 678 1
2 689 1
2 696 1
2 705 1
2 727 1
2 729 1
2 755 1
2 758 1
2 768 1
2 772 1
2 776 1
2 777 1
2 788 1
2 793 1
2 797 1
2 802 1
2 810 1
2 813 1
2 814 1
2 819 1
2 835 1
2 837 1
2 842 1
2 856 1
2 859 1
2 870 1
2 871 1
2 891 1
2 895 1
2 896 1
2 897 1
2 913 1
2 918 1
2 933 1
2 934 1
2 945 1
2 953 1
2 969 1
2 975 1
2 981 1
2 982 1
2 990 1
2 996 1
2 997 1
2 999 1
2 1006 1
2 1009 1
2 1012 1
2 1028 1
2 1035 1
2 1048 1
2 1049 1
2 1063 1
2 1065 1
2 1072 1
2 1078 1
2 1079 1
2 1080 1
2 1089 1
2 1094 1
2 1102 1
2 1114 1
2 1120 1
2 1123 1
2 1124 1
2 1129 1
2 1147 1
2 1158 1
2 1162 1
2 1169 1
2 1173 1
2 1183 1
2 1203 1
2 1206 1
2 1213 1
2 1217 1
2 1233 1
2 1241 1
2 1243 1
2 1244 1
2 1248 1
2 1257 1
2 1273 1
2 1276 1
2 1282 1
2 1286 1
2 1312 1
2 1315 1
2 1316 1
2 1322 1
2 1351 1
2 1355 1
2 1362 1
2 1364 1
2 1380 1
2 1385 1
