1100 90438 
1 4 1
1 5 1
1 9 1
1 16 1
1 22 1
1 27 1
1 33 1
1 39 1
1 44 1
1 62 1
1 72 1
1 81 1
1 85 1
1 93 1
1 100 1
1 103 1
1 104 1
1 109 1
1 112 1
1 120 1
1 121 1
1 135 1
1 139 1
1 141 1
1 154 1
1 155 1
1 157 1
1 162 1
1 169 1
1 175 1
1 187 1
1 216 1
1 231 1
1 238 1
1 257 1
1 272 1
1 288 1
1 302 1
1 303 1
1 306 1
1 307 1
1 311 1
1 316 1
1 318 1
1 326 1
1 329 1
1 333 1
1 334 1
1 338 1
1 339 1
1 353 1
1 361 1
1 368 1
1 370 1
1 371 1
1 384 1
1 387 1
1 391 1
1 395 1
1 400 1
1 409 1
1 423 1
1 428 1
1 431 1
1 432 1
1 434 1
1 437 1
1 473 1
1 479 1
1 483 1
1 501 1
1 504 1
1 508 1
1 510 1
1 517 1
1 560 1
1 563 1
1 570 1
1 574 1
1 576 1
1 578 1
1 587 1
1 590 1
1 595 1
1 599 1
1 613 1
1 620 1
1 625 1
1 626 1
1 627 1
1 629 1
1 630 1
1 641 1
1 653 1
1 656 1
1 657 1
1 669 1
1 681 1
1 682 1
1 686 1
1 687 1
1 691 1
1 707 1
1 727 1
1 729 1
1 734 1
1 736 1
1 739 1
1 740 1
1 756 1
1 760 1
1 764 1
1 780 1
1 798 1
1 801 1
1 813 1
1 821 1
1 825 1
1 830 1
1 831 1
1 839 1
1 840 1
1 841 1
1 843 1
1 846 1
1 849 1
1 861 1
1 867 1
1 868 1
1 873 1
1 880 1
1 889 1
1 904 1
1 917 1
1 965 1
1 968 1
1 977 1
1 980 1
1 982 1
1 983 1
1 988 1
1 990 1
1 991 1
1 997 1
1 998 1
1 1001 1
1 1008 1
1 1009 1
1 1014 1
1 1016 1
1 1032 1
1 1033 1
1 1046 1
1 1047 1
1 1049 1
1 1052 1
1 1057 1
1 1063 1
1 1083 1
1 1085 1
1 1086 1
1 1087 1
2 5 1
2 7 1
2 8 1
2 13 1
2 15 1
2 22 1
2 25 1
2 37 1
2 39 1
2 40 1
2 43 1
2 56 1
2 62 1
2 79 1
2 86 1
2 89 1
2 90 1
2 91 1
2 94 1
2 105 1
2 108 1
2 110 1
2 116 1
2 125 1
2 126 1
2 127 1
2 131 1
2 137 1
2 140 1
2 151 1
2 152 1
2 155 1
2 156 1
2 159 1
2 169 1
2 176 1
2 182 1
2 193 1
2 203 1
2 223 1
2 224 1
2 232 1
2 233 1
2 251 1
2 254 1
2 270 1
2 278 1
2 288 1
2 291 1
2 296 1
2 300 1
2 301 1
2 302 1
2 312 1
2 322 1
2 324 1
2 333 1
2 360 1
2 373 1
2 387 1
2 389 1
2 392 1
2 398 1
2 401 1
2 415 1
2 427 1
2 445 1
2 449 1
2 462 1
2 464 1
2 465 1
2 469 1
2 472 1
2 478 1
2 480 1
2 482 1
2 488 1
2 505 1
2 506 1
2 509 1
2 519 1
2 524 1
2 525 1
2 526 1
2 532 1
2 543 1
2 545 1
2 547 1
2 553 1
2 566 1
2 573 1
2 581 1
2 584 1
2 586 1
2 591 1
2 596 1
2 613 1
2 614 1
2 620 1
2 625 1
2 633 1
2 634 1
2 638 1
2 640 1
2 643 1
2 650 1
2 654 1
2 656 1
2 665 1
2 668 1
2 677 1
2 678 1
2 689 1
2 700 1
2 721 1
2 736 1
2 744 1
2 748 1
2 756 1
2 759 1
2 764 1
2 776 1
2 778 1
2 779 1
2 780 1
2 783 1
2 786 1
2 800 1
2 804 1
2 807 1
2 808 1
2 809 1
2 811 1
2 816 1
2 820 1
2 836 1
2 837 1
2 846 1
2 851 1
2 860 1
2 871 1
2 874 1
2 905 1
2 914 1
2 931 1
2 943 1
2 945 1
2 947 1
2 961 1
2 971 1
2 975 1
2 981 1
2 996 1
2 1000 1
2 1002 1
2 1009 1
2 1031 1
2 1034 1
2 1046 1
2 1053 1
2 1054 1
2 1067 1
2 1071 1
2 1073 1
2 1074 1
2 1078 1
2 1081 1
2 1083 1
2 1087 1
3 6 1
3 17 1
3 18 1
3 23 1
3 32 1
3 33 1
3 41 1
3 43 1
3 70 1
3 79 1
3 86 1
3 93 1
3 95 1
3 100 1
3 105 1
3 109 1
3 123 1
3 144 1
3 145 1
3 156 1
3 157 1
3 158 1
3 168 1
3 178 1
3 189 1
3 192 1
3 201 1
3 204 1
3 210 1
3 214 1
3 219 1
3 220 1
3 224 1
3 238 1
3 240 1
3 247 1
3 251 1
3 288 1
3 299 1
3 300 1
3 330 1
3 342 1
3 356 1
3 362 1
3 367 1
3 369 1
3 379 1
3 380 1
3 411 1
3 418 1
3 421 1
3 422 1
3 425 1
3 430 1
3 445 1
3 447 1
3 448 1
3 451 1
3 453 1
3 464 1
3 468 1
3 471 1
3 481 1
3 487 1
3 491 1
3 513 1
3 518 1
3 526 1
3 532 1
3 542 1
3 543 1
3 550 1
