900 60536 
1 13 1
1 14 1
1 26 1
1 29 1
1 30 1
1 50 1
1 56 1
1 68 1
1 75 1
1 77 1
1 82 1
1 84 1
1 88 1
1 89 1
1 99 1
1 102 1
1 106 1
1 108 1
1 113 1
1 115 1
1 120 1
1 122 1
1 125 1
1 133 1
1 147 1
1 157 1
1 165 1
1 167 1
1 168 1
1 178 1
1 183 1
1 185 1
1 218 1
1 242 1
1 249 1
1 251 1
1 268 1
1 274 1
1 277 1
1 278 1
1 288 1
1 290 1
1 294 1
1 299 1
1 300 1
1 301 1
1 304 1
1 308 1
1 315 1
1 324 1
1 325 1
1 340 1
1 342 1
1 346 1
1 356 1
1 375 1
1 376 1
1 377 1
1 392 1
1 404 1
1 406 1
1 410 1
1 411 1
1 417 1
1 423 1
1 427 1
1 442 1
1 443 1
1 446 1
1 453 1
1 477 1
1 483 1
1 484 1
1 488 1
1 510 1
1 516 1
1 518 1
1 523 1
1 532 1
1 538 1
1 550 1
1 557 1
1 560 1
1 564 1
1 570 1
1 577 1
1 602 1
1 609 1
1 614 1
1 617 1
1 620 1
1 628 1
1 629 1
1 632 1
1 653 1
1 656 1
1 669 1
1 670 1
1 680 1
1 683 1
1 691 1
1 692 1
1 694 1
1 700 1
1 704 1
1 718 1
1 729 1
1 731 1
1 733 1
1 741 1
1 745 1
1 749 1
1 754 1
1 756 1
1 768 1
1 773 1
1 777 1
1 782 1
1 783 1
1 788 1
1 796 1
1 807 1
1 840 1
1 841 1
1 852 1
1 854 1
1 867 1
1 881 1
1 884 1
1 889 1
1 892 1
2 9 1
2 20 1
2 26 1
2 32 1
2 42 1
2 59 1
2 81 1
2 87 1
2 114 1
2 123 1
2 128 1
2 141 1
2 144 1
2 163 1
2 172 1
2 179 1
2 187 1
2 198 1
2 208 1
2 216 1
2 220 1
2 252 1
2 253 1
2 267 1
2 268 1
2 274 1
2 279 1
2 288 1
2 289 1
2 291 1
2 294 1
2 296 1
2 300 1
2 317 1
2 328 1
2 336 1
2 340 1
2 344 1
2 346 1
2 357 1
2 358 1
2 360 1
2 384 1
2 387 1
2 389 1
2 393 1
2 399 1
2 401 1
2 404 1
2 408 1
2 416 1
2 425 1
2 428 1
2 454 1
2 459 1
2 467 1
2 469 1
2 484 1
2 492 1
2 493 1
2 518 1
2 550 1
2 553 1
2 558 1
2 559 1
2 564 1
2 565 1
2 567 1
2 570 1
2 573 1
2 578 1
2 583 1
2 597 1
2 613 1
2 621 1
2 623 1
2 630 1
2 632 1
2 653 1
2 657 1
2 667 1
2 676 1
2 691 1
2 698 1
2 711 1
2 744 1
2 749 1
2 753 1
2 755 1
2 761 1
2 762 1
2 774 1
2 791 1
2 792 1
2 798 1
2 802 1
2 807 1
2 817 1
2 822 1
2 830 1
2 842 1
2 844 1
2 849 1
2 860 1
2 869 1
2 889 1
3 4 1
3 5 1
3 6 1
3 7 1
3 31 1
3 33 1
3 40 1
3 43 1
3 45 1
3 53 1
3 60 1
3 70 1
3 80 1
3 87 1
3 100 1
3 109 1
3 128 1
3 132 1
3 144 1
3 148 1
3 152 1
3 164 1
3 168 1
3 169 1
3 176 1
3 184 1
3 186 1
3 192 1
3 198 1
3 206 1
3 218 1
3 219 1
3 222 1
3 225 1
3 227 1
3 233 1
3 238 1
3 239 1
3 243 1
3 244 1
3 250 1
3 261 1
3 264 1
3 275 1
3 277 1
3 282 1
3 287 1
3 295 1
3 296 1
3 299 1
3 304 1
3 311 1
3 314 1
3 320 1
3 329 1
3 330 1
3 343 1
3 349 1
3 354 1
3 365 1
3 366 1
3 396 1
3 397 1
3 398 1
3 404 1
3 406 1
3 407 1
3 410 1
3 423 1
3 425 1
3 428 1
3 438 1
3 468 1
3 473 1
3 475 1
3 479 1
3 481 1
3 486 1
3 487 1
3 501 1
3 503 1
3 510 1
3 515 1
3 516 1
3 522 1
3 535 1
3 554 1
3 560 1
3 562 1
3 565 1
3 568 1
3 570 1
3 579 1
3 586 1
3 587 1
3 588 1
3 590 1
3 596 1
3 597 1
3 601 1
3 606 1
3 616 1
3 620 1
3 624 1
3 632 1
3 640 1
3 642 1
3 643 1
3 650 1
3 657 1
3 685 1
3 688 1
3 694 1
3 695 1
3 698 1
3 701 1
3 709 1
3 730 1
3 734 1
3 744 1
3 761 1
3 768 1
3 772 1
3 775 1
3 776 1
3 779 1
3 786 1
3 793 1
3 798 1
3 799 1
3 811 1
3 819 1
3 823 1
3 826 1
3 831 1
3 833 1
3 855 1
3 858 1
3 861 1
