1600 191756 
1 3 1
1 20 1
1 31 1
1 33 1
1 46 1
1 47 1
1 52 1
1 56 1
1 72 1
1 73 1
1 74 1
1 78 1
1 85 1
1 93 1
1 102 1
1 108 1
1 117 1
1 118 1
1 119 1
1 136 1
1 165 1
1 192 1
1 208 1
1 210 1
1 221 1
1 230 1
1 231 1
1 236 1
1 255 1
1 264 1
1 270 1
1 276 1
1 300 1
1 302 1
1 315 1
1 320 1
1 326 1
1 329 1
1 336 1
1 339 1
1 341 1
1 346 1
1 352 1
1 358 1
1 362 1
1 368 1
1 388 1
1 398 1
1 402 1
1 404 1
1 412 1
1 418 1
1 419 1
1 421 1
1 422 1
1 432 1
1 436 1
1 443 1
1 451 1
1 452 1
1 472 1
1 487 1
1 491 1
1 501 1
1 535 1
1 541 1
1 545 1
1 546 1
1 552 1
1 556 1
1 576 1
1 579 1
1 596 1
1 598 1
1 617 1
1 635 1
1 652 1
1 658 1
1 663 1
1 668 1
1 670 1
1 676 1
1 678 1
1 689 1
1 694 1
1 705 1
1 716 1
1 718 1
1 719 1
1 730 1
1 736 1
1 750 1
1 757 1
1 763 1
1 768 1
1 796 1
1 799 1
1 800 1
1 804 1
1 811 1
1 825 1
1 828 1
1 869 1
1 870 1
1 883 1
1 887 1
1 889 1
1 898 1
1 909 1
1 912 1
1 918 1
1 920 1
1 921 1
1 924 1
1 933 1
1 939 1
1 971 1
1 987 1
1 996 1
1 999 1
1 1006 1
1 1012 1
1 1019 1
1 1038 1
1 1039 1
1 1040 1
1 1043 1
1 1050 1
1 1055 1
1 1058 1
1 1067 1
1 1069 1
1 1097 1
1 1099 1
1 1100 1
1 1102 1
1 1111 1
1 1112 1
1 1119 1
1 1137 1
1 1143 1
1 1144 1
1 1145 1
1 1146 1
1 1152 1
1 1157 1
1 1160 1
1 1165 1
1 1170 1
1 1174 1
1 1176 1
1 1179 1
1 1181 1
1 1190 1
1 1199 1
1 1209 1
1 1226 1
1 1230 1
1 1231 1
1 1239 1
1 1253 1
1 1260 1
1 1280 1
1 1281 1
1 1283 1
1 1294 1
1 1305 1
1 1332 1
1 1338 1
1 1360 1
1 1361 1
1 1362 1
1 1389 1
1 1391 1
1 1394 1
1 1403 1
1 1440 1
1 1450 1
1 1454 1
1 1456 1
1 1459 1
1 1471 1
1 1479 1
1 1481 1
1 1490 1
1 1491 1
1 1493 1
1 1497 1
1 1498 1
1 1533 1
1 1534 1
1 1536 1
1 1556 1
1 1560 1
1 1564 1
1 1568 1
1 1571 1
1 1577 1
1 1579 1
1 1584 1
1 1585 1
1 1586 1
1 1591 1
1 1597 1
1 1600 1
2 6 1
2 10 1
2 19 1
2 20 1
2 26 1
2 60 1
2 80 1
2 81 1
2 94 1
2 97 1
2 99 1
2 100 1
2 106 1
2 123 1
2 124 1
2 127 1
2 129 1
2 130 1
2 148 1
2 154 1
2 171 1
2 179 1
2 180 1
2 188 1
2 189 1
2 201 1
2 205 1
2 213 1
2 217 1
2 221 1
2 227 1
2 255 1
2 259 1
2 262 1
2 264 1
2 265 1
2 269 1
2 274 1
2 276 1
2 288 1
2 290 1
2 291 1
2 293 1
2 304 1
2 305 1
2 306 1
2 309 1
2 313 1
2 316 1
2 317 1
2 328 1
2 344 1
2 347 1
2 348 1
2 350 1
2 371 1
2 374 1
2 381 1
2 383 1
2 411 1
2 419 1
2 425 1
2 430 1
2 435 1
2 446 1
2 465 1
2 477 1
2 482 1
2 483 1
2 489 1
2 491 1
2 495 1
2 502 1
2 508 1
2 513 1
2 528 1
2 544 1
2 551 1
2 554 1
2 566 1
2 568 1
2 573 1
2 582 1
2 588 1
2 593 1
2 597 1
2 598 1
2 603 1
2 609 1
2 612 1
2 617 1
2 632 1
2 651 1
2 658 1
2 663 1
2 669 1
2 674 1
2 678 1
2 679 1
2 684 1
2 704 1
2 709 1
2 711 1
2 717 1
2 721 1
2 728 1
2 730 1
2 733 1
2 736 1
2 741 1
2 743 1
2 753 1
2 757 1
2 761 1
2 781 1
2 785 1
2 788 1
2 804 1
2 808 1
2 810 1
2 813 1
2 822 1
2 834 1
2 838 1
2 843 1
2 847 1
2 854 1
2 855 1
2 866 1
2 869 1
2 872 1
2 880 1
2 887 1
2 890 1
2 891 1
2 905 1
2 907 1
2 908 1
2 909 1
2 921 1
2 922 1
2 926 1
2 945 1
2 958 1
2 972 1
2 975 1
2 981 1
2 987 1
2 989 1
2 991 1
2 992 1
2 997 1
2 998 1
2 1004 1
2 1006 1
2 1015 1
2 1025 1
2 1026 1
2 1031 1
2 1036 1
2 1040 1
2 1041 1
2 1048 1
2 1057 1
2 1061 1
2 1069 1
2 1071 1
2 1075 1
2 1078 1
2 1081 1
2 1083 1
2 1095 1
2 1098 1
2 1099 1
2 1101 1
2 1102 1
2 1119 1
2 1126 1
2 1131 1
2 1136 1
2 1138 1
2 1143 1
2 1149 1
2 1150 1
2 1153 1
2 1163 1
2 1168 1
2 1171 1
2 1172 1
2 1175 1
2 1176 1
2 1178 1
2 1187 1
2 1191 1
2 1201 1
2 1203 1
2 1208 1
2 1209 1
2 1221 1
2 1228 1
2 1241 1
2 1244 1
2 1245 1
2 1262 1
2 1265 1
2 1268 1
2 1277 1
2 1280 1
2 1286 1
2 1304 1
2 1311 1
2 1321 1
2 1337 1
2 1339 1
2 1341 1
2 1354 1
2 1355 1
2 1359 1
2 1360 1
2 1378 1
2 1386 1
2 1391 1
2 1395 1
2 1397 1
2 1398 1
2 1399 1
2 1404 1
2 1410 1
2 1442 1
2 1445 1
2 1450 1
2 1461 1
2 1462 1
2 1466 1
2 1467 1
2 1470 1
2 1483 1
2 1491 1
2 1492 1
2 1494 1
2 1497 1
2 1501 1
2 1506 1
2 1508 1
2 1523 1
2 1524 1
2 1541 1
2 1549 1
