300 6724 
1 7 1
1 12 1
1 18 1
1 32 1
1 38 1
1 39 1
1 40 1
1 53 1
1 59 1
1 80 1
1 82 1
1 89 1
1 101 1
1 112 1
1 115 1
1 116 1
1 130 1
1 132 1
1 138 1
1 139 1
1 141 1
1 145 1
1 151 1
1 153 1
1 157 1
1 170 1
1 174 1
1 175 1
1 180 1
1 200 1
1 202 1
1 203 1
1 208 1
1 212 1
1 216 1
1 222 1
1 226 1
1 236 1
1 244 1
1 245 1
1 248 1
1 249 1
1 253 1
1 258 1
1 261 1
1 271 1
1 274 1
1 276 1
1 279 1
1 290 1
2 11 1
2 12 1
2 17 1
2 28 1
2 30 1
2 37 1
2 41 1
2 45 1
2 48 1
2 51 1
2 52 1
2 55 1
2 56 1
2 57 1
2 59 1
2 69 1
2 77 1
2 81 1
2 83 1
2 88 1
2 89 1
2 95 1
2 99 1
2 103 1
2 104 1
2 105 1
2 109 1
2 117 1
2 125 1
2 134 1
2 151 1
2 154 1
2 164 1
2 174 1
2 176 1
2 177 1
2 179 1
2 187 1
2 188 1
2 191 1
2 192 1
2 193 1
2 206 1
2 214 1
2 216 1
2 217 1
2 219 1
2 222 1
2 223 1
2 231 1
2 243 1
2 247 1
2 248 1
2 251 1
2 265 1
2 270 1
2 274 1
2 275 1
3 4 1
3 6 1
3 10 1
3 21 1
3 22 1
3 33 1
3 39 1
3 52 1
3 54 1
3 55 1
3 60 1
3 62 1
3 77 1
3 79 1
3 81 1
3 84 1
3 85 1
3 97 1
3 107 1
3 108 1
3 115 1
3 127 1
3 128 1
3 137 1
3 140 1
3 151 1
3 185 1
3 187 1
3 190 1
3 201 1
3 207 1
3 211 1
3 212 1
3 215 1
3 226 1
3 228 1
3 234 1
3 235 1
3 241 1
3 246 1
3 252 1
3 257 1
3 258 1
3 265 1
3 283 1
3 285 1
3 291 1
4 16 1
4 21 1
4 23 1
4 28 1
4 29 1
4 45 1
4 46 1
4 52 1
4 61 1
4 66 1
4 67 1
4 71 1
4 72 1
4 77 1
4 86 1
4 90 1
4 91 1
4 92 1
4 105 1
4 113 1
4 126 1
4 142 1
4 150 1
4 158 1
4 163 1
4 184 1
4 186 1
4 190 1
4 191 1
4 192 1
4 195 1
4 211 1
4 215 1
4 217 1
4 239 1
4 241 1
4 262 1
4 267 1
4 271 1
4 273 1
4 276 1
4 286 1
4 298 1
4 300 1
5 16 1
5 17 1
5 20 1
5 25 1
5 34 1
5 37 1
5 54 1
5 56 1
5 61 1
5 65 1
5 72 1
5 77 1
5 79 1
5 93 1
5 94 1
5 95 1
5 97 1
5 99 1
5 100 1
5 106 1
5 117 1
5 121 1
5 124 1
5 126 1
5 132 1
5 139 1
5 140 1
5 143 1
5 167 1
5 169 1
5 174 1
5 191 1
5 195 1
5 196 1
5 207 1
5 238 1
5 243 1
5 266 1
5 280 1
5 284 1
5 287 1
5 292 1
5 297 1
6 12 1
6 23 1
6 24 1
6 29 1
6 36 1
6 58 1
6 62 1
6 63 1
6 70 1
6 79 1
6 87 1
6 88 1
6 89 1
6 121 1
6 125 1
6 128 1
6 145 1
6 146 1
6 149 1
6 150 1
6 163 1
6 169 1
6 172 1
6 181 1
6 182 1
6 202 1
6 205 1
6 207 1
6 210 1
6 212 1
6 226 1
6 227 1
6 230 1
6 232 1
6 240 1
6 246 1
6 248 1
6 257 1
6 261 1
6 275 1
6 276 1
6 284 1
6 286 1
6 288 1
6 289 1
6 298 1
7 35 1
7 36 1
7 50 1
7 57 1
7 88 1
7 94 1
7 102 1
7 109 1
7 117 1
7 124 1
7 125 1
7 133 1
7 138 1
7 141 1
7 152 1
7 162 1
7 164 1
7 165 1
7 174 1
7 183 1
7 186 1
7 188 1
7 200 1
7 208 1
7 215 1
7 217 1
7 222 1
7 223 1
7 226 1
7 229 1
7 234 1
7 250 1
7 251 1
7 252 1
7 253 1
7 258 1
7 271 1
7 277 1
7 282 1
7 283 1
8 9 1
8 15 1
8 16 1
8 20 1
8 21 1
8 24 1
8 26 1
8 29 1
8 35 1
8 40 1
8 58 1
8 64 1
8 65 1
8 71 1
8 73 1
8 74 1
8 77 1
8 78 1
8 83 1
8 84 1
8 95 1
8 96 1
8 97 1
8 103 1
8 107 1
8 119 1
8 123 1
8 143 1
8 171 1
8 186 1
8 188 1
8 189 1
8 196 1
8 203 1
8 212 1
8 222 1
8 223 1
8 231 1
8 244 1
8 255 1
8 264 1
