1000 3983 
1 5 1
1 6 1
1 8 1
1 12 1
1 14 1
1 16 1
1 20 1
1 24 1
1 30 1
1 34 1
1 37 1
1 51 1
1 56 1
1 67 1
1 79 1
1 87 1
1 88 1
1 90 1
1 100 1
1 103 1
1 115 1
1 121 1
1 148 1
1 163 1
1 170 1
1 184 1
1 206 1
1 213 1
1 216 1
1 217 1
1 218 1
1 239 1
1 275 1
1 328 1
1 361 1
1 374 1
1 386 1
1 388 1
1 400 1
1 432 1
1 473 1
1 481 1
1 491 1
1 492 1
1 493 1
1 511 1
1 518 1
1 540 1
1 634 1
1 702 1
1 731 1
1 764 1
1 799 1
1 803 1
1 812 1
1 825 1
1 838 1
1 870 1
1 894 1
1 978 1
1 983 1
1 984 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 12 1
2 16 1
2 17 1
2 20 1
2 21 1
2 27 1
2 52 1
2 54 1
2 59 1
2 63 1
2 78 1
2 83 1
2 89 1
2 100 1
2 105 1
2 114 1
2 116 1
2 120 1
2 122 1
2 135 1
2 141 1
2 186 1
2 199 1
2 200 1
2 218 1
2 224 1
2 250 1
2 261 1
2 265 1
2 267 1
2 305 1
2 326 1
2 332 1
2 355 1
2 360 1
2 392 1
2 423 1
2 441 1
2 453 1
2 483 1
2 489 1
2 497 1
2 534 1
2 540 1
2 600 1
2 601 1
2 635 1
2 642 1
2 646 1
2 662 1
2 682 1
2 693 1
2 710 1
2 769 1
2 811 1
2 842 1
2 844 1
2 853 1
2 869 1
2 871 1
2 899 1
2 920 1
2 930 1
2 957 1
2 972 1
3 5 1
3 7 1
3 9 1
3 11 1
3 13 1
3 15 1
3 21 1
3 24 1
3 29 1
3 52 1
3 61 1
3 81 1
3 99 1
3 121 1
3 129 1
3 160 1
3 169 1
3 177 1
3 188 1
3 205 1
3 259 1
3 273 1
3 286 1
3 294 1
3 316 1
3 353 1
3 357 1
3 370 1
3 378 1
3 432 1
3 444 1
3 480 1
3 552 1
3 655 1
3 673 1
3 782 1
3 844 1
3 921 1
3 933 1
3 988 1
4 5 1
4 6 1
4 7 1
4 8 1
4 27 1
4 45 1
4 57 1
4 59 1
4 80 1
4 84 1
4 91 1
4 102 1
4 131 1
4 133 1
4 147 1
4 153 1
4 167 1
4 176 1
4 225 1
4 293 1
4 310 1
4 321 1
4 369 1
4 393 1
4 407 1
4 517 1
4 521 1
4 601 1
4 637 1
4 657 1
4 691 1
4 733 1
4 747 1
4 801 1
4 837 1
4 856 1
4 961 1
4 970 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 15 1
5 17 1
5 22 1
5 23 1
5 25 1
5 26 1
5 31 1
5 33 1
5 47 1
5 48 1
5 67 1
5 68 1
5 71 1
5 76 1
5 79 1
5 82 1
5 93 1
5 94 1
5 101 1
5 117 1
5 128 1
5 136 1
5 139 1
