1600 6382 
1 5 1
1 6 1
1 9 1
1 10 1
1 12 1
1 15 1
1 16 1
1 17 1
1 21 1
1 26 1
1 29 1
1 35 1
1 37 1
1 40 1
1 42 1
1 49 1
1 50 1
1 52 1
1 79 1
1 81 1
1 84 1
1 106 1
1 114 1
1 127 1
1 135 1
1 150 1
1 155 1
1 162 1
1 166 1
1 179 1
1 185 1
1 206 1
1 210 1
1 220 1
1 225 1
1 230 1
1 245 1
1 246 1
1 248 1
1 254 1
1 276 1
1 293 1
1 318 1
1 329 1
1 404 1
1 408 1
1 409 1
1 452 1
1 662 1
1 722 1
1 750 1
1 758 1
1 774 1
1 780 1
1 792 1
1 807 1
1 816 1
1 818 1
1 843 1
1 854 1
1 871 1
1 888 1
1 891 1
1 921 1
1 936 1
1 947 1
1 959 1
1 961 1
1 969 1
1 1008 1
1 1011 1
1 1045 1
1 1055 1
1 1063 1
1 1069 1
1 1120 1
1 1141 1
1 1206 1
1 1255 1
1 1258 1
1 1305 1
1 1313 1
1 1390 1
1 1420 1
1 1454 1
1 1459 1
1 1498 1
1 1519 1
1 1582 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 14 1
2 15 1
2 17 1
2 20 1
2 23 1
2 24 1
2 28 1
2 30 1
2 37 1
2 39 1
2 45 1
2 68 1
2 69 1
2 78 1
2 90 1
2 91 1
2 98 1
2 101 1
2 103 1
2 104 1
2 105 1
2 113 1
2 134 1
2 143 1
2 149 1
2 151 1
2 153 1
2 160 1
2 169 1
2 172 1
2 174 1
2 186 1
2 207 1
2 212 1
2 225 1
2 232 1
2 233 1
2 261 1
2 304 1
2 322 1
2 324 1
2 346 1
2 383 1
2 394 1
2 405 1
2 422 1
2 427 1
2 446 1
2 481 1
2 483 1
2 505 1
2 526 1
2 552 1
2 564 1
2 578 1
2 610 1
2 617 1
2 622 1
2 626 1
2 662 1
2 666 1
2 717 1
2 720 1
2 732 1
2 775 1
2 809 1
2 823 1
2 866 1
2 869 1
2 871 1
2 947 1
2 950 1
2 969 1
2 989 1
2 1009 1
2 1011 1
2 1026 1
2 1041 1
2 1061 1
2 1099 1
2 1106 1
2 1139 1
2 1214 1
2 1215 1
2 1219 1
2 1222 1
2 1232 1
2 1237 1
2 1259 1
2 1274 1
2 1277 1
2 1337 1
2 1349 1
2 1361 1
2 1366 1
2 1368 1
2 1423 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 14 1
3 17 1
3 18 1
3 20 1
3 23 1
3 28 1
3 32 1
3 40 1
3 62 1
3 64 1
3 65 1
3 80 1
3 82 1
3 86 1
3 87 1
3 97 1
3 108 1
3 113 1
3 118 1
3 119 1
3 136 1
3 143 1
3 148 1
3 153 1
3 166 1
3 173 1
3 176 1
3 212 1
3 215 1
3 226 1
3 238 1
3 285 1
3 292 1
