700 2780 
1 5 1
1 14 1
1 30 1
1 37 1
1 75 1
1 76 1
1 88 1
1 104 1
1 118 1
1 146 1
1 210 1
1 220 1
1 250 1
1 280 1
1 301 1
1 303 1
1 332 1
1 371 1
1 406 1
1 428 1
1 487 1
1 640 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 12 1
2 13 1
2 16 1
2 17 1
2 20 1
2 23 1
2 24 1
2 31 1
2 35 1
2 40 1
2 44 1
2 59 1
2 61 1
2 66 1
2 68 1
2 74 1
2 90 1
2 105 1
2 125 1
2 126 1
2 144 1
2 163 1
2 169 1
2 184 1
2 185 1
2 192 1
2 204 1
2 209 1
2 214 1
2 222 1
2 267 1
2 285 1
2 290 1
2 296 1
2 312 1
2 321 1
2 335 1
2 338 1
2 361 1
2 365 1
2 390 1
2 395 1
2 418 1
2 422 1
2 432 1
2 508 1
2 580 1
2 583 1
2 629 1
2 639 1
2 642 1
2 665 1
2 677 1
2 679 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 11 1
3 12 1
3 13 1
3 16 1
3 17 1
3 18 1
3 19 1
3 21 1
3 23 1
3 37 1
3 49 1
3 51 1
3 52 1
3 57 1
3 59 1
3 66 1
3 83 1
3 85 1
3 87 1
3 94 1
3 109 1
3 111 1
3 136 1
3 143 1
3 147 1
3 163 1
3 176 1
3 185 1
3 191 1
3 194 1
3 267 1
3 278 1
3 281 1
3 288 1
3 291 1
3 322 1
3 323 1
3 337 1
3 356 1
3 364 1
3 369 1
3 427 1
3 438 1
3 500 1
3 502 1
3 515 1
3 538 1
3 583 1
3 622 1
3 642 1
3 659 1
3 662 1
3 683 1
4 5 1
4 6 1
4 7 1
4 9 1
4 10 1
4 11 1
4 12 1
4 13 1
4 16 1
4 18 1
4 19 1
4 22 1
4 23 1
4 25 1
4 27 1
4 28 1
4 29 1
4 30 1
4 33 1
4 34 1
4 36 1
4 37 1
4 50 1
4 53 1
4 55 1
4 57 1
4 60 1
4 61 1
4 70 1
4 83 1
4 95 1
4 97 1
4 102 1
4 103 1
4 110 1
4 122 1
4 131 1
4 207 1
4 209 1
4 210 1
4 220 1
4 222 1
4 228 1
4 243 1
4 248 1
4 251 1
4 286 1
4 321 1
4 330 1
4 338 1
4 344 1
4 350 1
4 354 1
4 359 1
4 370 1
4 372 1
4 377 1
4 378 1
4 381 1
4 385 1
4 391 1
4 394 1
4 400 1
4 406 1
4 415 1
4 419 1
4 437 1
4 443 1
4 469 1
4 474 1
4 476 1
4 479 1
4 510 1
4 522 1
4 529 1
4 541 1
4 574 1
4 584 1
4 602 1
4 623 1
4 633 1
4 654 1
4 675 1
4 694 1
5 6 1
5 8 1
5 10 1
5 13 1
5 14 1
5 15 1
5 18 1
5 20 1
5 23 1
5 25 1
5 28 1
5 31 1
5 41 1
5 45 1
5 50 1
5 51 1
5 59 1
5 64 1
5 67 1
5 73 1
5 81 1
5 82 1
5 93 1
5 105 1
5 113 1
5 123 1
5 128 1
5 140 1
5 145 1
5 157 1
5 161 1
5 190 1
5 213 1
5 216 1
5 217 1
5 223 1
5 234 1
5 250 1
5 255 1
5 273 1
5 285 1
5 309 1
5 325 1
5 329 1
5 345 1
5 408 1
5 436 1
5 458 1
5 459 1
5 470 1
5 476 1
5 480 1
5 497 1
5 524 1
5 542 1
5 584 1
5 598 1
5 638 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 12 1
6 21 1
6 34 1
6 51 1
6 64 1
6 67 1
6 73 1
6 79 1
6 87 1
6 122 1
6 130 1
6 138 1
6 151 1
6 154 1
6 155 1
6 179 1
6 189 1
6 215 1
6 216 1
6 226 1
6 251 1
6 262 1
6 342 1
6 353 1
6 394 1
6 400 1
6 401 1
6 464 1
6 470 1
6 474 1
6 477 1
6 490 1
6 508 1
6 511 1
6 529 1
6 587 1
6 635 1
6 661 1
6 663 1
6 669 1
6 677 1
7 22 1
7 31 1
7 35 1
7 40 1
7 48 1
7 110 1
7 119 1
7 136 1
7 235 1
7 240 1
7 246 1
7 273 1
7 341 1
7 349 1
7 379 1
7 403 1
7 434 1
7 443 1
7 464 1
7 517 1
7 522 1
7 528 1
7 565 1
7 614 1
7 623 1
7 640 1
7 683 1
8 16 1
8 25 1
8 27 1
8 31 1
8 39 1
8 47 1
8 52 1
8 57 1
8 66 1
8 70 1
8 84 1
8 106 1
8 143 1
8 169 1
8 263 1
8 309 1
8 321 1
8 368 1
8 394 1
8 435 1
8 443 1
8 493 1
8 537 1
8 595 1
8 626 1
8 629 1
8 696 1
9 10 1
9 11 1
9 14 1
9 17 1
9 22 1
9 26 1
9 32 1
9 34 1
9 36 1
9 38 1
9 41 1
9 45 1
9 50 1
9 54 1
9 62 1
9 67 1
9 69 1
9 71 1
9 78 1
9 79 1
9 83 1
9 92 1
9 94 1
9 97 1
9 99 1
9 103 1
9 104 1
9 116 1
9 119 1
9 122 1
9 145 1
9 149 1
9 164 1
9 169 1
9 174 1
9 175 1
9 182 1
9 196 1
9 203 1
9 207 1
9 212 1
9 215 1
9 218 1
9 222 1
9 224 1
9 227 1
9 231 1
9 234 1
9 241 1
9 247 1
9 254 1
9 277 1
9 282 1
9 287 1
9 291 1
9 298 1
9 304 1
9 308 1
9 324 1
9 325 1
9 334 1
9 358 1
9 377 1
9 382 1
9 411 1
9 413 1
9 416 1
9 435 1
9 436 1
9 449 1
9 455 1
9 466 1
9 472 1
9 497 1
9 505 1
9 513 1
9 518 1
9 531 1
9 560 1
9 565 1
9 567 1
9 620 1
9 637 1
9 643 1
9 648 1
9 675 1
9 684 1
9 698 1
10 24 1
10 56 1
10 88 1
10 95 1
10 139 1
10 202 1
10 220 1
10 229 1
10 274 1
10 296 1
10 317 1
10 460 1
10 476 1
10 558 1
10 577 1
11 14 1
11 20 1
11 22 1
11 38 1
11 43 1
11 44 1
11 45 1
11 47 1
11 53 1
11 57 1
11 65 1
11 66 1
11 68 1
11 70 1
11 77 1
11 91 1
11 92 1
11 101 1
11 109 1
11 123 1
11 130 1
11 142 1
11 147 1
11 148 1
11 149 1
11 152 1
11 153 1
11 179 1
11 185 1
11 189 1
11 205 1
11 213 1
11 221 1
11 238 1
11 239 1
11 248 1
11 257 1
11 258 1
11 267 1
11 291 1
11 307 1
11 308 1
11 316 1
11 327 1
11 355 1
11 377 1
11 408 1
11 411 1
11 415 1
11 430 1
11 433 1
11 466 1
11 519 1
11 550 1
11 561 1
11 589 1
11 606 1
11 613 1
11 615 1
11 617 1
11 650 1
11 655 1
11 656 1
11 682 1
11 684 1
12 15 1
12 27 1
12 29 1
12 34 1
12 41 1
12 47 1
12 63 1
12 80 1
12 81 1
12 107 1
12 108 1
12 120 1
12 127 1
12 176 1
12 229 1
12 235 1
12 278 1
12 316 1
12 352 1
12 379 1
12 396 1
12 429 1
12 494 1
12 552 1
12 560 1
12 587 1
12 620 1
12 641 1
12 643 1
12 667 1
12 690 1
12 698 1
13 15 1
13 20 1
13 30 1
13 32 1
13 36 1
13 40 1
13 89 1
13 112 1
13 113 1
13 120 1
13 153 1
13 158 1
13 165 1
13 268 1
13 284 1
13 292 1
13 344 1
13 348 1
13 409 1
13 424 1
13 504 1
13 564 1
13 574 1
13 583 1
13 630 1
14 15 1
14 39 1
14 44 1
14 99 1
14 146 1
14 157 1
14 161 1
14 171 1
14 179 1
14 230 1
14 261 1
14 337 1
14 349 1
14 433 1
14 442 1
14 491 1
14 495 1
14 520 1
14 546 1
14 600 1
15 18 1
15 26 1
15 27 1
15 32 1
15 38 1
15 43 1
15 46 1
15 90 1
15 92 1
15 106 1
15 108 1
15 110 1
15 152 1
15 156 1
15 159 1
15 187 1
15 229 1
15 234 1
15 280 1
15 288 1
15 296 1
15 331 1
15 384 1
15 385 1
15 511 1
15 513 1
15 520 1
15 540 1
15 553 1
15 555 1
15 585 1
15 670 1
15 699 1
15 700 1
16 17 1
16 19 1
16 33 1
16 53 1
16 65 1
16 74 1
16 78 1
16 108 1
16 147 1
16 188 1
16 190 1
16 223 1
16 287 1
16 309 1
16 329 1
16 425 1
16 440 1
16 471 1
16 546 1
16 634 1
17 19 1
17 49 1
17 56 1
17 80 1
17 81 1
17 82 1
17 104 1
17 110 1
17 123 1
17 156 1
17 166 1
17 175 1
17 178 1
17 184 1
17 202 1
17 270 1
17 275 1
17 300 1
17 326 1
17 328 1
17 335 1
17 452 1
17 454 1
17 509 1
17 514 1
17 536 1
17 541 1
17 570 1
17 575 1
17 616 1
17 637 1
18 21 1
18 24 1
18 25 1
18 28 1
18 69 1
18 75 1
18 77 1
18 111 1
18 115 1
18 117 1
18 140 1
18 161 1
18 167 1
18 174 1
18 181 1
18 189 1
18 191 1
18 197 1
18 204 1
18 208 1
18 217 1
18 238 1
18 245 1
18 260 1
18 269 1
18 275 1
18 307 1
18 318 1
18 454 1
18 481 1
18 517 1
18 590 1
18 603 1
18 620 1
18 693 1
19 26 1
19 98 1
19 132 1
19 141 1
19 235 1
19 246 1
19 308 1
19 390 1
19 596 1
19 607 1
19 633 1
19 665 1
19 697 1
20 21 1
20 60 1
20 93 1
20 131 1
20 172 1
20 173 1
20 206 1
20 226 1
20 246 1
20 264 1
20 329 1
20 334 1
20 405 1
20 462 1
20 488 1
20 504 1
20 559 1
20 564 1
20 582 1
20 634 1
20 639 1
20 668 1
20 694 1
21 24 1
21 26 1
21 33 1
21 42 1
21 56 1
21 58 1
21 63 1
21 95 1
21 98 1
21 131 1
21 169 1
21 192 1
21 200 1
21 227 1
21 234 1
21 283 1
21 291 1
21 292 1
21 326 1
21 389 1
21 402 1
21 469 1
21 475 1
21 500 1
21 519 1
21 533 1
21 538 1
21 592 1
21 633 1
22 30 1
22 35 1
22 62 1
22 85 1
22 94 1
22 96 1
22 102 1
22 159 1
22 190 1
22 304 1
22 322 1
22 418 1
22 426 1
22 464 1
22 530 1
22 558 1
22 656 1
23 49 1
23 61 1
23 88 1
23 148 1
23 177 1
23 204 1
23 253 1
23 273 1
23 274 1
23 279 1
23 309 1
23 355 1
23 499 1
23 589 1
23 595 1
24 37 1
24 55 1
24 141 1
24 165 1
24 171 1
24 183 1
24 249 1
24 283 1
24 397 1
25 29 1
25 32 1
25 52 1
25 76 1
25 80 1
25 141 1
25 178 1
25 208 1
25 425 1
25 432 1
25 452 1
25 478 1
25 579 1
25 641 1
25 673 1
25 682 1
26 42 1
26 58 1
26 79 1
26 90 1
26 102 1
26 111 1
26 281 1
26 299 1
26 352 1
26 487 1
26 512 1
26 552 1
26 554 1
26 651 1
27 28 1
27 29 1
27 38 1
27 42 1
27 43 1
27 45 1
27 46 1
27 48 1
27 49 1
27 62 1
27 64 1
27 101 1
27 103 1
27 134 1
27 171 1
27 209 1
27 256 1
27 284 1
27 307 1
27 343 1
27 355 1
27 379 1
27 394 1
27 427 1
27 455 1
27 521 1
27 553 1
27 561 1
27 611 1
27 644 1
27 647 1
27 666 1
27 682 1
27 694 1
28 381 1
28 421 1
28 468 1
