1100 4384 
1 5 1
1 10 1
1 38 1
1 47 1
1 54 1
1 59 1
1 79 1
1 85 1
1 89 1
1 95 1
1 139 1
1 182 1
1 272 1
1 312 1
1 328 1
1 330 1
1 339 1
1 358 1
1 379 1
1 382 1
1 506 1
1 516 1
1 580 1
1 595 1
1 642 1
1 725 1
1 877 1
1 903 1
1 1030 1
1 1044 1
1 1046 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 13 1
2 14 1
2 21 1
2 22 1
2 25 1
2 26 1
2 29 1
2 34 1
2 39 1
2 40 1
2 42 1
2 56 1
2 72 1
2 110 1
2 126 1
2 140 1
2 144 1
2 244 1
2 252 1
2 401 1
2 409 1
2 447 1
2 471 1
2 495 1
2 526 1
2 588 1
2 622 1
2 704 1
2 783 1
2 793 1
2 800 1
2 843 1
2 860 1
2 939 1
2 955 1
2 1023 1
3 5 1
3 6 1
3 8 1
3 9 1
3 11 1
3 16 1
3 20 1
3 23 1
3 30 1
3 41 1
3 44 1
3 52 1
3 56 1
3 60 1
3 64 1
3 65 1
3 69 1
3 77 1
3 89 1
3 90 1
3 184 1
3 199 1
3 208 1
3 213 1
3 247 1
3 251 1
3 286 1
3 291 1
3 321 1
3 346 1
3 350 1
3 370 1
3 422 1
3 425 1
3 473 1
3 493 1
3 533 1
3 566 1
3 634 1
3 707 1
3 776 1
3 824 1
3 827 1
3 895 1
3 896 1
3 899 1
3 941 1
3 982 1
3 989 1
3 1018 1
3 1021 1
3 1026 1
3 1037 1
3 1051 1
3 1053 1
3 1060 1
4 5 1
4 6 1
4 7 1
4 9 1
4 12 1
4 15 1
4 16 1
4 18 1
4 19 1
4 28 1
4 38 1
4 43 1
4 48 1
4 50 1
4 61 1
4 102 1
4 116 1
4 125 1
4 131 1
4 135 1
4 165 1
4 223 1
4 227 1
4 232 1
4 242 1
4 248 1
4 261 1
4 287 1
4 295 1
4 311 1
4 314 1
4 354 1
4 373 1
4 383 1
4 447 1
4 483 1
4 486 1
4 503 1
4 525 1
4 555 1
4 655 1
4 657 1
4 680 1
4 688 1
4 734 1
4 790 1
4 841 1
4 855 1
4 861 1
4 873 1
4 888 1
4 910 1
4 957 1
4 1034 1
4 1067 1
5 6 1
5 7 1
