1700 6783 
1 5 1
1 6 1
1 8 1
1 10 1
1 18 1
1 21 1
1 24 1
1 45 1
1 55 1
1 59 1
1 64 1
1 67 1
1 76 1
1 84 1
1 91 1
1 92 1
1 116 1
1 133 1
1 135 1
1 154 1
1 203 1
1 204 1
1 206 1
1 258 1
1 272 1
1 275 1
1 293 1
1 319 1
1 342 1
1 360 1
1 361 1
1 372 1
1 377 1
1 392 1
1 396 1
1 419 1
1 424 1
1 448 1
1 462 1
1 500 1
1 510 1
1 516 1
1 527 1
1 554 1
1 586 1
1 595 1
1 611 1
1 612 1
1 627 1
1 645 1
1 695 1
1 704 1
1 705 1
1 727 1
1 734 1
1 753 1
1 882 1
1 988 1
1 1012 1
1 1026 1
1 1062 1
1 1120 1
1 1179 1
1 1188 1
1 1208 1
1 1352 1
1 1359 1
1 1366 1
1 1419 1
1 1420 1
1 1522 1
1 1527 1
1 1545 1
1 1556 1
1 1579 1
1 1588 1
1 1597 1
1 1600 1
1 1605 1
1 1653 1
1 1657 1
2 5 1
2 6 1
2 7 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 17 1
2 24 1
2 25 1
2 28 1
2 30 1
2 31 1
2 34 1
2 36 1
2 39 1
2 41 1
2 45 1
2 49 1
2 52 1
2 56 1
2 57 1
2 60 1
2 64 1
2 66 1
2 71 1
2 77 1
2 78 1
2 84 1
2 86 1
2 87 1
2 89 1
2 96 1
2 101 1
2 103 1
2 108 1
2 116 1
2 118 1
2 121 1
2 124 1
2 126 1
2 132 1
2 133 1
2 139 1
2 149 1
2 156 1
2 165 1
2 168 1
2 183 1
2 192 1
2 196 1
2 212 1
2 231 1
2 234 1
2 240 1
2 247 1
2 258 1
2 270 1
2 279 1
2 288 1
2 294 1
2 296 1
2 297 1
2 303 1
2 317 1
2 320 1
2 368 1
2 385 1
2 392 1
2 406 1
2 420 1
2 438 1
2 474 1
2 484 1
2 490 1
2 510 1
2 522 1
2 526 1
2 533 1
2 540 1
2 571 1
2 576 1
2 577 1
2 584 1
2 627 1
2 641 1
2 649 1
2 667 1
2 671 1
2 678 1
2 691 1
2 692 1
2 741 1
2 747 1
2 773 1
2 813 1
2 835 1
2 844 1
2 851 1
2 859 1
2 860 1
2 871 1
2 916 1
2 929 1
2 930 1
2 938 1
2 950 1
2 966 1
2 982 1
2 999 1
2 1008 1
2 1023 1
2 1026 1
2 1030 1
2 1036 1
2 1043 1
2 1059 1
2 1069 1
2 1085 1
2 1095 1
2 1112 1
2 1118 1
2 1122 1
2 1133 1
2 1142 1
2 1156 1
2 1221 1
2 1237 1
2 1244 1
2 1245 1
2 1260 1
2 1275 1
2 1279 1
2 1285 1
2 1294 1
2 1352 1
2 1380 1
2 1389 1
2 1414 1
2 1416 1
2 1418 1
2 1426 1
2 1433 1
2 1439 1
2 1458 1
2 1462 1
2 1468 1
2 1542 1
2 1544 1
