1900 7583 
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 28 1
1 31 1
1 32 1
1 33 1
1 38 1
1 47 1
1 81 1
1 82 1
1 85 1
1 107 1
1 131 1
1 134 1
1 142 1
1 144 1
1 161 1
1 171 1
1 178 1
1 180 1
1 201 1
1 206 1
1 207 1
1 210 1
1 213 1
1 220 1
1 238 1
1 239 1
1 252 1
1 298 1
1 333 1
1 383 1
1 386 1
1 415 1
1 419 1
1 422 1
1 459 1
1 480 1
1 484 1
1 496 1
1 515 1
1 546 1
1 548 1
1 573 1
1 577 1
1 581 1
1 588 1
1 589 1
1 590 1
1 620 1
1 659 1
1 676 1
1 700 1
1 715 1
1 723 1
1 727 1
1 820 1
1 866 1
1 889 1
1 909 1
1 924 1
1 928 1
1 932 1
1 948 1
1 1007 1
1 1019 1
1 1029 1
1 1036 1
1 1077 1
1 1167 1
1 1197 1
1 1288 1
1 1306 1
1 1375 1
1 1402 1
1 1423 1
1 1430 1
1 1492 1
1 1500 1
1 1577 1
1 1590 1
1 1600 1
1 1702 1
1 1770 1
1 1799 1
1 1801 1
1 1833 1
1 1853 1
2 5 1
2 17 1
2 58 1
2 61 1
2 77 1
2 83 1
2 236 1
2 285 1
2 301 1
2 379 1
2 429 1
2 649 1
2 686 1
2 732 1
2 744 1
2 827 1
2 882 1
2 892 1
2 911 1
2 982 1
2 1025 1
2 1063 1
2 1115 1
2 1210 1
2 1303 1
2 1633 1
2 1760 1
2 1828 1
3 5 1
3 6 1
3 7 1
3 9 1
3 13 1
3 16 1
3 17 1
3 23 1
3 50 1
3 57 1
3 97 1
3 98 1
3 104 1
3 118 1
3 124 1
3 132 1
3 156 1
3 181 1
3 232 1
3 235 1
3 252 1
3 291 1
3 302 1
3 310 1
3 340 1
3 354 1
3 402 1
3 459 1
3 506 1
3 518 1
3 542 1
3 547 1
3 580 1
3 641 1
3 650 1
3 656 1
3 720 1
3 767 1
3 780 1
3 785 1
3 842 1
3 961 1
3 995 1
3 996 1
3 1048 1
3 1075 1
3 1083 1
3 1103 1
3 1116 1
3 1136 1
3 1156 1
3 1200 1
3 1236 1
3 1253 1
3 1427 1
3 1464 1
3 1485 1
3 1560 1
3 1567 1
3 1585 1
3 1709 1
3 1779 1
3 1817 1
3 1819 1
3 1876 1
3 1900 1
4 5 1
4 6 1
4 7 1
4 10 1
4 11 1
4 13 1
4 15 1
4 16 1
4 18 1
4 19 1
4 23 1
4 30 1
4 32 1
4 33 1
4 37 1
4 39 1
4 41 1
4 42 1
4 44 1
4 49 1
4 51 1
4 66 1
4 68 1
4 75 1
4 77 1
4 79 1
4 91 1
4 92 1
4 93 1
4 123 1
4 124 1
4 133 1
4 159 1
4 161 1
4 170 1
4 184 1
4 191 1
4 197 1
4 214 1
4 218 1
4 229 1
4 241 1
4 261 1
4 264 1
4 270 1
4 279 1
4 280 1
4 316 1
