1900 7584 
1 5 1
1 12 1
1 48 1
1 182 1
1 191 1
1 340 1
1 477 1
1 650 1
1 893 1
1 1084 1
1 1133 1
1 1430 1
1 1811 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 15 1
2 17 1
2 21 1
2 26 1
2 28 1
2 30 1
2 31 1
2 32 1
2 33 1
2 35 1
2 36 1
2 37 1
2 41 1
2 44 1
2 47 1
2 53 1
2 63 1
2 64 1
2 73 1
2 75 1
2 81 1
2 97 1
2 109 1
2 119 1
2 132 1
2 137 1
2 142 1
2 151 1
2 159 1
2 161 1
2 175 1
2 181 1
2 186 1
2 203 1
2 206 1
2 211 1
2 213 1
2 221 1
2 227 1
2 238 1
2 251 1
2 256 1
2 259 1
2 277 1
2 286 1
2 291 1
2 295 1
2 321 1
2 322 1
2 324 1
2 327 1
2 328 1
2 333 1
2 341 1
2 358 1
2 368 1
2 385 1
2 389 1
2 394 1
2 411 1
2 427 1
2 441 1
2 446 1
2 480 1
2 487 1
2 498 1
2 505 1
2 507 1
2 514 1
2 524 1
2 530 1
2 542 1
2 551 1
2 570 1
2 584 1
2 585 1
2 604 1
2 620 1
2 627 1
2 631 1
2 634 1
2 635 1
2 658 1
2 707 1
2 724 1
2 728 1
2 731 1
2 749 1
2 754 1
2 756 1
2 762 1
2 775 1
2 777 1
2 784 1
2 791 1
2 812 1
2 814 1
2 840 1
2 846 1
2 848 1
2 849 1
2 869 1
2 884 1
2 890 1
2 907 1
2 917 1
2 943 1
2 947 1
2 1005 1
2 1009 1
2 1010 1
2 1039 1
2 1055 1
2 1071 1
2 1079 1
2 1080 1
2 1081 1
2 1092 1
2 1106 1
2 1178 1
2 1192 1
2 1212 1
2 1235 1
2 1247 1
2 1259 1
2 1317 1
2 1340 1
2 1345 1
2 1350 1
2 1377 1
2 1378 1
2 1392 1
2 1408 1
2 1414 1
2 1422 1
2 1427 1
2 1482 1
2 1516 1
2 1524 1
2 1555 1
2 1571 1
2 1601 1
2 1605 1
2 1607 1
2 1643 1
2 1657 1
2 1670 1
2 1681 1
2 1726 1
2 1734 1
2 1740 1
2 1744 1
2 1753 1
2 1756 1
2 1787 1
2 1803 1
2 1812 1
2 1839 1
2 1854 1
2 1865 1
2 1884 1
2 1895 1
3 5 1
3 6 1
3 7 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 19 1
3 21 1
3 22 1
3 23 1
3 26 1
3 31 1
3 32 1
3 34 1
3 36 1
3 40 1
3 47 1
3 61 1
3 62 1
3 63 1
3 65 1
3 67 1
3 70 1
3 82 1
3 87 1
3 95 1
3 101 1
3 107 1
3 111 1
3 114 1
3 120 1
3 126 1
3 129 1
3 154 1
3 156 1
3 160 1
3 166 1
3 167 1
3 176 1
3 177 1
3 179 1
3 188 1
3 200 1
3 208 1
3 223 1
3 228 1
3 230 1
3 260 1
3 294 1
3 295 1
3 319 1
3 329 1
3 338 1
3 355 1
3 360 1
3 399 1
3 424 1
3 435 1
3 445 1
3 504 1
3 506 1
3 507 1
3 527 1
3 584 1
3 588 1
3 608 1
3 620 1
3 709 1
3 712 1
3 726 1
3 780 1
3 789 1
3 803 1
3 822 1
3 825 1
3 831 1
3 835 1
3 838 1
3 848 1
3 852 1
3 890 1
3 936 1
3 960 1
3 995 1
3 1012 1
3 1031 1
3 1048 1
3 1061 1
3 1079 1
3 1148 1
3 1198 1
3 1229 1
3 1237 1
3 1295 1
3 1305 1
3 1322 1
3 1363 1
3 1428 1
3 1487 1
3 1496 1
3 1519 1
3 1525 1
3 1630 1
3 1675 1
3 1703 1
3 1713 1
3 1776 1
3 1795 1
3 1831 1
3 1870 1
4 5 1
4 6 1
4 8 1
4 11 1
4 13 1
4 19 1
4 21 1
4 31 1
4 40 1
4 46 1
4 50 1
4 62 1
4 70 1
4 72 1
4 78 1
4 97 1
4 108 1
4 135 1
4 148 1
4 151 1
4 167 1
4 178 1
4 179 1
4 192 1
4 209 1
4 229 1
4 254 1
4 262 1
4 265 1
4 268 1
4 281 1
4 292 1
4 312 1
4 332 1
4 337 1
4 350 1
4 389 1
4 397 1
4 400 1
4 426 1
4 541 1
4 543 1
4 550 1
4 568 1
4 581 1
4 590 1
4 616 1
4 632 1
4 634 1
4 665 1
4 673 1
4 739 1
4 769 1
4 899 1
4 942 1
4 945 1
4 949 1
4 953 1
4 1068 1
4 1112 1
4 1139 1
4 1143 1
4 1148 1
4 1161 1
4 1164 1
4 1240 1
4 1244 1
4 1257 1
4 1284 1
4 1387 1
4 1406 1
4 1429 1
4 1476 1
4 1477 1
4 1539 1
4 1563 1
4 1595 1
4 1600 1
4 1615 1
4 1662 1
4 1677 1
4 1759 1
4 1774 1
4 1825 1
4 1885 1
5 6 1
5 7 1
5 8 1
5 10 1
5 13 1
5 14 1
5 27 1
5 37 1
5 40 1
5 52 1
5 55 1
5 58 1
5 60 1
5 64 1
5 67 1
5 71 1
5 82 1
5 85 1
5 93 1
5 100 1
5 104 1
5 106 1
5 110 1
5 119 1
5 125 1
5 127 1
5 129 1
5 131 1
5 138 1
5 153 1
5 173 1
5 184 1
5 199 1
5 214 1
5 231 1
5 244 1
5 276 1
5 290 1
5 301 1
5 335 1
5 338 1
5 369 1
5 370 1
5 395 1
5 402 1
5 410 1
5 431 1
5 450 1
5 456 1
5 457 1
5 474 1
5 523 1
5 557 1
5 598 1
5 603 1
5 605 1
5 676 1
5 743 1
5 748 1
5 753 1
5 811 1
5 850 1
5 924 1
5 988 1
5 1142 1
5 1189 1
5 1308 1
5 1332 1
5 1570 1
5 1571 1
5 1620 1
5 1625 1
5 1634 1
5 1672 1
5 1721 1
5 1743 1
5 1748 1
5 1790 1
5 1798 1
5 1875 1
5 1880 1
6 7 1
6 8 1
6 9 1
6 15 1
6 16 1
6 17 1
6 18 1
6 20 1
6 22 1
6 23 1
6 24 1
6 25 1
6 30 1
6 33 1
6 38 1
6 41 1
6 42 1
6 45 1
6 56 1
6 59 1
6 63 1
6 76 1
6 77 1
6 85 1
6 86 1
6 92 1
6 96 1
6 124 1
6 128 1
6 133 1
6 151 1
6 155 1
6 166 1
6 168 1
6 170 1
6 176 1
6 198 1
6 221 1
6 242 1
6 253 1
6 264 1
6 271 1
6 279 1
6 280 1
6 282 1
6 295 1
6 296 1
6 306 1
6 316 1
6 317 1
6 329 1
6 349 1
6 353 1
6 360 1
6 371 1
6 417 1
6 432 1
6 447 1
6 465 1
6 499 1
6 510 1
6 545 1
6 548 1
6 622 1
6 625 1
6 646 1
6 656 1
6 725 1
6 734 1
6 760 1
6 766 1
6 809 1
6 835 1
6 860 1
6 904 1
6 906 1
6 965 1
6 975 1
6 1007 1
6 1044 1
6 1058 1
6 1069 1
6 1132 1
6 1164 1
6 1191 1
6 1264 1
6 1293 1
6 1298 1
6 1310 1
6 1356 1
6 1386 1
6 1389 1
6 1395 1
6 1424 1
6 1478 1
6 1485 1
6 1532 1
6 1603 1
6 1613 1
6 1704 1
6 1722 1
6 1726 1
6 1739 1
6 1808 1
6 1882 1
7 9 1
7 11 1
7 12 1
7 16 1
7 29 1
7 33 1
7 39 1
7 42 1
7 43 1
7 58 1
7 64 1
7 77 1
7 102 1
7 126 1
7 147 1
7 162 1
7 209 1
7 244 1
7 248 1
7 309 1
7 330 1
7 383 1
7 392 1
7 522 1
7 592 1
7 612 1
7 810 1
7 826 1
7 1011 1
7 1317 1
7 1334 1
7 1390 1
7 1457 1
7 1474 1
7 1578 1
7 1799 1
7 1844 1
8 13 1
8 14 1
8 17 1
8 18 1
8 19 1
8 23 1
8 34 1
8 44 1
8 47 1
8 48 1
8 53 1
8 73 1
8 79 1
8 98 1
8 106 1
8 107 1
8 116 1
8 129 1
8 132 1
8 137 1
8 146 1
8 159 1
8 164 1
8 196 1
8 212 1
8 226 1
8 270 1
8 274 1
8 286 1
8 290 1
8 291 1
8 315 1
8 355 1
8 394 1
8 464 1
8 483 1
8 495 1
8 502 1
8 503 1
8 522 1
8 555 1
8 626 1
8 676 1
8 768 1
8 775 1
8 952 1
8 954 1
8 1050 1
8 1056 1
8 1058 1
8 1170 1
8 1180 1
8 1246 1
8 1255 1
8 1260 1
8 1279 1
8 1303 1
8 1332 1
8 1404 1
8 1449 1
8 1466 1
8 1546 1
8 1594 1
8 1618 1
8 1627 1
8 1654 1
8 1727 1
8 1748 1
8 1757 1
8 1900 1
9 10 1
9 18 1
9 26 1
9 27 1
9 34 1
9 43 1
9 57 1
9 60 1
9 65 1
9 68 1
9 69 1
9 74 1
9 75 1
9 81 1
9 88 1
9 89 1
9 91 1
9 97 1
9 98 1
9 136 1
9 139 1
9 154 1
9 155 1
9 178 1
9 193 1
9 200 1
9 213 1
9 224 1
9 235 1
9 245 1
9 266 1
9 270 1
9 343 1
9 361 1
9 393 1
9 415 1
9 432 1
9 443 1
9 451 1
9 452 1
9 491 1
9 537 1
9 539 1
9 560 1
9 564 1
9 571 1
9 583 1
9 592 1
9 622 1
9 635 1
9 661 1
9 667 1
9 684 1
9 709 1
9 714 1
9 758 1
9 815 1
9 829 1
9 830 1
9 885 1
9 938 1
9 939 1
9 994 1
9 1057 1
9 1065 1
9 1081 1
9 1088 1
9 1092 1
9 1133 1
9 1139 1
9 1168 1
9 1173 1
9 1208 1
9 1334 1
9 1343 1
9 1362 1
9 1378 1
9 1382 1
9 1441 1
9 1463 1
9 1515 1
9 1527 1
9 1590 1
9 1602 1
9 1604 1
9 1623 1
9 1632 1
9 1636 1
9 1710 1
9 1744 1
9 1763 1
9 1767 1
9 1811 1
9 1857 1
10 12 1
10 14 1
10 17 1
10 18 1
10 22 1
10 60 1
10 61 1
10 94 1
10 133 1
10 136 1
10 146 1
10 150 1
10 162 1
10 189 1
10 215 1
10 226 1
10 245 1
10 247 1
10 255 1
10 258 1
10 273 1
10 286 1
10 313 1
10 373 1
10 374 1
10 433 1
10 489 1
10 495 1
10 544 1
10 545 1
10 594 1
10 602 1
10 658 1
10 671 1
10 675 1
10 740 1
10 757 1
10 758 1
10 798 1
10 863 1
10 1039 1
10 1080 1
10 1222 1
10 1274 1
10 1342 1
10 1352 1
10 1421 1
10 1503 1
10 1528 1
10 1554 1
10 1705 1
11 15 1
11 20 1
11 38 1
11 56 1
11 94 1
11 98 1
11 99 1
