600 2382 
1 5 1
1 9 1
1 22 1
1 24 1
1 35 1
1 40 1
1 48 1
1 83 1
1 92 1
1 103 1
1 104 1
1 111 1
1 116 1
1 137 1
1 159 1
1 197 1
1 336 1
1 387 1
1 400 1
1 468 1
1 478 1
2 5 1
2 6 1
2 7 1
2 11 1
2 13 1
2 14 1
2 17 1
2 18 1
2 21 1
2 22 1
2 23 1
2 27 1
2 28 1
2 31 1
2 33 1
2 36 1
2 44 1
2 45 1
2 46 1
2 50 1
2 58 1
2 75 1
2 76 1
2 83 1
2 85 1
2 97 1
2 98 1
2 99 1
2 102 1
2 104 1
2 122 1
2 127 1
2 131 1
2 137 1
2 138 1
2 139 1
2 148 1
2 173 1
2 174 1
2 183 1
2 192 1
2 198 1
2 206 1
2 207 1
2 210 1
2 211 1
2 213 1
2 216 1
2 224 1
2 260 1
2 267 1
2 319 1
2 334 1
2 344 1
2 345 1
2 360 1
2 365 1
2 369 1
2 384 1
2 423 1
2 437 1
2 449 1
2 464 1
2 475 1
2 480 1
2 488 1
2 509 1
2 527 1
2 596 1
3 5 1
3 6 1
3 7 1
3 8 1
3 21 1
3 59 1
3 69 1
3 70 1
3 95 1
3 126 1
3 189 1
3 197 1
3 230 1
3 235 1
3 290 1
3 306 1
3 327 1
3 420 1
3 427 1
3 449 1
3 458 1
3 502 1
3 506 1
3 590 1
4 5 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 11 1
4 15 1
4 16 1
4 21 1
4 23 1
4 24 1
4 28 1
4 38 1
4 41 1
4 42 1
4 47 1
4 53 1
4 54 1
4 86 1
4 92 1
4 95 1
4 114 1
4 128 1
4 133 1
4 136 1
4 141 1
4 143 1
4 148 1
4 167 1
4 171 1
4 188 1
4 195 1
4 201 1
4 208 1
4 241 1
4 286 1
4 294 1
4 303 1
4 325 1
4 337 1
4 341 1
4 377 1
4 404 1
4 435 1
4 467 1
4 487 1
4 492 1
4 505 1
4 507 1
4 524 1
4 530 1
4 534 1
4 580 1
4 586 1
5 6 1
5 8 1
5 10 1
5 14 1
5 16 1
5 17 1
5 19 1
5 20 1
5 26 1
5 27 1
5 28 1
5 29 1
5 30 1
5 31 1
5 32 1
5 34 1
5 35 1
5 37 1
5 42 1
5 50 1
5 51 1
5 52 1
5 55 1
5 58 1
5 65 1
5 68 1
5 73 1
5 75 1
5 80 1
5 82 1
5 84 1
5 87 1
5 97 1
5 101 1
5 104 1
5 110 1
5 116 1
5 119 1
5 133 1
5 139 1
5 145 1
5 147 1
5 181 1
5 189 1
5 190 1
5 203 1
5 207 1
5 217 1
5 244 1
5 270 1
5 295 1
5 297 1
5 300 1
5 305 1
5 306 1
5 307 1
5 308 1
5 312 1
5 319 1
5 320 1
5 324 1
5 332 1
5 350 1
5 351 1
5 358 1
5 365 1
5 366 1
5 385 1
5 396 1
5 400 1
5 404 1
5 407 1
5 419 1
5 424 1
5 434 1
5 436 1
5 442 1
5 455 1
5 466 1
5 467 1
5 468 1
5 475 1
5 489 1
5 497 1
5 499 1
5 510 1
5 521 1
5 543 1
5 547 1
5 549 1
5 558 1
5 562 1
5 568 1
5 600 1
6 7 1
6 10 1
6 11 1
6 12 1
6 13 1
6 18 1
6 19 1
6 21 1
6 23 1
6 24 1
6 26 1
6 27 1
6 39 1
6 41 1
6 46 1
6 47 1
6 51 1
6 54 1
6 55 1
6 56 1
6 61 1
6 67 1
6 71 1
6 73 1
6 80 1
6 86 1
6 89 1
6 90 1
6 93 1
6 95 1
6 103 1
6 113 1
6 115 1
6 120 1
6 147 1
6 152 1
6 154 1
6 171 1
6 173 1
6 175 1
6 178 1
6 179 1
6 180 1
6 181 1
6 199 1
6 202 1
6 203 1
6 222 1
6 226 1
6 237 1
6 252 1
6 262 1
6 294 1
6 296 1
6 298 1
6 307 1
6 315 1
6 316 1
6 339 1
6 344 1
6 346 1
6 348 1
6 353 1
6 356 1
6 369 1
6 370 1
6 383 1
6 421 1
6 458 1
6 459 1
6 517 1
6 526 1
6 529 1
6 534 1
6 537 1
6 556 1
6 569 1
6 572 1
6 577 1
6 580 1
6 587 1
6 598 1
6 600 1
7 9 1
7 10 1
7 12 1
7 16 1
7 18 1
7 19 1
7 30 1
7 37 1
7 38 1
7 47 1
7 62 1
7 67 1
7 91 1
7 101 1
7 102 1
7 123 1
7 127 1
7 141 1
7 156 1
7 163 1
7 170 1
7 212 1
7 213 1
7 217 1
7 221 1
7 227 1
7 228 1
7 237 1
7 298 1
7 327 1
7 357 1
