1700 6783 
1 5 1
1 7 1
1 8 1
1 9 1
1 12 1
1 16 1
1 20 1
1 24 1
1 25 1
1 28 1
1 46 1
1 53 1
1 106 1
1 112 1
1 113 1
1 121 1
1 145 1
1 159 1
1 168 1
1 222 1
1 265 1
1 282 1
1 308 1
1 310 1
1 337 1
1 351 1
1 383 1
1 388 1
1 413 1
1 414 1
1 508 1
1 584 1
1 636 1
1 712 1
1 916 1
1 994 1
1 1114 1
1 1153 1
1 1288 1
1 1326 1
1 1562 1
1 1597 1
1 1647 1
1 1672 1
2 5 1
2 6 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 17 1
2 18 1
2 20 1
2 21 1
2 23 1
2 28 1
2 29 1
2 34 1
2 36 1
2 40 1
2 41 1
2 47 1
2 57 1
2 64 1
2 73 1
2 75 1
2 76 1
2 89 1
2 91 1
2 100 1
2 114 1
2 121 1
2 132 1
2 141 1
2 153 1
2 163 1
2 165 1
2 188 1
2 198 1
2 200 1
2 201 1
2 205 1
2 221 1
2 236 1
2 257 1
2 259 1
2 290 1
2 297 1
2 300 1
2 323 1
2 329 1
2 331 1
2 452 1
2 462 1
2 480 1
2 484 1
2 502 1
2 529 1
2 532 1
2 663 1
2 665 1
2 686 1
2 698 1
2 699 1
2 716 1
2 722 1
2 774 1
2 794 1
2 896 1
2 903 1
2 907 1
2 929 1
2 932 1
2 946 1
2 1000 1
2 1004 1
2 1025 1
2 1053 1
2 1072 1
2 1107 1
2 1118 1
2 1136 1
2 1156 1
2 1198 1
2 1200 1
2 1201 1
2 1212 1
2 1220 1
2 1233 1
2 1245 1
2 1273 1
2 1279 1
2 1283 1
2 1303 1
2 1310 1
2 1347 1
2 1389 1
2 1474 1
2 1482 1
2 1487 1
2 1499 1
2 1512 1
2 1520 1
2 1552 1
2 1584 1
2 1632 1
2 1642 1
3 5 1
3 6 1
3 7 1
3 10 1
3 17 1
3 21 1
3 22 1
3 25 1
3 30 1
3 31 1
3 53 1
3 62 1
3 69 1
3 73 1
3 76 1
3 77 1
3 79 1
3 124 1
3 128 1
3 129 1
3 156 1
3 159 1
3 187 1
3 214 1
3 240 1
3 258 1
3 262 1
3 280 1
3 310 1
3 317 1
3 318 1
3 333 1
3 377 1
3 387 1
3 392 1
3 460 1
3 490 1
3 492 1
3 498 1
3 504 1
3 521 1
3 531 1
3 541 1
3 570 1
3 575 1
3 582 1
3 584 1
3 597 1
3 669 1
3 687 1
3 695 1
3 705 1
3 752 1
3 905 1
3 925 1
3 950 1
3 989 1
3 1186 1
3 1214 1
3 1426 1
3 1446 1
3 1518 1
3 1525 1
4 5 1
4 6 1
4 8 1
4 10 1
4 12 1
4 13 1
4 14 1
4 32 1
4 37 1
4 41 1
4 63 1
4 66 1
4 71 1
4 72 1
4 75 1
4 80 1
4 87 1
4 103 1
4 106 1
4 140 1
4 150 1
4 170 1
4 182 1
4 196 1
4 215 1
4 245 1
4 259 1
4 265 1
4 268 1
4 286 1
4 311 1
4 339 1
4 381 1
4 518 1
4 535 1
4 572 1
4 588 1
4 643 1
4 673 1
4 835 1
4 851 1
4 961 1
4 984 1
4 1087 1
4 1106 1
4 1143 1
4 1156 1
4 1187 1
4 1192 1
4 1232 1
4 1233 1
4 1242 1
4 1475 1
4 1513 1
4 1586 1
4 1605 1
4 1659 1
4 1676 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 13 1
5 14 1
5 15 1
5 18 1
5 19 1
5 22 1
5 29 1
5 33 1
5 34 1
5 35 1
5 36 1
5 38 1
5 40 1
5 46 1
5 49 1
5 54 1
5 58 1
5 60 1
5 76 1
5 85 1
5 90 1
5 94 1
5 99 1
5 101 1
5 105 1
5 106 1
5 111 1
5 131 1
5 133 1
5 147 1
5 177 1
5 187 1
5 200 1
5 202 1
5 205 1
5 207 1
5 208 1
5 209 1
5 210 1
5 215 1
5 223 1
5 225 1
5 239 1
5 241 1
5 255 1
5 259 1
5 264 1
5 272 1
5 273 1
5 275 1
5 279 1
5 313 1
5 319 1
5 321 1
5 323 1
5 375 1
5 387 1
5 401 1
5 406 1
5 417 1
5 419 1
5 425 1
5 449 1
5 482 1
5 497 1
5 500 1
5 530 1
5 532 1
5 534 1
5 541 1
5 547 1
5 551 1
5 562 1
5 593 1
5 604 1
5 623 1
5 631 1
5 656 1
5 666 1
5 667 1
5 670 1
5 674 1
5 738 1
5 743 1
5 744 1
5 746 1
5 752 1
5 753 1
5 762 1
5 772 1
5 776 1
5 792 1
5 821 1
5 834 1
5 843 1
5 869 1
5 891 1
5 892 1
5 904 1
5 910 1
5 918 1
5 951 1
5 953 1
5 959 1
5 970 1
5 975 1
5 1000 1
5 1009 1
5 1035 1
5 1037 1
5 1043 1
5 1049 1
5 1057 1
5 1093 1
5 1094 1
5 1139 1
5 1148 1
5 1209 1
5 1211 1
5 1215 1
