1100 4384 
1 5 1
1 6 1
1 7 1
1 8 1
1 11 1
1 21 1
1 22 1
1 23 1
1 25 1
1 26 1
1 40 1
1 44 1
1 45 1
1 49 1
1 64 1
1 66 1
1 69 1
1 74 1
1 83 1
1 86 1
1 95 1
1 109 1
1 114 1
1 129 1
1 130 1
1 134 1
1 148 1
1 154 1
1 162 1
1 165 1
1 178 1
1 197 1
1 198 1
1 201 1
1 205 1
1 273 1
1 304 1
1 305 1
1 323 1
1 352 1
1 360 1
1 369 1
1 390 1
1 418 1
1 434 1
1 466 1
1 499 1
1 510 1
1 557 1
1 574 1
1 593 1
1 622 1
1 664 1
1 682 1
1 686 1
1 698 1
1 721 1
1 806 1
1 825 1
1 865 1
1 903 1
1 973 1
1 986 1
1 1037 1
1 1056 1
2 5 1
2 7 1
2 13 1
2 14 1
2 23 1
2 36 1
2 41 1
2 57 1
2 78 1
2 113 1
2 117 1
2 142 1
2 173 1
2 191 1
2 207 1
2 248 1
2 273 1
2 275 1
2 292 1
2 303 1
2 313 1
2 326 1
2 335 1
2 355 1
2 381 1
2 405 1
2 422 1
2 523 1
2 622 1
2 659 1
2 679 1
2 687 1
2 724 1
2 731 1
2 737 1
2 771 1
2 798 1
2 839 1
2 874 1
2 900 1
2 968 1
2 1002 1
2 1047 1
2 1051 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 14 1
3 15 1
3 19 1
3 20 1
3 22 1
3 24 1
3 27 1
3 31 1
3 38 1
3 43 1
3 53 1
3 61 1
3 74 1
3 76 1
3 88 1
3 106 1
3 107 1
3 111 1
3 131 1
3 138 1
3 150 1
3 161 1
3 166 1
3 167 1
3 179 1
3 197 1
3 289 1
3 317 1
3 322 1
3 323 1
3 339 1
3 350 1
3 362 1
3 363 1
3 371 1
3 394 1
3 431 1
3 450 1
3 503 1
3 542 1
3 559 1
3 599 1
3 612 1
3 630 1
3 653 1
3 670 1
3 674 1
3 679 1
3 708 1
3 755 1
3 818 1
3 850 1
3 876 1
3 932 1
3 933 1
3 992 1
3 1020 1
3 1056 1
3 1066 1
4 5 1
4 6 1
4 8 1
4 9 1
4 10 1
4 21 1
4 27 1
4 54 1
4 55 1
4 58 1
4 69 1
4 97 1
4 155 1
4 160 1
4 178 1
4 208 1
4 209 1
4 223 1
4 255 1
4 291 1
4 294 1
4 303 1
4 304 1
4 316 1
4 357 1
4 433 1
4 449 1
4 466 1
4 496 1
4 502 1
4 517 1
4 537 1
4 558 1
4 602 1
4 626 1
4 631 1
4 705 1
4 734 1
4 787 1
4 789 1
4 893 1
4 895 1
4 947 1
4 974 1
4 1077 1
4 1079 1
4 1091 1
5 6 1
5 11 1
5 12 1
5 14 1
5 16 1
5 17 1
5 18 1
5 20 1
5 27 1
5 36 1
5 40 1
5 41 1
5 44 1
5 46 1
5 48 1
5 55 1
5 59 1
5 61 1
5 62 1
