700 2783 
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 18 1
1 21 1
1 26 1
1 30 1
1 34 1
1 37 1
1 41 1
1 45 1
1 48 1
1 49 1
1 51 1
1 54 1
1 55 1
1 63 1
1 81 1
1 88 1
1 92 1
1 97 1
1 98 1
1 111 1
1 119 1
1 138 1
1 141 1
1 146 1
1 149 1
1 151 1
1 153 1
1 154 1
1 158 1
1 169 1
1 176 1
1 181 1
1 182 1
1 189 1
1 190 1
1 199 1
1 209 1
1 231 1
1 235 1
1 239 1
1 244 1
1 257 1
1 265 1
1 273 1
1 287 1
1 288 1
1 295 1
1 299 1
1 303 1
1 319 1
1 358 1
1 366 1
1 375 1
1 388 1
1 394 1
1 406 1
1 409 1
1 427 1
1 428 1
1 454 1
1 465 1
1 468 1
1 471 1
1 478 1
1 486 1
1 489 1
1 495 1
1 517 1
1 523 1
1 531 1
1 535 1
1 544 1
1 562 1
1 566 1
1 578 1
1 597 1
1 608 1
1 620 1
1 625 1
1 637 1
1 643 1
1 653 1
1 658 1
1 684 1
1 689 1
1 694 1
1 699 1
2 5 1
2 6 1
2 7 1
2 8 1
2 11 1
2 14 1
2 17 1
2 18 1
2 22 1
2 24 1
2 26 1
2 28 1
2 29 1
2 30 1
2 44 1
2 46 1
2 52 1
2 56 1
2 60 1
2 61 1
2 66 1
2 67 1
2 68 1
2 69 1
2 72 1
2 76 1
2 77 1
2 79 1
2 84 1
2 85 1
2 86 1
2 90 1
2 106 1
2 114 1
2 119 1
2 122 1
2 137 1
2 143 1
2 145 1
2 146 1
2 158 1
2 164 1
2 180 1
2 204 1
2 224 1
2 226 1
2 241 1
2 246 1
2 247 1
2 262 1
2 274 1
2 278 1
2 288 1
2 289 1
2 298 1
2 304 1
2 305 1
2 318 1
2 320 1
2 338 1
2 339 1
2 342 1
2 348 1
2 360 1
2 394 1
2 414 1
2 450 1
2 478 1
2 501 1
2 523 1
2 524 1
2 539 1
2 556 1
2 563 1
2 587 1
2 590 1
2 600 1
2 606 1
2 622 1
2 656 1
2 657 1
2 674 1
2 681 1
3 5 1
3 8 1
3 9 1
3 16 1
3 19 1
3 23 1
3 29 1
3 40 1
3 41 1
3 53 1
3 67 1
3 78 1
3 82 1
3 87 1
3 96 1
3 111 1
3 118 1
3 124 1
3 150 1
3 163 1
3 166 1
3 168 1
3 187 1
3 191 1
3 195 1
3 204 1
3 209 1
3 242 1
3 264 1
3 280 1
3 282 1
3 300 1
3 394 1
3 614 1
3 664 1
4 5 1
4 6 1
4 7 1
4 9 1
4 10 1
4 20 1
4 22 1
4 32 1
4 36 1
4 39 1
4 54 1
4 68 1
4 96 1
4 101 1
4 103 1
4 109 1
4 121 1
4 156 1
4 175 1
4 186 1
4 229 1
4 248 1
4 258 1
4 270 1
4 283 1
4 306 1
4 309 1
