1900 7581 
1 5 1
1 14 1
1 18 1
1 27 1
1 59 1
1 143 1
1 161 1
1 199 1
1 242 1
1 259 1
1 273 1
1 277 1
1 369 1
1 428 1
1 630 1
1 693 1
1 706 1
1 852 1
1 952 1
1 957 1
1 999 1
1 1092 1
1 1270 1
1 1507 1
1 1596 1
1 1628 1
1 1653 1
1 1832 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 14 1
2 22 1
2 24 1
2 25 1
2 32 1
2 44 1
2 48 1
2 49 1
2 57 1
2 122 1
2 123 1
2 147 1
2 159 1
2 167 1
2 173 1
2 180 1
2 211 1
2 217 1
2 229 1
2 233 1
2 251 1
2 266 1
2 293 1
2 297 1
2 303 1
2 341 1
2 355 1
2 384 1
2 392 1
2 420 1
2 463 1
2 474 1
2 501 1
2 541 1
2 546 1
2 559 1
2 583 1
2 595 1
2 597 1
2 634 1
2 639 1
2 654 1
2 662 1
2 686 1
2 708 1
2 733 1
2 771 1
2 806 1
2 847 1
2 853 1
2 865 1
2 902 1
2 930 1
2 969 1
2 992 1
2 1013 1
2 1029 1
2 1065 1
2 1079 1
2 1111 1
2 1141 1
2 1192 1
2 1254 1
2 1316 1
2 1347 1
2 1349 1
2 1390 1
2 1443 1
2 1454 1
2 1542 1
2 1634 1
2 1863 1
3 5 1
3 6 1
3 7 1
3 12 1
3 15 1
3 23 1
3 39 1
3 49 1
3 54 1
3 57 1
3 67 1
3 72 1
3 87 1
3 97 1
3 102 1
3 115 1
3 131 1
3 181 1
3 221 1
3 234 1
3 246 1
3 261 1
3 287 1
3 306 1
3 307 1
3 342 1
3 366 1
3 398 1
3 401 1
3 406 1
3 424 1
3 467 1
3 479 1
3 486 1
3 607 1
3 791 1
3 885 1
3 946 1
3 952 1
3 969 1
3 1024 1
3 1062 1
3 1144 1
3 1256 1
3 1259 1
3 1265 1
3 1325 1
3 1349 1
3 1376 1
3 1462 1
3 1513 1
3 1534 1
3 1597 1
3 1617 1
3 1731 1
3 1732 1
3 1778 1
3 1822 1
3 1849 1
4 5 1
4 6 1
4 7 1
4 9 1
4 11 1
4 13 1
4 17 1
4 22 1
4 23 1
4 24 1
4 25 1
4 26 1
4 30 1
4 31 1
4 32 1
4 36 1
4 37 1
4 39 1
4 45 1
4 51 1
4 55 1
4 56 1
4 60 1
4 64 1
4 65 1
4 74 1
4 76 1
4 86 1
4 92 1
4 95 1
4 97 1
4 100 1
4 102 1
4 107 1
4 112 1
4 117 1
4 120 1
4 134 1
4 137 1
4 142 1
4 155 1
4 171 1
4 201 1
4 205 1
4 206 1
4 239 1
4 263 1
4 265 1
4 281 1
4 284 1
4 295 1
4 302 1
4 304 1
4 313 1
4 325 1
4 328 1
4 331 1
4 343 1
4 354 1
4 359 1
4 381 1
4 419 1
4 422 1
4 429 1
4 437 1
4 449 1
4 454 1
4 458 1
4 466 1
4 470 1
4 483 1
4 486 1
4 492 1
4 500 1
4 504 1
4 526 1
4 555 1
4 569 1
4 574 1
4 599 1
4 600 1
4 642 1
4 656 1
4 662 1
4 663 1
4 668 1
4 676 1
4 700 1
4 712 1
4 718 1
4 719 1
4 720 1
4 792 1
4 828 1
4 880 1
4 888 1
4 898 1
4 900 1
4 912 1
4 914 1
4 916 1
4 922 1
4 931 1
4 936 1
4 984 1
4 993 1
4 996 1
4 1020 1
4 1026 1
4 1038 1
4 1045 1
4 1053 1
4 1108 1
4 1132 1
4 1141 1
4 1182 1
4 1193 1
4 1197 1
4 1198 1
4 1227 1
4 1249 1
4 1297 1
4 1298 1
4 1311 1
4 1342 1
4 1367 1
4 1371 1
4 1450 1
4 1457 1
4 1459 1
4 1474 1
4 1479 1
4 1495 1
4 1573 1
4 1577 1
4 1590 1
4 1650 1
4 1654 1
4 1675 1
4 1685 1
4 1697 1
4 1711 1
4 1733 1
4 1758 1
4 1768 1
4 1799 1
4 1830 1
4 1849 1
4 1869 1
5 6 1
5 7 1
5 8 1
5 10 1
5 11 1
5 15 1
5 16 1
5 17 1
5 18 1
5 19 1
5 20 1
5 21 1
5 27 1
5 30 1
5 37 1
5 51 1
5 52 1
5 54 1
5 61 1
5 65 1
5 68 1
5 71 1
5 76 1
5 78 1
5 80 1
5 82 1
5 84 1
5 88 1
5 89 1
5 96 1
5 102 1
5 108 1
5 113 1
5 124 1
5 132 1
5 146 1
5 149 1
5 173 1
5 174 1
5 177 1
5 182 1
5 183 1
5 184 1
5 196 1
5 224 1
5 230 1
5 242 1
5 245 1
5 253 1
5 258 1
5 262 1
5 275 1
5 282 1
5 299 1
5 314 1
5 322 1
5 337 1
5 339 1
5 347 1
5 353 1
5 394 1
5 403 1
5 410 1
5 422 1
5 437 1
5 461 1
5 467 1
5 494 1
5 505 1
5 521 1
5 537 1
5 544 1
5 557 1
5 611 1
5 654 1
5 655 1
5 665 1
5 680 1
5 682 1
5 698 1
5 699 1
5 701 1
5 711 1
5 736 1
5 820 1
5 848 1
5 905 1
5 907 1
5 919 1
5 937 1
5 941 1
5 956 1
5 963 1
5 965 1
5 1002 1
5 1012 1
5 1019 1
5 1059 1
5 1065 1
5 1084 1
5 1088 1
5 1122 1
5 1127 1
5 1233 1
5 1262 1
5 1282 1
5 1298 1
5 1323 1
5 1327 1
5 1330 1
5 1380 1
5 1384 1
5 1428 1
5 1445 1
5 1545 1
5 1566 1
5 1585 1
5 1607 1
5 1608 1
5 1617 1
5 1657 1
5 1682 1
5 1697 1
5 1735 1
5 1748 1
5 1756 1
5 1770 1
5 1786 1
5 1817 1
6 8 1
6 9 1
6 13 1
6 14 1
6 19 1
6 21 1
6 26 1
6 30 1
6 31 1
6 35 1
6 36 1
6 38 1
6 43 1
6 49 1
6 50 1
6 66 1
6 67 1
6 80 1
6 83 1
6 89 1
6 99 1
6 103 1
6 128 1
6 139 1
6 163 1
6 168 1
6 182 1
6 217 1
6 231 1
6 250 1
6 269 1
6 281 1
6 283 1
6 293 1
6 296 1
6 298 1
6 304 1
6 309 1
6 315 1
6 339 1
6 386 1
6 389 1
6 393 1
6 411 1
6 465 1
6 484 1
6 496 1
6 523 1
6 531 1
6 554 1
6 559 1
6 563 1
6 604 1
6 629 1
6 703 1
6 724 1
6 788 1
6 802 1
6 844 1
6 979 1
6 991 1
6 1024 1
6 1070 1
6 1076 1
6 1099 1
6 1161 1
6 1162 1
6 1175 1
6 1176 1
6 1205 1
6 1206 1
6 1240 1
6 1242 1
6 1270 1
6 1273 1
6 1300 1
6 1332 1
6 1401 1
6 1423 1
6 1435 1
6 1494 1
6 1539 1
6 1562 1
6 1586 1
6 1606 1
6 1662 1
6 1675 1
6 1687 1
6 1749 1
6 1766 1
6 1818 1
6 1823 1
6 1853 1
6 1866 1
7 8 1
7 9 1
7 10 1
7 12 1
7 13 1
7 14 1
7 17 1
7 20 1
7 22 1
7 26 1
7 29 1
7 33 1
7 35 1
7 40 1
7 48 1
7 53 1
7 56 1
7 60 1
7 63 1
7 64 1
7 73 1
7 76 1
7 79 1
7 88 1
7 103 1
7 105 1
7 106 1
7 108 1
7 112 1
7 117 1
7 138 1
7 139 1
7 146 1
7 149 1
7 163 1
7 179 1
7 187 1
7 197 1
7 200 1
7 210 1
7 220 1
7 255 1
7 257 1
7 270 1
7 301 1
7 305 1
7 317 1
7 329 1
7 360 1
7 385 1
7 418 1
7 436 1
7 448 1
7 450 1
7 480 1
7 586 1
7 617 1
7 641 1
7 712 1
7 751 1
7 772 1
7 844 1
7 850 1
7 891 1
7 914 1
7 949 1
7 961 1
7 985 1
7 1003 1
7 1087 1
7 1157 1
7 1159 1
7 1172 1
7 1173 1
7 1205 1
7 1276 1
7 1334 1
7 1357 1
7 1360 1
7 1366 1
7 1407 1
7 1429 1
7 1460 1
7 1483 1
7 1499 1
7 1518 1
7 1556 1
7 1569 1
7 1658 1
7 1678 1
7 1701 1
7 1741 1
7 1763 1
7 1779 1
7 1790 1
7 1797 1
7 1825 1
7 1881 1
7 1884 1
8 16 1
8 23 1
8 25 1
8 42 1
8 52 1
8 116 1
8 123 1
8 162 1
8 165 1
8 230 1
8 281 1
8 411 1
8 423 1
8 536 1
8 550 1
8 699 1
8 823 1
8 913 1
8 964 1
8 978 1
8 1001 1
8 1019 1
8 1200 1
8 1205 1
8 1315 1
8 1425 1
8 1499 1
8 1527 1
8 1540 1
8 1551 1
8 1553 1
8 1731 1
8 1801 1
8 1814 1
9 10 1
9 12 1
9 15 1
9 21 1
9 23 1
9 26 1
9 27 1
9 31 1
9 39 1
9 40 1
9 44 1
9 47 1
9 48 1
9 61 1
9 62 1
9 67 1
9 73 1
9 77 1
9 86 1
9 90 1
9 95 1
9 102 1
9 106 1
9 110 1
9 116 1
9 117 1
9 121 1
9 130 1
9 132 1
9 136 1
9 139 1
9 144 1
9 149 1
9 159 1
9 163 1
9 172 1
9 175 1
9 192 1
9 200 1
9 207 1
9 219 1
9 223 1
9 237 1
9 269 1
9 277 1
9 290 1
9 300 1
9 303 1
9 315 1
9 320 1
9 345 1
9 357 1
9 361 1
9 394 1
9 396 1
9 451 1
9 456 1
9 457 1
9 464 1
9 469 1
9 473 1
9 488 1
9 508 1
9 513 1
9 539 1
9 552 1
9 555 1
9 556 1
9 578 1
9 638 1
9 674 1
9 700 1
9 702 1
9 710 1
9 722 1
9 724 1
9 728 1
9 730 1
9 743 1
9 763 1
9 791 1
9 793 1
9 805 1
9 814 1
9 843 1
9 859 1
9 897 1
9 920 1
9 933 1
9 1006 1
9 1082 1
9 1094 1
9 1104 1
9 1142 1
9 1162 1
9 1166 1
9 1173 1
9 1212 1
9 1249 1
9 1262 1
9 1305 1
9 1476 1
9 1483 1
9 1504 1
9 1511 1
9 1536 1
9 1540 1
9 1672 1
9 1711 1
9 1738 1
9 1805 1
9 1811 1
9 1838 1
10 11 1
10 18 1
10 22 1
10 28 1
10 31 1
10 34 1
10 41 1
10 45 1
10 46 1
10 47 1
10 72 1
10 80 1
10 83 1
10 85 1
10 93 1
10 101 1
10 107 1
10 113 1
10 118 1
10 130 1
10 154 1
10 164 1
10 195 1
10 197 1
10 213 1
10 215 1
10 222 1
10 283 1
10 288 1
10 292 1
10 297 1
10 315 1
10 376 1
10 424 1
10 441 1
10 452 1
10 454 1
10 459 1
10 478 1
10 484 1
10 501 1
10 523 1
10 609 1
10 626 1
10 627 1
10 628 1
10 667 1
10 670 1
10 678 1
10 701 1
10 761 1
10 785 1
10 803 1
10 809 1
10 866 1
10 886 1
10 925 1
10 942 1
10 971 1
10 981 1
10 991 1
10 1050 1
10 1051 1
10 1052 1
10 1307 1
10 1317 1
10 1414 1
10 1431 1
10 1447 1
10 1449 1
10 1565 1
10 1602 1
10 1611 1
10 1639 1
10 1716 1
10 1717 1
10 1730 1
10 1798 1
10 1883 1
10 1893 1
11 12 1
11 16 1
11 18 1
11 29 1
11 32 1
11 33 1
11 34 1
11 36 1
11 37 1
11 38 1
11 43 1
11 52 1
11 55 1
11 58 1
11 61 1
