900 3583 
1 5 1
1 8 1
1 9 1
1 11 1
1 13 1
1 16 1
1 19 1
1 20 1
1 25 1
1 28 1
1 30 1
1 31 1
1 42 1
1 47 1
1 49 1
1 63 1
1 71 1
1 77 1
1 86 1
1 91 1
1 127 1
1 132 1
1 142 1
1 155 1
1 176 1
1 206 1
1 207 1
1 210 1
1 227 1
1 240 1
1 262 1
1 288 1
1 290 1
1 293 1
1 300 1
1 304 1
1 372 1
1 433 1
1 447 1
1 456 1
1 498 1
1 534 1
1 562 1
1 566 1
1 598 1
1 617 1
1 622 1
1 631 1
1 638 1
1 678 1
1 682 1
1 706 1
1 897 1
2 5 1
2 6 1
2 7 1
2 11 1
2 12 1
2 13 1
2 14 1
2 21 1
2 24 1
2 25 1
2 26 1
2 29 1
2 38 1
2 43 1
2 44 1
2 57 1
2 73 1
2 76 1
2 92 1
2 94 1
2 99 1
2 111 1
2 114 1
2 117 1
2 130 1
2 131 1
2 150 1
2 155 1
2 157 1
2 161 1
2 168 1
2 175 1
2 184 1
2 227 1
2 239 1
2 242 1
2 252 1
2 256 1
2 264 1
2 273 1
2 275 1
2 280 1
2 287 1
2 295 1
2 330 1
2 355 1
2 367 1
2 368 1
2 393 1
2 395 1
2 399 1
2 411 1
2 414 1
2 420 1
2 451 1
2 458 1
2 465 1
2 480 1
2 488 1
2 499 1
2 504 1
2 508 1
2 513 1
2 517 1
2 534 1
2 537 1
2 548 1
2 553 1
2 556 1
2 583 1
2 611 1
2 651 1
2 667 1
2 705 1
2 712 1
2 759 1
2 780 1
2 781 1
2 813 1
2 836 1
2 850 1
2 864 1
2 899 1
3 5 1
3 6 1
3 7 1
3 16 1
3 18 1
3 28 1
3 33 1
3 46 1
3 61 1
3 62 1
3 77 1
3 105 1
3 106 1
3 107 1
3 132 1
3 159 1
3 166 1
3 171 1
3 196 1
3 227 1
3 258 1
3 274 1
3 299 1
3 302 1
3 308 1
3 312 1
3 357 1
3 372 1
3 410 1
3 414 1
3 416 1
3 456 1
3 512 1
3 572 1
3 609 1
3 670 1
3 718 1
3 754 1
3 796 1
3 872 1
4 5 1
4 6 1
4 7 1
4 9 1
4 11 1
4 12 1
4 14 1
4 15 1
4 20 1
4 30 1
4 33 1
4 36 1
4 38 1
4 42 1
4 54 1
4 58 1
4 60 1
4 84 1
4 102 1
4 155 1
4 184 1
4 186 1
4 198 1
4 216 1
4 221 1
4 225 1
4 228 1
4 261 1
4 266 1
4 302 1
4 313 1
4 338 1
4 348 1
4 378 1
4 387 1
4 388 1
4 448 1
4 455 1
4 482 1
4 546 1
4 586 1
4 612 1
4 621 1
4 695 1
4 699 1
4 743 1
4 786 1
4 846 1
4 867 1
5 6 1
5 8 1
5 9 1
5 10 1
5 17 1
5 26 1
5 66 1
5 89 1
5 102 1
5 109 1
5 120 1
5 170 1
5 173 1
5 208 1
5 220 1
5 221 1
5 236 1
5 242 1
5 246 1
5 285 1
5 297 1
5 333 1
5 341 1
5 408 1
5 419 1
5 421 1
5 463 1
5 581 1
5 600 1
5 633 1
5 677 1
5 707 1
5 743 1
5 745 1
5 757 1
5 758 1
5 771 1
5 774 1
5 845 1
5 877 1
6 7 1
6 8 1
6 9 1
6 10 1
6 13 1
6 14 1
6 16 1
6 17 1
6 21 1
6 28 1
6 32 1
6 35 1
6 40 1
6 41 1
6 44 1
6 46 1
6 53 1
6 55 1
6 57 1
6 70 1
6 77 1
6 81 1
6 82 1
6 85 1
6 87 1
6 90 1
6 101 1
6 113 1
6 122 1
6 137 1
6 138 1
6 141 1
6 147 1
6 152 1
6 154 1
6 157 1
6 162 1
6 165 1
6 166 1
6 168 1
6 181 1
6 186 1
6 189 1
6 194 1
6 199 1
6 209 1
6 211 1
6 212 1
6 264 1
6 276 1
6 283 1
6 297 1
6 305 1
6 308 1
6 326 1
6 332 1
6 336 1
6 337 1
6 353 1
6 361 1
6 372 1
6 381 1
6 387 1
6 406 1
6 432 1
6 446 1
6 452 1
6 481 1
6 487 1
6 489 1
6 517 1
6 535 1
6 541 1
6 543 1
6 589 1
6 608 1
6 633 1
6 647 1
6 655 1
6 665 1
6 679 1
6 702 1
6 704 1
6 726 1
6 747 1
6 756 1
6 759 1
6 795 1
6 876 1
6 887 1
7 8 1
7 10 1
7 12 1
7 13 1
7 15 1
7 17 1
7 18 1
7 19 1
7 21 1
7 22 1
7 23 1
7 25 1
7 27 1
7 29 1
7 31 1
7 32 1
7 37 1
7 41 1
7 43 1
7 47 1
7 52 1
7 54 1
7 55 1
7 60 1
7 67 1
7 78 1
7 83 1
7 88 1
7 89 1
7 96 1
7 97 1
7 99 1
7 104 1
7 114 1
7 129 1
7 145 1
7 154 1
7 158 1
7 159 1
7 169 1
7 180 1
7 181 1
7 187 1
7 189 1
7 214 1
7 229 1
7 240 1
7 243 1
7 246 1
7 255 1
7 272 1
7 277 1
7 285 1
7 296 1
7 309 1
7 310 1
7 328 1
7 335 1
7 340 1
7 345 1
7 347 1
7 352 1
7 394 1
7 396 1
7 410 1
7 416 1
7 435 1
7 444 1
7 445 1
7 461 1
7 481 1
7 486 1
7 504 1
7 511 1
7 514 1
7 522 1
7 533 1
7 543 1
7 557 1
7 570 1
7 578 1
7 603 1
7 604 1
7 610 1
7 623 1
7 628 1
7 649 1
7 669 1
7 680 1
7 710 1
7 722 1
7 728 1
7 766 1
7 768 1
7 772 1
7 783 1
7 793 1
7 822 1
7 828 1
7 832 1
7 859 1
7 894 1
8 10 1
8 11 1
8 26 1
8 27 1
8 37 1
8 73 1
8 82 1
8 97 1
8 98 1
8 121 1
8 129 1
8 135 1
8 141 1
8 190 1
8 203 1
8 205 1
8 217 1
8 219 1
8 225 1
8 229 1
8 231 1
8 232 1
8 251 1
8 253 1
8 271 1
8 276 1
8 288 1
8 289 1
8 306 1
8 314 1
8 315 1
8 320 1
8 435 1
