1200 4784 
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 17 1
1 19 1
1 22 1
1 25 1
1 39 1
1 42 1
1 43 1
1 46 1
1 49 1
1 68 1
1 76 1
1 77 1
1 89 1
1 93 1
1 107 1
1 112 1
1 120 1
1 126 1
1 133 1
1 146 1
1 157 1
1 173 1
1 176 1
1 180 1
1 196 1
1 197 1
1 200 1
1 237 1
1 255 1
1 259 1
1 271 1
1 299 1
1 305 1
1 319 1
1 320 1
1 337 1
1 345 1
1 364 1
1 370 1
1 379 1
1 395 1
1 404 1
1 443 1
1 447 1
1 491 1
1 498 1
1 530 1
1 543 1
1 549 1
1 594 1
1 690 1
1 758 1
1 797 1
1 799 1
1 858 1
1 868 1
1 871 1
1 872 1
1 948 1
1 1030 1
1 1032 1
1 1038 1
1 1052 1
1 1082 1
1 1106 1
1 1118 1
1 1134 1
1 1151 1
1 1167 1
1 1171 1
2 5 1
2 6 1
2 7 1
2 9 1
2 11 1
2 14 1
2 15 1
2 16 1
2 17 1
2 19 1
2 21 1
2 26 1
2 27 1
2 30 1
2 32 1
2 38 1
2 42 1
2 46 1
2 62 1
2 76 1
2 77 1
2 80 1
2 88 1
2 90 1
2 96 1
2 97 1
2 98 1
2 121 1
2 144 1
2 151 1
2 159 1
2 196 1
2 203 1
2 204 1
2 240 1
2 250 1
2 261 1
2 282 1
2 307 1
2 323 1
2 332 1
2 343 1
2 347 1
2 362 1
2 377 1
2 381 1
2 383 1
2 390 1
2 402 1
2 413 1
2 455 1
2 499 1
2 502 1
2 504 1
2 519 1
2 521 1
2 532 1
2 540 1
2 552 1
2 570 1
2 597 1
2 598 1
2 618 1
2 623 1
2 643 1
2 656 1
2 661 1
2 662 1
2 679 1
2 691 1
2 692 1
2 726 1
2 746 1
2 766 1
2 780 1
2 806 1
2 817 1
2 848 1
2 856 1
2 865 1
2 875 1
2 909 1
2 917 1
2 940 1
2 951 1
2 966 1
2 968 1
2 1020 1
2 1048 1
2 1083 1
2 1087 1
2 1119 1
2 1124 1
3 5 1
3 6 1
3 9 1
3 35 1
3 47 1
3 55 1
3 56 1
3 58 1
3 87 1
3 103 1
3 127 1
3 132 1
3 168 1
3 181 1
3 189 1
3 228 1
3 236 1
3 303 1
3 371 1
3 393 1
3 411 1
3 524 1
3 553 1
3 558 1
3 583 1
3 686 1
3 789 1
3 807 1
3 856 1
3 967 1
3 1065 1
3 1090 1
3 1148 1
4 5 1
4 6 1
4 7 1
4 8 1
4 10 1
4 15 1
4 17 1
4 20 1
4 21 1
4 33 1
4 46 1
4 54 1
4 59 1
4 71 1
4 84 1
4 87 1
4 90 1
4 91 1
4 109 1
4 111 1
4 116 1
4 127 1
4 158 1
4 167 1
4 178 1
4 181 1
4 184 1
4 202 1
4 217 1
4 232 1
4 244 1
4 271 1
4 278 1
