600 2384 
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 14 1
1 15 1
1 21 1
1 22 1
1 26 1
1 27 1
1 28 1
1 32 1
1 39 1
1 51 1
1 60 1
1 71 1
1 73 1
1 78 1
1 80 1
1 82 1
1 91 1
1 92 1
1 106 1
1 109 1
1 110 1
1 115 1
1 121 1
1 123 1
1 127 1
1 148 1
1 150 1
1 162 1
1 165 1
1 172 1
1 181 1
1 198 1
1 201 1
1 222 1
1 235 1
1 247 1
1 255 1
1 264 1
1 277 1
1 291 1
1 293 1
1 298 1
1 304 1
1 316 1
1 319 1
1 326 1
1 335 1
1 401 1
1 403 1
1 404 1
1 411 1
1 443 1
1 444 1
1 445 1
1 447 1
1 457 1
1 458 1
1 483 1
1 489 1
1 490 1
1 509 1
1 511 1
1 522 1
1 525 1
1 526 1
1 548 1
1 564 1
1 572 1
2 5 1
2 6 1
2 9 1
2 11 1
2 12 1
2 13 1
2 14 1
2 16 1
2 21 1
2 24 1
2 25 1
2 27 1
2 33 1
2 34 1
2 35 1
2 36 1
2 47 1
2 50 1
2 54 1
2 56 1
2 59 1
2 66 1
2 80 1
2 97 1
2 99 1
2 101 1
2 103 1
2 118 1
2 131 1
2 133 1
2 166 1
2 181 1
2 203 1
2 209 1
2 233 1
2 234 1
2 274 1
2 278 1
2 280 1
2 295 1
2 315 1
2 316 1
2 331 1
2 337 1
2 344 1
2 384 1
2 414 1
2 452 1
2 464 1
2 482 1
2 488 1
2 538 1
2 542 1
2 550 1
2 557 1
2 559 1
2 576 1
2 597 1
3 5 1
3 12 1
3 29 1
3 37 1
3 44 1
3 67 1
3 70 1
3 72 1
3 94 1
3 118 1
3 181 1
3 271 1
3 311 1
3 314 1
3 315 1
3 351 1
3 356 1
3 377 1
3 429 1
3 435 1
3 464 1
4 5 1
4 6 1
4 7 1
4 8 1
4 10 1
4 13 1
4 23 1
4 41 1
4 46 1
4 57 1
4 90 1
4 116 1
4 184 1
4 232 1
4 262 1
4 354 1
4 371 1
4 413 1
4 433 1
4 490 1
4 495 1
4 500 1
4 516 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 13 1
5 15 1
5 18 1
5 19 1
5 24 1
5 25 1
5 27 1
5 28 1
5 30 1
5 47 1
5 51 1
5 53 1
5 65 1
5 68 1
5 73 1
5 75 1
5 92 1
5 93 1
5 96 1
5 99 1
5 103 1
5 104 1
5 137 1
5 159 1
5 161 1
5 163 1
5 173 1
5 176 1
5 178 1
5 189 1
5 202 1
5 216 1
5 230 1
5 251 1
5 273 1
5 286 1
5 288 1
5 297 1
5 301 1
5 315 1
5 334 1
5 348 1
5 359 1
5 362 1
5 369 1
5 374 1
5 381 1
5 393 1
5 411 1
5 441 1
5 447 1
5 451 1
5 463 1
5 483 1
5 522 1
5 532 1
5 533 1
5 545 1
5 583 1
