1600 6381 
1 5 1
1 6 1
1 7 1
1 40 1
1 72 1
1 97 1
1 126 1
1 144 1
1 146 1
1 153 1
1 166 1
1 200 1
1 203 1
1 213 1
1 323 1
1 361 1
1 410 1
1 417 1
1 498 1
1 614 1
1 636 1
1 660 1
1 665 1
1 727 1
1 822 1
1 1057 1
1 1076 1
1 1086 1
1 1151 1
1 1212 1
1 1222 1
1 1287 1
1 1463 1
1 1511 1
2 5 1
2 6 1
2 7 1
2 11 1
2 12 1
2 13 1
2 14 1
2 16 1
2 19 1
2 21 1
2 31 1
2 32 1
2 38 1
2 39 1
2 40 1
2 42 1
2 47 1
2 62 1
2 71 1
2 76 1
2 86 1
2 92 1
2 96 1
2 99 1
2 100 1
2 103 1
2 110 1
2 121 1
2 126 1
2 128 1
2 145 1
2 150 1
2 191 1
2 192 1
2 240 1
2 256 1
2 265 1
2 278 1
2 280 1
2 283 1
2 299 1
2 300 1
2 305 1
2 306 1
2 307 1
2 310 1
2 329 1
2 337 1
2 340 1
2 360 1
2 363 1
2 377 1
2 399 1
2 409 1
2 412 1
2 415 1
2 423 1
2 424 1
2 436 1
2 453 1
2 463 1
2 464 1
2 474 1
2 484 1
2 487 1
2 514 1
2 558 1
2 565 1
2 576 1
2 610 1
2 641 1
2 651 1
2 667 1
2 683 1
2 714 1
2 725 1
2 741 1
2 747 1
2 780 1
2 802 1
2 804 1
2 826 1
2 837 1
2 885 1
2 906 1
2 910 1
2 911 1
2 928 1
2 978 1
2 994 1
2 1029 1
2 1054 1
2 1057 1
2 1058 1
2 1070 1
2 1096 1
2 1130 1
2 1139 1
2 1157 1
2 1160 1
2 1194 1
2 1206 1
2 1217 1
2 1280 1
2 1291 1
2 1292 1
2 1317 1
2 1379 1
2 1451 1
2 1527 1
2 1546 1
2 1588 1
3 5 1
3 6 1
3 7 1
3 9 1
3 10 1
3 11 1
3 12 1
3 18 1
3 19 1
3 25 1
3 27 1
3 30 1
3 37 1
3 42 1
3 47 1
3 50 1
3 52 1
3 60 1
3 65 1
3 68 1
3 72 1
3 74 1
3 81 1
3 82 1
3 83 1
3 84 1
3 95 1
3 96 1
3 102 1
3 111 1
3 119 1
3 128 1
3 133 1
3 143 1
3 145 1
3 146 1
3 159 1
3 162 1
3 171 1
3 177 1
3 179 1
3 181 1
3 184 1
3 194 1
3 198 1
3 222 1
3 225 1
3 226 1
3 228 1
3 237 1
3 247 1
3 266 1
3 290 1
3 297 1
3 301 1
3 305 1
3 307 1
3 312 1
3 313 1
3 324 1
3 328 1
3 344 1
3 346 1
3 353 1
3 359 1
3 380 1
3 387 1
3 406 1
3 412 1
3 418 1
3 427 1
3 430 1
3 456 1
3 470 1
3 475 1
3 500 1
3 511 1
3 524 1
3 525 1
3 537 1
3 547 1
3 561 1
3 601 1
3 614 1
3 636 1
3 645 1
3 655 1
3 685 1
3 708 1
3 738 1
3 745 1
