1900 7580 
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 12 1
1 13 1
1 14 1
1 15 1
1 18 1
1 20 1
1 23 1
1 24 1
1 26 1
1 30 1
1 32 1
1 33 1
1 41 1
1 47 1
1 48 1
1 51 1
1 52 1
1 53 1
1 54 1
1 61 1
1 68 1
1 69 1
1 73 1
1 80 1
1 86 1
1 87 1
1 112 1
1 113 1
1 125 1
1 128 1
1 142 1
1 145 1
1 151 1
1 163 1
1 183 1
1 184 1
1 193 1
1 195 1
1 198 1
1 205 1
1 206 1
1 208 1
1 209 1
1 210 1
1 211 1
1 219 1
1 224 1
1 229 1
1 238 1
1 246 1
1 255 1
1 272 1
1 278 1
1 279 1
1 282 1
1 283 1
1 295 1
1 298 1
1 314 1
1 315 1
1 321 1
1 322 1
1 324 1
1 346 1
1 351 1
1 354 1
1 373 1
1 375 1
1 377 1
1 381 1
1 382 1
1 412 1
1 414 1
1 417 1
1 428 1
1 437 1
1 443 1
1 452 1
1 480 1
1 487 1
1 497 1
1 530 1
1 537 1
1 551 1
1 583 1
1 592 1
1 593 1
1 626 1
1 632 1
1 643 1
1 663 1
1 664 1
1 698 1
1 758 1
1 768 1
1 788 1
1 813 1
1 847 1
1 860 1
1 886 1
1 912 1
1 921 1
1 954 1
1 993 1
1 1016 1
1 1025 1
1 1044 1
1 1071 1
1 1077 1
1 1084 1
1 1092 1
1 1098 1
1 1099 1
1 1103 1
1 1130 1
1 1157 1
1 1158 1
1 1175 1
1 1187 1
1 1192 1
1 1193 1
1 1221 1
1 1230 1
1 1240 1
1 1249 1
1 1268 1
1 1270 1
1 1287 1
1 1290 1
1 1314 1
1 1315 1
1 1318 1
1 1376 1
1 1391 1
1 1393 1
1 1413 1
1 1433 1
1 1449 1
1 1452 1
1 1454 1
1 1464 1
1 1553 1
1 1561 1
1 1583 1
1 1594 1
1 1612 1
1 1655 1
1 1677 1
1 1678 1
1 1704 1
1 1776 1
1 1825 1
1 1838 1
2 5 1
2 6 1
2 7 1
2 8 1
2 10 1
2 11 1
2 15 1
2 17 1
2 19 1
2 20 1
2 21 1
2 29 1
2 32 1
2 37 1
2 39 1
2 40 1
2 45 1
2 46 1
2 53 1
2 56 1
2 58 1
2 59 1
2 65 1
2 67 1
2 68 1
2 82 1
2 101 1
2 111 1
2 118 1
2 134 1
2 139 1
2 159 1
2 206 1
2 220 1
2 224 1
2 251 1
2 254 1
2 256 1
2 269 1
2 276 1
2 294 1
2 310 1
2 333 1
2 367 1
2 384 1
2 398 1
2 403 1
2 410 1
2 484 1
2 503 1
2 535 1
2 567 1
2 578 1
2 607 1
2 715 1
2 753 1
2 773 1
2 833 1
2 874 1
2 965 1
2 982 1
2 1010 1
2 1031 1
2 1086 1
2 1107 1
2 1123 1
2 1142 1
2 1148 1
2 1165 1
2 1178 1
2 1179 1
2 1256 1
2 1278 1
2 1279 1
