1000 3983 
1 5 1
1 6 1
1 7 1
1 10 1
1 11 1
1 13 1
1 15 1
1 17 1
1 25 1
1 26 1
1 29 1
1 32 1
1 36 1
1 46 1
1 54 1
1 59 1
1 69 1
1 70 1
1 72 1
1 75 1
1 78 1
1 81 1
1 104 1
1 127 1
1 139 1
1 150 1
1 152 1
1 154 1
1 161 1
1 177 1
1 180 1
1 187 1
1 188 1
1 193 1
1 197 1
1 208 1
1 220 1
1 238 1
1 240 1
1 251 1
1 258 1
1 262 1
1 264 1
1 299 1
1 343 1
1 361 1
1 363 1
1 384 1
1 388 1
1 417 1
1 419 1
1 437 1
1 444 1
1 451 1
1 465 1
1 480 1
1 507 1
1 511 1
1 524 1
1 539 1
1 566 1
1 578 1
1 592 1
1 633 1
1 709 1
1 710 1
1 729 1
1 756 1
1 778 1
1 781 1
1 788 1
1 791 1
1 897 1
1 929 1
1 938 1
1 988 1
2 5 1
2 6 1
2 7 1
2 8 1
2 12 1
2 13 1
2 16 1
2 18 1
2 19 1
2 25 1
2 28 1
2 32 1
2 44 1
2 46 1
2 53 1
2 54 1
2 75 1
2 78 1
2 79 1
2 81 1
2 84 1
2 88 1
2 92 1
2 106 1
2 124 1
2 132 1
2 133 1
2 135 1
2 141 1
2 143 1
2 151 1
2 154 1
2 158 1
2 178 1
2 179 1
2 189 1
2 197 1
2 198 1
2 219 1
2 274 1
2 298 1
2 303 1
2 309 1
2 310 1
2 314 1
2 317 1
2 328 1
2 331 1
2 338 1
2 348 1
2 371 1
2 381 1
2 385 1
2 393 1
2 394 1
2 399 1
2 401 1
2 406 1
2 410 1
2 432 1
2 438 1
2 445 1
2 449 1
2 452 1
2 460 1
2 510 1
2 542 1
2 571 1
2 573 1
2 612 1
2 620 1
2 635 1
2 671 1
2 679 1
2 684 1
2 695 1
2 728 1
2 731 1
2 740 1
2 745 1
2 752 1
2 775 1
2 779 1
2 917 1
2 928 1
2 951 1
2 992 1
2 995 1
3 5 1
3 9 1
3 15 1
3 32 1
3 33 1
3 38 1
3 42 1
3 49 1
3 56 1
3 57 1
3 61 1
3 63 1
3 96 1
3 98 1
3 165 1
3 180 1
3 237 1
3 259 1
3 265 1
3 350 1
3 380 1
3 401 1
3 409 1
3 415 1
3 438 1
3 454 1
3 482 1
3 591 1
3 618 1
3 640 1
3 649 1
3 664 1
3 667 1
3 730 1
3 742 1
3 768 1
3 818 1
3 895 1
3 923 1
3 939 1
3 962 1
3 972 1
3 974 1
4 5 1
4 6 1
4 7 1
4 8 1
4 17 1
4 18 1
4 24 1
4 37 1
4 41 1
4 51 1
4 57 1
4 58 1
4 59 1
4 60 1
4 63 1
4 65 1
4 66 1
4 69 1
4 73 1
4 85 1
4 107 1
4 113 1
4 120 1
4 121 1
4 123 1
4 130 1
4 137 1
4 152 1
4 154 1
4 172 1
4 174 1
4 179 1
4 202 1
4 208 1
4 218 1
