800 3184 
1 5 1
1 6 1
1 7 1
1 12 1
1 26 1
1 27 1
1 31 1
1 34 1
1 36 1
1 49 1
1 75 1
1 79 1
1 93 1
1 101 1
1 171 1
1 198 1
1 230 1
1 250 1
1 274 1
1 288 1
1 293 1
1 300 1
1 309 1
1 320 1
1 350 1
1 353 1
1 407 1
1 424 1
1 442 1
1 464 1
1 494 1
1 510 1
1 513 1
1 584 1
1 648 1
1 686 1
2 5 1
2 9 1
2 12 1
2 30 1
2 33 1
2 45 1
2 53 1
2 61 1
2 65 1
2 113 1
2 119 1
2 126 1
2 154 1
2 188 1
2 189 1
2 204 1
2 206 1
2 240 1
2 246 1
2 277 1
2 279 1
2 294 1
2 323 1
2 361 1
2 379 1
2 489 1
2 497 1
2 502 1
2 540 1
2 610 1
2 651 1
2 721 1
2 758 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 14 1
3 17 1
3 18 1
3 19 1
3 20 1
3 22 1
3 24 1
3 26 1
3 28 1
3 29 1
3 36 1
3 43 1
3 44 1
3 52 1
3 53 1
3 55 1
3 68 1
3 69 1
3 70 1
3 76 1
3 81 1
3 84 1
3 88 1
3 101 1
3 104 1
3 117 1
3 123 1
3 137 1
3 143 1
3 146 1
3 147 1
3 151 1
3 170 1
3 179 1
3 184 1
3 194 1
3 198 1
3 200 1
3 209 1
3 213 1
3 215 1
3 216 1
3 221 1
3 243 1
3 250 1
3 253 1
3 278 1
3 284 1
3 286 1
3 297 1
3 299 1
3 314 1
3 315 1
3 333 1
3 338 1
3 354 1
3 359 1
3 364 1
3 378 1
3 388 1
3 397 1
3 409 1
3 411 1
3 422 1
3 427 1
3 441 1
3 448 1
3 453 1
3 495 1
3 500 1
3 515 1
3 547 1
3 548 1
3 549 1
3 569 1
3 582 1
3 590 1
3 591 1
3 602 1
3 626 1
3 680 1
3 681 1
3 687 1
3 715 1
3 717 1
3 740 1
3 744 1
3 788 1
3 793 1
4 5 1
4 6 1
4 7 1
4 11 1
4 12 1
4 17 1
4 21 1
4 40 1
4 46 1
4 56 1
4 60 1
4 62 1
4 73 1
4 78 1
4 84 1
4 92 1
4 96 1
4 112 1
4 114 1
4 116 1
4 119 1
4 124 1
4 180 1
4 186 1
4 200 1
4 236 1
4 285 1
4 290 1
4 292 1
4 312 1
4 317 1
4 325 1
4 393 1
4 437 1
4 453 1
4 558 1
4 580 1
4 602 1
4 618 1
4 664 1
4 709 1
4 710 1
4 713 1
4 756 1
4 764 1
5 6 1
5 8 1
5 9 1
5 10 1
5 13 1
5 14 1
5 20 1
5 22 1
5 25 1
5 29 1
5 31 1
5 36 1
5 39 1
5 40 1
5 45 1
5 46 1
5 61 1
5 75 1
5 94 1
5 104 1
5 115 1
5 122 1
5 133 1
5 138 1
5 143 1
5 152 1
5 154 1
5 158 1
5 159 1
5 160 1
5 166 1
5 167 1
