2000 7983 
1 5 1
1 6 1
1 8 1
1 21 1
1 30 1
1 36 1
1 37 1
1 39 1
1 40 1
1 41 1
1 45 1
1 51 1
1 53 1
1 59 1
1 62 1
1 108 1
1 112 1
1 113 1
1 125 1
1 142 1
1 177 1
1 188 1
1 195 1
1 199 1
1 213 1
1 217 1
1 219 1
1 225 1
1 232 1
1 261 1
1 263 1
1 280 1
1 303 1
1 332 1
1 339 1
1 359 1
1 394 1
1 417 1
1 495 1
1 501 1
1 616 1
1 638 1
1 651 1
1 694 1
1 734 1
1 739 1
1 800 1
1 824 1
1 846 1
1 858 1
1 873 1
1 881 1
1 940 1
1 952 1
1 1083 1
1 1108 1
1 1117 1
1 1130 1
1 1164 1
1 1219 1
1 1409 1
1 1499 1
1 1514 1
1 1612 1
1 1675 1
1 1690 1
1 1772 1
1 1792 1
2 5 1
2 8 1
2 9 1
2 10 1
2 46 1
2 63 1
2 76 1
2 78 1
2 133 1
2 182 1
2 189 1
2 192 1
2 221 1
2 229 1
2 234 1
2 243 1
2 264 1
2 271 1
2 344 1
2 468 1
2 487 1
2 504 1
2 552 1
2 601 1
2 617 1
2 670 1
2 674 1
2 692 1
2 953 1
2 1041 1
2 1061 1
2 1165 1
2 1309 1
2 1427 1
2 1782 1
2 1931 1
3 5 1
3 6 1
3 7 1
3 9 1
3 10 1
3 11 1
3 18 1
3 19 1
3 23 1
3 27 1
3 28 1
3 33 1
3 34 1
3 44 1
3 45 1
3 47 1
3 49 1
3 56 1
3 60 1
3 64 1
3 69 1
3 71 1
3 74 1
3 75 1
3 84 1
3 89 1
3 118 1
3 127 1
3 129 1
3 130 1
3 154 1
3 170 1
3 174 1
3 185 1
3 193 1
3 197 1
3 200 1
3 211 1
3 221 1
3 235 1
3 244 1
3 257 1
3 258 1
3 283 1
3 311 1
3 315 1
3 345 1
3 349 1
3 350 1
3 361 1
3 362 1
3 370 1
3 383 1
3 429 1
3 434 1
3 436 1
3 443 1
3 478 1
3 481 1
3 526 1
3 540 1
3 581 1
3 600 1
3 610 1
3 612 1
3 615 1
3 622 1
3 623 1
3 629 1
3 647 1
3 703 1
3 746 1
3 812 1
3 856 1
3 896 1
3 916 1
3 923 1
3 980 1
3 987 1
3 1002 1
3 1022 1
3 1085 1
3 1087 1
3 1101 1
3 1103 1
3 1111 1
3 1159 1
3 1173 1
3 1200 1
3 1201 1
3 1210 1
3 1218 1
3 1232 1
3 1236 1
3 1241 1
3 1278 1
3 1304 1
3 1309 1
3 1313 1
3 1346 1
3 1348 1
3 1352 1
3 1377 1
3 1379 1
3 1422 1
3 1437 1
3 1478 1
3 1484 1
3 1500 1
3 1501 1
3 1625 1
3 1659 1
3 1671 1
3 1674 1
3 1675 1
3 1691 1
3 1741 1
3 1759 1
3 1764 1
3 1878 1
3 1907 1
3 1932 1
3 1961 1
3 1974 1
3 1975 1
4 5 1
4 6 1
