1000 3981 
1 5 1
1 6 1
1 7 1
1 8 1
1 19 1
1 31 1
1 50 1
1 63 1
1 94 1
1 95 1
1 97 1
1 100 1
1 116 1
1 131 1
1 146 1
1 226 1
1 272 1
1 433 1
1 443 1
1 486 1
1 518 1
1 533 1
1 672 1
1 709 1
1 733 1
1 741 1
1 851 1
1 928 1
2 5 1
2 6 1
2 11 1
2 14 1
2 15 1
2 24 1
2 25 1
2 56 1
2 64 1
2 86 1
2 95 1
2 99 1
2 104 1
2 176 1
2 179 1
2 203 1
2 215 1
2 224 1
2 317 1
2 411 1
2 421 1
2 426 1
2 430 1
2 438 1
2 557 1
2 600 1
2 613 1
2 615 1
2 638 1
2 711 1
2 716 1
2 784 1
2 801 1
2 837 1
2 847 1
2 894 1
2 903 1
2 942 1
2 956 1
3 5 1
3 9 1
3 10 1
3 13 1
3 15 1
3 17 1
3 18 1
3 21 1
3 33 1
3 44 1
3 62 1
3 67 1
3 70 1
3 72 1
3 74 1
3 79 1
3 83 1
3 93 1
3 104 1
3 117 1
3 122 1
3 133 1
3 136 1
3 153 1
3 177 1
3 215 1
3 236 1
3 240 1
3 250 1
3 269 1
3 270 1
3 271 1
3 275 1
3 282 1
3 293 1
3 299 1
3 308 1
3 339 1
3 395 1
3 396 1
3 403 1
3 406 1
3 408 1
3 427 1
3 443 1
3 466 1
3 470 1
3 472 1
3 473 1
3 517 1
3 522 1
3 523 1
3 553 1
3 558 1
3 573 1
3 574 1
3 592 1
3 599 1
3 606 1
3 651 1
3 655 1
3 657 1
3 698 1
3 706 1
3 707 1
3 709 1
3 715 1
3 735 1
3 737 1
3 754 1
3 820 1
3 893 1
3 905 1
3 938 1
3 979 1
3 989 1
4 5 1
4 6 1
4 7 1
4 8 1
4 9 1
4 11 1
4 12 1
4 13 1
4 14 1
4 16 1
4 17 1
4 18 1
4 23 1
4 26 1
4 31 1
4 34 1
4 41 1
4 42 1
4 44 1
4 46 1
4 63 1
4 66 1
4 82 1
4 89 1
4 94 1
4 96 1
4 97 1
4 99 1
4 101 1
4 102 1
4 105 1
4 123 1
4 139 1
4 145 1
4 149 1
4 160 1
4 179 1
4 187 1
4 213 1
4 220 1
4 231 1
4 239 1
4 245 1
4 255 1
4 259 1
4 261 1
4 263 1
4 279 1
4 285 1
4 287 1
4 298 1
4 302 1
4 304 1
4 306 1
4 308 1
4 337 1
4 348 1
4 350 1
4 351 1
4 356 1
4 357 1
4 361 1
4 363 1
4 365 1
4 366 1
4 367 1
4 369 1
4 377 1
4 392 1
4 400 1
4 404 1
4 405 1
4 415 1
4 423 1
4 460 1
4 463 1
4 469 1
4 481 1
4 490 1
4 511 1
4 526 1
4 551 1
4 579 1
4 600 1
4 616 1
4 633 1
4 688 1
4 692 1
4 704 1
4 716 1
4 736 1
4 756 1
4 770 1
4 800 1
4 806 1
4 807 1
4 819 1
4 830 1
4 845 1
