1900 7584 
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 14 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 1
1 27 1
1 28 1
1 29 1
1 31 1
1 41 1
1 43 1
1 47 1
1 51 1
1 55 1
1 58 1
1 60 1
1 61 1
1 64 1
1 65 1
1 72 1
1 76 1
1 78 1
1 86 1
1 93 1
1 97 1
1 111 1
1 122 1
1 134 1
1 135 1
1 139 1
1 142 1
1 146 1
1 149 1
1 155 1
1 159 1
1 174 1
1 191 1
1 197 1
1 211 1
1 215 1
1 226 1
1 259 1
1 260 1
1 272 1
1 275 1
1 277 1
1 293 1
1 295 1
1 324 1
1 329 1
1 341 1
1 345 1
1 365 1
1 381 1
1 406 1
1 409 1
1 418 1
1 431 1
1 452 1
1 461 1
1 465 1
1 477 1
1 493 1
1 508 1
1 510 1
1 516 1
1 553 1
1 560 1
1 567 1
1 578 1
1 586 1
1 593 1
1 597 1
1 600 1
1 607 1
1 612 1
1 623 1
1 639 1
1 673 1
1 687 1
1 715 1
1 774 1
1 811 1
1 843 1
1 854 1
1 865 1
1 952 1
1 1040 1
1 1095 1
1 1117 1
1 1122 1
1 1136 1
1 1140 1
1 1170 1
1 1175 1
1 1179 1
1 1184 1
1 1203 1
1 1226 1
1 1245 1
1 1256 1
1 1281 1
1 1282 1
1 1283 1
1 1303 1
1 1309 1
1 1330 1
1 1382 1
1 1414 1
1 1464 1
1 1499 1
1 1511 1
1 1524 1
1 1535 1
1 1580 1
1 1597 1
1 1607 1
1 1641 1
1 1662 1
1 1666 1
1 1693 1
1 1730 1
1 1742 1
1 1749 1
1 1762 1
1 1795 1
1 1848 1
1 1868 1
1 1877 1
1 1883 1
2 5 1
2 6 1
2 8 1
2 11 1
2 13 1
2 18 1
2 22 1
2 44 1
2 128 1
2 163 1
2 231 1
2 259 1
2 262 1
2 303 1
2 391 1
2 397 1
2 414 1
2 422 1
2 477 1
2 580 1
2 592 1
2 608 1
2 711 1
2 722 1
2 782 1
2 787 1
2 848 1
2 858 1
2 869 1
2 877 1
2 962 1
2 1038 1
2 1065 1
2 1067 1
2 1102 1
2 1148 1
2 1174 1
2 1192 1
2 1215 1
2 1278 1
2 1307 1
2 1388 1
2 1482 1
2 1542 1
2 1592 1
2 1597 1
2 1637 1
2 1863 1
3 5 1
3 30 1
3 39 1
3 58 1
3 68 1
3 109 1
3 138 1
3 183 1
3 193 1
3 201 1
3 218 1
3 269 1
3 296 1
3 348 1
3 425 1
3 475 1
3 526 1
3 580 1
3 661 1
3 684 1
3 698 1
3 775 1
3 835 1
3 869 1
3 871 1
3 891 1
3 978 1
3 994 1
3 1006 1
3 1017 1
3 1158 1
3 1164 1
3 1207 1
3 1246 1
3 1379 1
3 1445 1
3 1516 1
3 1521 1
3 1559 1
3 1612 1
3 1686 1
