1300 5183 
1 5 1
1 6 1
1 7 1
1 10 1
1 11 1
1 15 1
1 18 1
1 92 1
1 102 1
1 121 1
1 122 1
1 146 1
1 172 1
1 266 1
1 281 1
1 310 1
1 328 1
1 424 1
1 426 1
1 487 1
1 564 1
1 697 1
1 736 1
1 749 1
1 769 1
1 770 1
1 783 1
1 842 1
1 1029 1
1 1164 1
1 1180 1
1 1286 1
1 1291 1
2 5 1
2 6 1
2 7 1
2 9 1
2 10 1
2 11 1
2 12 1
2 15 1
2 19 1
2 20 1
2 21 1
2 23 1
2 31 1
2 32 1
2 34 1
2 47 1
2 51 1
2 54 1
2 68 1
2 69 1
2 74 1
2 76 1
2 79 1
2 85 1
2 95 1
2 105 1
2 106 1
2 122 1
2 137 1
2 154 1
2 173 1
2 177 1
2 180 1
2 190 1
2 193 1
2 201 1
2 204 1
2 206 1
2 212 1
2 218 1
2 286 1
2 291 1
2 298 1
2 311 1
2 349 1
2 358 1
2 362 1
2 365 1
2 367 1
2 391 1
2 401 1
2 402 1
2 454 1
2 455 1
2 457 1
2 461 1
2 463 1
2 468 1
2 475 1
2 479 1
2 524 1
2 527 1
2 537 1
2 556 1
2 580 1
2 612 1
2 613 1
2 619 1
2 628 1
2 636 1
2 639 1
2 699 1
2 713 1
2 718 1
2 733 1
2 762 1
2 793 1
2 830 1
2 845 1
2 851 1
2 853 1
2 883 1
2 904 1
2 963 1
2 967 1
2 1047 1
2 1089 1
2 1112 1
2 1129 1
2 1161 1
2 1188 1
2 1200 1
2 1217 1
2 1232 1
2 1234 1
2 1238 1
2 1299 1
3 5 1
3 6 1
3 7 1
3 8 1
3 10 1
3 12 1
3 13 1
3 15 1
3 16 1
3 17 1
3 18 1
3 21 1
3 25 1
3 29 1
3 34 1
3 44 1
3 53 1
3 58 1
3 61 1
3 81 1
3 87 1
3 95 1
3 96 1
3 99 1
3 103 1
3 111 1
3 116 1
3 120 1
3 145 1
3 146 1
3 149 1
3 150 1
3 160 1
3 169 1
3 172 1
3 189 1
3 194 1
3 222 1
3 244 1
3 257 1
3 283 1
3 288 1
3 296 1
3 305 1
3 307 1
3 310 1
3 317 1
3 333 1
3 338 1
3 350 1
3 359 1
3 370 1
3 373 1
3 380 1
3 385 1
3 393 1
3 409 1
3 422 1
3 431 1
3 434 1
3 443 1
3 450 1
3 466 1
3 485 1
3 490 1
3 515 1
3 542 1
3 554 1
3 560 1
3 563 1
3 590 1
3 597 1
3 601 1
3 615 1
3 620 1
3 633 1
3 638 1
3 644 1
3 664 1
3 667 1
3 673 1
3 679 1
3 716 1
3 743 1
3 744 1
3 750 1
3 766 1
3 772 1
3 820 1
3 824 1
3 857 1
3 861 1
3 868 1
3 893 1
3 957 1
3 961 1
3 1017 1
3 1097 1
3 1156 1
3 1232 1
3 1243 1
3 1280 1
4 5 1
4 8 1
4 13 1
4 14 1
4 22 1
4 28 1
