900 3583 
1 5 1
1 6 1
1 7 1
1 8 1
1 13 1
1 22 1
1 26 1
1 27 1
1 28 1
1 33 1
1 34 1
1 35 1
1 40 1
1 48 1
1 53 1
1 70 1
1 76 1
1 85 1
1 97 1
1 99 1
1 109 1
1 124 1
1 172 1
1 182 1
1 184 1
1 234 1
1 244 1
1 267 1
1 308 1
1 350 1
1 384 1
1 451 1
1 482 1
1 510 1
1 543 1
1 601 1
1 619 1
1 620 1
1 649 1
1 651 1
1 666 1
1 713 1
1 758 1
1 821 1
1 879 1
2 5 1
2 6 1
2 7 1
2 8 1
2 13 1
2 14 1
2 24 1
2 25 1
2 30 1
2 33 1
2 36 1
2 38 1
2 45 1
2 46 1
2 47 1
2 48 1
2 49 1
2 54 1
2 57 1
2 62 1
2 63 1
2 67 1
2 69 1
2 77 1
2 80 1
2 84 1
2 87 1
2 99 1
2 100 1
2 107 1
2 112 1
2 116 1
2 126 1
2 139 1
2 143 1
2 144 1
2 161 1
2 167 1
2 170 1
2 196 1
2 203 1
2 207 1
2 215 1
2 228 1
2 252 1
2 266 1
2 288 1
2 304 1
2 400 1
2 418 1
2 426 1
2 447 1
2 482 1
2 515 1
2 544 1
2 551 1
2 556 1
2 559 1
2 561 1
2 577 1
2 581 1
2 635 1
2 636 1
2 645 1
2 652 1
2 723 1
2 744 1
2 787 1
2 791 1
2 900 1
3 5 1
3 6 1
3 11 1
3 14 1
3 66 1
3 80 1
3 92 1
3 100 1
3 105 1
3 106 1
3 118 1
3 131 1
3 135 1
3 145 1
3 153 1
3 195 1
3 196 1
3 206 1
3 212 1
3 225 1
3 240 1
3 249 1
3 258 1
3 294 1
3 305 1
3 315 1
3 328 1
3 344 1
3 346 1
3 347 1
3 368 1
3 408 1
3 423 1
3 429 1
3 435 1
3 449 1
3 454 1
3 456 1
3 462 1
3 492 1
3 495 1
3 506 1
3 507 1
3 526 1
3 527 1
3 528 1
3 529 1
3 558 1
3 565 1
3 584 1
3 586 1
3 591 1
3 603 1
3 619 1
3 627 1
3 690 1
3 712 1
3 739 1
3 751 1
3 788 1
3 793 1
3 827 1
4 5 1
4 6 1
4 7 1
4 8 1
4 9 1
4 10 1
4 12 1
4 15 1
4 17 1
4 19 1
4 20 1
4 21 1
4 24 1
4 34 1
4 43 1
4 48 1
4 51 1
4 55 1
4 63 1
4 64 1
4 65 1
4 66 1
4 68 1
4 79 1
4 80 1
4 82 1
4 86 1
4 89 1
4 98 1
4 108 1
4 118 1
4 159 1
4 168 1
4 172 1
4 175 1
4 179 1
4 184 1
4 201 1
4 202 1
4 211 1
4 217 1
4 218 1
4 226 1
4 229 1
4 230 1
4 231 1
4 235 1
4 237 1
4 240 1
4 260 1
4 263 1
4 267 1
4 306 1
4 327 1
4 335 1
4 348 1
4 376 1
4 386 1
4 389 1
4 393 1
4 405 1
4 421 1
4 422 1
4 451 1
4 468 1
