2000 7983 
1 5 1
1 6 1
1 7 1
1 10 1
1 13 1
1 14 1
1 15 1
1 17 1
1 21 1
1 31 1
1 34 1
1 38 1
1 40 1
1 49 1
1 62 1
1 65 1
1 67 1
1 73 1
1 86 1
1 101 1
1 103 1
1 105 1
1 119 1
1 137 1
1 144 1
1 151 1
1 157 1
1 172 1
1 175 1
1 184 1
1 190 1
1 216 1
1 228 1
1 241 1
1 261 1
1 281 1
1 326 1
1 328 1
1 330 1
1 335 1
1 392 1
1 424 1
1 428 1
1 429 1
1 438 1
1 451 1
1 473 1
1 477 1
1 487 1
1 519 1
1 545 1
1 555 1
1 577 1
1 589 1
1 657 1
1 752 1
1 774 1
1 852 1
1 857 1
1 905 1
1 941 1
1 944 1
1 962 1
1 1101 1
1 1133 1
1 1234 1
1 1272 1
1 1283 1
1 1324 1
1 1419 1
1 1426 1
1 1466 1
1 1596 1
1 1735 1
1 1839 1
1 1865 1
1 1986 1
1 1987 1
2 5 1
2 7 1
2 9 1
2 13 1
2 16 1
2 28 1
2 34 1
2 39 1
2 54 1
2 70 1
2 83 1
2 89 1
2 92 1
2 95 1
2 111 1
2 140 1
2 149 1
2 187 1
2 191 1
2 254 1
2 312 1
2 320 1
2 344 1
2 369 1
2 390 1
2 391 1
2 392 1
2 400 1
2 448 1
2 470 1
2 482 1
2 492 1
2 533 1
2 650 1
2 682 1
2 689 1
2 724 1
2 786 1
2 790 1
2 833 1
2 893 1
2 927 1
2 944 1
2 952 1
2 958 1
2 969 1
2 990 1
2 1026 1
2 1056 1
2 1085 1
2 1111 1
2 1125 1
2 1128 1
2 1129 1
2 1148 1
2 1150 1
2 1162 1
2 1164 1
2 1236 1
2 1279 1
2 1289 1
2 1291 1
2 1324 1
2 1357 1
2 1360 1
2 1438 1
2 1516 1
2 1545 1
2 1606 1
2 1763 1
2 1783 1
3 5 1
3 6 1
3 8 1
3 9 1
3 11 1
3 18 1
3 22 1
3 23 1
3 29 1
3 36 1
3 39 1
3 42 1
3 44 1
3 48 1
3 51 1
3 52 1
3 59 1
3 71 1
3 78 1
3 84 1
3 99 1
3 113 1
3 144 1
3 159 1
3 165 1
3 175 1
3 215 1
3 221 1
3 278 1
3 280 1
3 327 1
3 329 1
3 344 1
3 347 1
3 356 1
3 375 1
3 384 1
3 391 1
3 405 1
3 432 1
3 484 1
3 509 1
3 547 1
3 551 1
3 585 1
3 609 1
3 610 1
3 622 1
3 623 1
3 644 1
3 645 1
3 648 1
3 652 1
3 665 1
3 733 1
3 734 1
3 748 1
3 816 1
3 865 1
3 866 1
3 942 1
3 993 1
3 1084 1
3 1091 1
3 1147 1
3 1150 1
3 1157 1
3 1181 1
3 1401 1
3 1423 1
3 1551 1
3 1563 1
3 1575 1
3 1626 1
3 1711 1
3 1745 1
3 1868 1
3 1930 1
3 1947 1
4 5 1
4 6 1
4 8 1
4 10 1
4 16 1
