800 3182 
1 5 1
1 6 1
1 15 1
1 37 1
1 67 1
1 206 1
1 375 1
1 390 1
1 414 1
1 444 1
1 634 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 16 1
2 33 1
2 38 1
2 41 1
2 44 1
2 66 1
2 85 1
2 114 1
2 149 1
2 158 1
2 190 1
2 198 1
2 217 1
2 229 1
2 241 1
2 303 1
2 465 1
2 504 1
2 583 1
2 628 1
2 635 1
2 727 1
3 5 1
3 6 1
3 11 1
3 12 1
3 14 1
3 19 1
3 55 1
3 76 1
3 84 1
3 101 1
3 130 1
3 146 1
3 162 1
3 175 1
3 176 1
3 179 1
3 207 1
3 228 1
3 257 1
3 268 1
3 281 1
3 304 1
3 327 1
3 340 1
3 436 1
3 441 1
3 442 1
3 458 1
3 459 1
3 480 1
3 527 1
3 537 1
3 588 1
3 601 1
3 625 1
3 695 1
3 696 1
3 705 1
3 754 1
3 759 1
4 5 1
4 7 1
4 8 1
4 9 1
4 17 1
4 21 1
4 32 1
4 37 1
4 54 1
4 65 1
4 74 1
4 77 1
4 91 1
4 93 1
4 96 1
4 130 1
4 153 1
4 166 1
4 213 1
4 233 1
4 348 1
4 376 1
4 434 1
4 469 1
4 484 1
4 616 1
4 652 1
4 672 1
4 674 1
4 746 1
4 778 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 16 1
5 18 1
5 19 1
5 21 1
5 24 1
5 25 1
5 29 1
5 30 1
5 33 1
5 37 1
5 39 1
5 43 1
5 47 1
5 48 1
5 62 1
5 67 1
5 74 1
5 78 1
5 87 1
5 96 1
5 100 1
5 103 1
5 105 1
5 117 1
5 139 1
5 142 1
5 148 1
5 149 1
5 150 1
5 154 1
5 157 1
5 159 1
5 161 1
5 163 1
5 172 1
5 185 1
5 207 1
5 229 1
5 251 1
5 258 1
5 268 1
5 270 1
5 284 1
5 297 1
5 351 1
5 361 1
5 362 1
5 363 1
5 368 1
5 371 1
5 379 1
5 383 1
5 391 1
5 392 1
5 418 1
5 430 1
5 440 1
5 456 1
5 462 1
5 464 1
5 470 1
5 472 1
5 477 1
5 480 1
5 482 1
5 532 1
5 538 1
5 556 1
5 572 1
5 591 1
5 604 1
5 612 1
5 623 1
5 667 1
5 672 1
5 674 1
5 676 1
5 680 1
5 682 1
5 686 1
5 696 1
5 697 1
5 702 1
5 703 1
5 708 1
5 715 1
5 716 1
5 721 1
5 728 1
5 743 1
5 753 1
5 764 1
5 768 1
6 7 1
6 22 1
6 32 1
6 39 1
6 89 1
6 122 1
6 162 1
6 163 1
6 171 1
6 193 1
6 199 1
6 232 1
6 239 1
6 247 1
6 289 1
6 315 1
6 345 1
6 350 1
6 362 1
6 385 1
6 405 1
6 431 1
6 450 1
6 452 1
6 474 1
6 477 1
6 478 1
6 504 1
6 553 1
6 575 1
6 650 1
