2000 7982 
1 5 1
1 6 1
1 7 1
1 12 1
1 13 1
1 15 1
1 20 1
1 21 1
1 33 1
1 57 1
1 61 1
1 69 1
1 80 1
1 81 1
1 84 1
1 86 1
1 101 1
1 157 1
1 168 1
1 220 1
1 221 1
1 243 1
1 278 1
1 289 1
1 309 1
1 333 1
1 377 1
1 438 1
1 479 1
1 583 1
1 598 1
1 665 1
1 725 1
1 767 1
1 810 1
1 831 1
1 959 1
1 1011 1
1 1198 1
1 1405 1
1 1593 1
1 1607 1
1 1647 1
1 1722 1
1 1808 1
1 1833 1
1 1851 1
1 1912 1
2 5 1
2 6 1
2 7 1
2 8 1
2 11 1
2 14 1
2 15 1
2 16 1
2 17 1
2 23 1
2 25 1
2 30 1
2 40 1
2 43 1
2 63 1
2 67 1
2 68 1
2 73 1
2 78 1
2 86 1
2 91 1
2 96 1
2 101 1
2 105 1
2 110 1
2 117 1
2 119 1
2 125 1
2 127 1
2 171 1
2 173 1
2 177 1
2 211 1
2 220 1
2 236 1
2 244 1
2 260 1
2 274 1
2 281 1
2 285 1
2 298 1
2 314 1
2 334 1
2 349 1
2 353 1
2 382 1
2 430 1
2 444 1
2 457 1
2 472 1
2 486 1
2 513 1
2 524 1
2 552 1
2 589 1
2 594 1
2 600 1
2 640 1
2 681 1
2 698 1
2 700 1
2 736 1
2 738 1
2 754 1
2 770 1
2 783 1
2 790 1
2 794 1
2 833 1
2 854 1
2 875 1
2 882 1
2 883 1
2 909 1
2 932 1
2 969 1
2 983 1
2 1027 1
2 1094 1
2 1096 1
2 1172 1
2 1176 1
2 1211 1
2 1232 1
2 1239 1
2 1263 1
2 1265 1
2 1277 1
2 1298 1
2 1318 1
2 1337 1
2 1339 1
2 1373 1
2 1383 1
2 1389 1
2 1391 1
2 1420 1
2 1426 1
2 1459 1
2 1487 1
2 1519 1
2 1536 1
2 1593 1
2 1658 1
2 1696 1
2 1730 1
2 1779 1
2 1812 1
2 1839 1
2 1847 1
2 1904 1
2 1906 1
2 1927 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 14 1
3 16 1
3 18 1
3 29 1
3 45 1
3 46 1
3 55 1
3 67 1
3 76 1
3 77 1
3 85 1
3 107 1
3 135 1
3 136 1
3 161 1
3 169 1
3 181 1
3 190 1
3 199 1
3 263 1
3 268 1
3 303 1
3 317 1
3 318 1
3 321 1
3 348 1
3 364 1
3 374 1
3 392 1
3 395 1
3 424 1
3 438 1
3 455 1
3 461 1
3 472 1
3 475 1
3 537 1
3 599 1
3 672 1
3 754 1
3 761 1
3 829 1
3 849 1
3 882 1
3 909 1
3 917 1
3 970 1
3 1017 1
3 1246 1
3 1338 1
3 1402 1
3 1414 1
3 1470 1
3 1494 1
3 1519 1
3 1534 1
3 1536 1
3 1609 1
3 1617 1
3 1719 1
3 1736 1
3 1768 1
3 1795 1
3 1841 1
3 1980 1
