1300 5184 
1 5 1
1 6 1
1 7 1
1 10 1
1 13 1
1 18 1
1 29 1
1 56 1
1 57 1
1 66 1
1 68 1
1 89 1
1 185 1
1 206 1
1 216 1
1 225 1
1 227 1
1 272 1
1 273 1
1 310 1
1 342 1
1 358 1
1 377 1
1 385 1
1 466 1
1 522 1
1 564 1
1 583 1
1 617 1
1 699 1
1 751 1
1 792 1
1 896 1
1 899 1
1 978 1
1 1054 1
1 1060 1
1 1203 1
2 5 1
2 11 1
2 14 1
2 15 1
2 16 1
2 31 1
2 38 1
2 39 1
2 41 1
2 42 1
2 112 1
2 118 1
2 151 1
2 187 1
2 190 1
2 196 1
2 212 1
2 242 1
2 285 1
2 290 1
2 298 1
2 308 1
2 334 1
2 369 1
2 427 1
2 448 1
2 477 1
2 536 1
2 538 1
2 571 1
2 573 1
2 597 1
2 635 1
2 697 1
2 723 1
2 773 1
2 800 1
2 829 1
2 899 1
2 928 1
2 948 1
2 993 1
2 998 1
2 1006 1
2 1042 1
2 1122 1
2 1295 1
3 5 1
3 6 1
3 8 1
3 9 1
3 15 1
3 20 1
3 21 1
3 23 1
3 26 1
3 32 1
3 35 1
3 40 1
3 60 1
3 64 1
3 69 1
3 70 1
3 74 1
3 93 1
3 114 1
3 116 1
3 118 1
3 130 1
3 140 1
3 152 1
3 154 1
3 158 1
3 164 1
3 170 1
3 203 1
3 273 1
3 288 1
3 325 1
3 363 1
3 382 1
3 405 1
3 407 1
3 419 1
3 425 1
3 445 1
3 452 1
3 462 1
3 464 1
3 468 1
3 487 1
3 488 1
3 499 1
3 555 1
3 594 1
3 603 1
3 607 1
3 609 1
3 655 1
3 681 1
3 706 1
3 739 1
3 754 1
3 758 1
3 818 1
3 845 1
3 875 1
3 916 1
3 953 1
3 973 1
3 975 1
3 1035 1
3 1046 1
3 1095 1
3 1107 1
3 1195 1
3 1287 1
4 5 1
4 6 1
4 7 1
4 8 1
4 10 1
4 11 1
4 13 1
4 14 1
4 15 1
4 16 1
4 27 1
4 29 1
4 60 1
4 61 1
4 63 1
4 66 1
4 69 1
4 79 1
4 83 1
4 102 1
4 126 1
4 156 1
4 157 1
4 173 1
4 186 1
4 205 1
4 242 1
4 250 1
4 266 1
4 284 1
4 301 1
4 313 1
4 327 1
4 355 1
4 364 1
4 393 1
4 438 1
4 450 1
4 456 1
4 472 1
4 479 1
4 491 1
4 511 1
4 517 1
4 569 1
4 611 1
4 617 1
4 692 1
4 693 1
4 728 1
4 760 1
4 761 1
4 806 1
4 833 1
4 850 1
4 860 1
4 876 1
4 908 1
4 959 1
4 970 1
4 986 1
4 1066 1
4 1156 1
4 1163 1
4 1167 1
4 1187 1
4 1213 1
4 1292 1
5 6 1
5 7 1
5 9 1
5 10 1
5 11 1
5 12 1
5 16 1
5 17 1
5 18 1
5 19 1
5 20 1
5 23 1
5 24 1
5 30 1
5 31 1
5 32 1
