1500 5981 
1 5 1
1 6 1
1 7 1
1 8 1
1 10 1
1 11 1
1 15 1
1 18 1
1 19 1
1 27 1
1 28 1
1 32 1
1 34 1
1 38 1
1 41 1
1 42 1
1 50 1
1 56 1
1 61 1
1 71 1
1 75 1
1 91 1
1 93 1
1 95 1
1 97 1
1 103 1
1 113 1
1 120 1
1 132 1
1 142 1
1 150 1
1 155 1
1 157 1
1 165 1
1 166 1
1 173 1
1 180 1
1 189 1
1 193 1
1 204 1
1 220 1
1 228 1
1 242 1
1 256 1
1 260 1
1 264 1
1 273 1
1 274 1
1 282 1
1 292 1
1 308 1
1 324 1
1 328 1
1 334 1
1 336 1
1 340 1
1 346 1
1 387 1
1 403 1
1 407 1
1 409 1
1 410 1
1 435 1
1 444 1
1 457 1
1 461 1
1 469 1
1 499 1
1 500 1
1 527 1
1 531 1
1 539 1
1 540 1
1 541 1
1 547 1
1 555 1
1 557 1
1 578 1
1 585 1
1 618 1
1 622 1
1 651 1
1 713 1
1 714 1
1 724 1
1 775 1
1 788 1
1 801 1
1 807 1
1 820 1
1 866 1
1 873 1
1 906 1
1 920 1
1 924 1
1 926 1
1 927 1
1 950 1
1 955 1
1 962 1
1 971 1
1 975 1
1 983 1
1 992 1
1 1020 1
1 1032 1
1 1038 1
1 1061 1
1 1065 1
1 1113 1
1 1120 1
1 1122 1
1 1143 1
1 1167 1
1 1187 1
1 1189 1
1 1210 1
1 1217 1
1 1239 1
1 1259 1
1 1270 1
1 1285 1
1 1317 1
1 1338 1
1 1344 1
1 1361 1
1 1392 1
1 1412 1
1 1463 1
1 1473 1
2 5 1
2 6 1
2 10 1
2 13 1
2 16 1
2 17 1
2 25 1
2 30 1
2 34 1
2 37 1
2 41 1
2 42 1
2 47 1
2 124 1
2 135 1
2 137 1
2 152 1
2 157 1
2 168 1
2 187 1
2 194 1
2 205 1
2 222 1
2 224 1
2 228 1
2 240 1
2 246 1
2 247 1
2 260 1
2 265 1
2 268 1
2 271 1
2 280 1
2 283 1
2 290 1
2 302 1
2 319 1
2 342 1
2 358 1
2 370 1
2 394 1
2 401 1
2 404 1
2 419 1
2 479 1
2 506 1
2 524 1
2 533 1
2 554 1
2 564 1
2 597 1
2 627 1
2 630 1
2 687 1
2 736 1
2 743 1
2 838 1
2 850 1
2 868 1
2 929 1
2 1027 1
2 1043 1
2 1046 1
2 1049 1
2 1064 1
2 1097 1
2 1104 1
2 1126 1
2 1131 1
2 1142 1
2 1150 1
2 1196 1
2 1269 1
2 1345 1
2 1366 1
2 1399 1
2 1427 1
2 1431 1
2 1465 1
3 5 1
3 9 1
3 16 1
3 20 1
3 21 1
3 26 1
3 40 1
3 44 1
3 51 1
3 57 1
3 69 1
3 84 1
3 85 1
3 90 1
3 123 1
3 147 1
3 148 1
3 191 1
3 249 1
3 252 1
3 256 1
3 273 1
3 288 1
3 319 1
3 347 1
3 352 1
