1000 3983 
1 5 1
1 11 1
1 12 1
1 20 1
1 23 1
1 25 1
1 30 1
1 35 1
1 36 1
1 42 1
1 63 1
1 64 1
1 87 1
1 112 1
1 137 1
1 154 1
1 174 1
1 180 1
1 181 1
1 190 1
1 223 1
1 246 1
1 259 1
1 285 1
1 294 1
1 297 1
1 338 1
1 383 1
1 402 1
1 411 1
1 434 1
1 480 1
1 486 1
1 632 1
1 668 1
1 706 1
1 781 1
1 784 1
1 791 1
1 837 1
1 838 1
1 844 1
1 915 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 12 1
2 13 1
2 16 1
2 30 1
2 37 1
2 43 1
2 45 1
2 49 1
2 51 1
2 59 1
2 61 1
2 62 1
2 77 1
2 86 1
2 88 1
2 96 1
2 109 1
2 128 1
2 132 1
2 139 1
2 161 1
2 162 1
2 170 1
2 176 1
2 180 1
2 184 1
2 188 1
2 192 1
2 207 1
2 213 1
2 217 1
2 221 1
2 225 1
2 235 1
2 240 1
2 280 1
2 289 1
2 320 1
2 322 1
2 327 1
2 330 1
2 346 1
2 360 1
2 363 1
2 367 1
2 370 1
2 386 1
2 397 1
2 409 1
2 411 1
2 427 1
2 434 1
2 446 1
2 456 1
2 472 1
2 483 1
2 508 1
2 510 1
2 528 1
2 535 1
2 563 1
2 568 1
2 604 1
2 674 1
2 676 1
2 708 1
2 722 1
2 726 1
2 747 1
2 759 1
2 760 1
2 767 1
2 805 1
2 811 1
2 819 1
2 844 1
2 850 1
2 861 1
2 871 1
2 924 1
2 933 1
2 960 1
2 968 1
2 999 1
3 5 1
3 6 1
3 7 1
3 8 1
3 10 1
3 15 1
3 25 1
3 41 1
3 47 1
3 52 1
3 56 1
3 58 1
3 79 1
3 82 1
3 93 1
3 104 1
3 105 1
3 130 1
3 145 1
3 146 1
3 167 1
3 235 1
3 236 1
3 263 1
3 274 1
3 284 1
3 300 1
3 303 1
3 311 1
3 326 1
3 330 1
3 333 1
3 340 1
3 459 1
3 470 1
3 542 1
3 555 1
3 574 1
3 600 1
3 628 1
3 631 1
3 640 1
3 685 1
3 692 1
3 704 1
3 706 1
3 710 1
3 733 1
3 762 1
3 764 1
3 853 1
3 865 1
3 876 1
3 902 1
3 918 1
3 948 1
3 956 1
3 983 1
3 996 1
3 998 1
4 5 1
4 6 1
4 10 1
4 12 1
4 48 1
4 62 1
4 149 1
4 177 1
4 193 1
4 261 1
4 306 1
4 383 1
4 422 1
4 465 1
4 529 1
4 543 1
4 566 1
4 608 1
4 653 1
4 675 1
4 707 1
4 786 1
4 945 1
5 6 1
5 7 1
5 8 1
5 9 1
5 11 1
5 12 1
5 13 1
5 15 1
5 16 1
5 17 1
5 20 1
5 24 1
5 26 1
5 27 1
5 31 1
5 32 1
5 35 1
5 36 1
5 43 1
5 46 1
5 54 1
5 56 1
5 58 1
5 60 1
5 61 1
5 64 1
5 69 1
5 72 1
5 73 1
5 74 1
5 85 1
5 98 1
5 100 1
5 104 1
5 114 1
5 116 1
5 125 1
5 137 1
5 141 1
5 143 1
5 147 1
5 171 1
5 199 1
5 205 1
5 209 1
5 211 1
5 226 1
5 245 1
5 256 1
5 257 1
5 262 1
5 263 1
5 269 1
5 270 1
5 282 1
5 292 1
5 304 1
5 312 1
5 320 1
5 321 1
5 338 1
5 359 1
5 379 1
5 425 1
5 443 1
5 447 1
5 464 1
5 493 1
5 498 1
5 507 1
5 519 1
5 561 1
5 575 1
5 582 1
5 589 1
5 590 1
5 597 1
5 629 1
5 631 1
5 633 1
5 636 1
5 637 1
5 672 1
5 680 1
5 720 1
5 727 1
5 781 1
5 801 1
5 802 1
5 807 1
5 834 1
5 847 1
5 859 1
5 863 1
5 872 1
5 942 1
5 956 1
5 958 1
5 960 1
5 967 1
6 8 1
6 9 1
6 13 1
6 19 1
6 21 1
6 27 1
6 40 1
6 41 1
6 57 1
6 61 1
6 65 1
6 84 1
6 95 1
6 130 1
6 135 1
6 139 1
6 144 1
6 153 1
6 175 1
6 220 1
6 261 1
6 265 1
6 325 1
6 341 1
6 372 1
6 437 1
6 455 1
6 459 1
6 462 1
6 501 1
6 519 1
6 538 1
6 553 1
6 590 1
6 644 1
6 648 1
6 694 1
6 695 1
6 851 1
6 974 1
6 983 1
7 11 1
7 16 1
7 17 1
7 19 1
7 28 1
7 34 1
7 42 1
7 47 1
7 51 1
7 77 1
7 80 1
7 83 1
7 91 1
7 119 1
7 140 1
7 183 1
7 232 1
7 289 1
7 304 1
7 356 1
7 366 1
7 405 1
7 492 1
7 591 1
7 683 1
7 711 1
7 713 1
7 731 1
7 740 1
7 830 1
7 881 1
7 919 1
7 945 1
7 969 1
7 980 1
8 9 1
8 10 1
8 14 1
8 15 1
8 16 1
8 17 1
8 18 1
8 21 1
8 22 1
8 23 1
8 24 1
8 26 1
8 28 1
8 32 1
8 33 1
8 59 1
8 75 1
8 76 1
8 81 1
8 83 1
8 90 1
8 92 1
8 94 1
8 95 1
8 106 1
8 110 1
8 111 1
8 118 1
8 119 1
8 122 1
8 131 1
8 133 1
8 136 1
8 142 1
8 155 1
8 157 1
8 165 1
8 169 1
8 170 1
8 200 1
8 207 1
8 213 1
8 215 1
8 238 1
8 243 1
8 247 1
8 248 1
8 250 1
8 260 1
8 275 1
8 281 1
8 300 1
8 323 1
8 329 1
8 343 1
8 344 1
8 347 1
8 373 1
8 376 1
8 380 1
8 395 1
8 418 1
8 437 1
8 467 1
8 489 1
8 494 1
8 496 1
8 502 1
8 505 1
8 507 1
8 527 1
8 565 1
8 587 1
8 590 1
8 619 1
8 623 1
8 627 1
8 639 1
8 654 1
8 666 1
8 682 1
8 688 1
8 713 1
8 716 1
8 736 1
8 746 1
8 764 1
8 807 1
8 809 1
8 816 1
8 833 1
8 841 1
8 852 1
8 861 1
8 864 1
8 897 1
