1800 7183 
1 5 1
1 6 1
1 7 1
1 18 1
1 34 1
1 37 1
1 47 1
1 106 1
1 111 1
1 132 1
1 136 1
1 140 1
1 203 1
1 228 1
1 235 1
1 249 1
1 289 1
1 385 1
1 407 1
1 435 1
1 456 1
1 488 1
1 493 1
1 498 1
1 584 1
1 597 1
1 638 1
1 663 1
1 688 1
1 698 1
1 722 1
1 723 1
1 731 1
1 737 1
1 787 1
1 830 1
1 919 1
1 995 1
1 1045 1
1 1090 1
1 1100 1
1 1123 1
1 1179 1
1 1253 1
1 1256 1
1 1259 1
1 1328 1
1 1356 1
1 1384 1
1 1398 1
1 1400 1
1 1413 1
1 1425 1
1 1441 1
1 1538 1
1 1646 1
1 1791 1
1 1793 1
1 1797 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 11 1
2 13 1
2 14 1
2 15 1
2 16 1
2 18 1
2 19 1
2 24 1
2 25 1
2 26 1
2 30 1
2 34 1
2 38 1
2 40 1
2 41 1
2 49 1
2 53 1
2 57 1
2 67 1
2 70 1
2 75 1
2 78 1
2 107 1
2 113 1
2 128 1
2 139 1
2 147 1
2 154 1
2 158 1
2 168 1
2 176 1
2 193 1
2 206 1
2 207 1
2 215 1
2 218 1
2 236 1
2 249 1
2 255 1
2 264 1
2 270 1
2 272 1
2 280 1
2 281 1
2 285 1
2 287 1
2 288 1
2 313 1
2 315 1
2 326 1
2 329 1
2 354 1
2 355 1
2 365 1
2 382 1
2 401 1
2 418 1
2 424 1
2 426 1
2 436 1
2 450 1
2 491 1
2 530 1
2 543 1
2 573 1
2 578 1
2 584 1
2 591 1
2 630 1
2 638 1
2 704 1
2 730 1
2 735 1
2 743 1
2 749 1
2 773 1
2 818 1
2 826 1
2 833 1
2 848 1
2 866 1
2 883 1
2 915 1
2 916 1
2 942 1
2 947 1
2 978 1
2 1013 1
2 1024 1
2 1033 1
2 1034 1
2 1035 1
2 1053 1
2 1108 1
2 1135 1
2 1218 1
2 1219 1
2 1261 1
2 1271 1
2 1301 1
2 1310 1
2 1323 1
2 1343 1
2 1346 1
2 1389 1
2 1397 1
2 1411 1
2 1447 1
2 1453 1
2 1504 1
2 1526 1
2 1608 1
2 1658 1
2 1684 1
2 1702 1
2 1734 1
2 1751 1
2 1754 1
2 1768 1
2 1772 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 15 1
3 20 1
3 22 1
3 26 1
3 27 1
3 29 1
3 31 1
3 32 1
3 35 1
3 37 1
3 38 1
3 40 1
3 42 1
3 46 1
3 48 1
3 52 1
3 57 1
3 61 1
3 62 1
3 74 1
3 79 1
3 80 1
3 87 1
3 88 1
3 92 1
3 93 1
3 97 1
3 104 1
3 113 1
3 124 1
3 129 1
3 131 1
3 140 1
3 152 1
3 155 1
3 162 1
3 170 1
3 188 1
3 191 1
3 194 1
3 207 1
