2000 7984 
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 12 1
1 13 1
1 14 1
1 15 1
1 17 1
1 18 1
1 19 1
1 21 1
1 22 1
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 33 1
1 42 1
1 45 1
1 60 1
1 62 1
1 64 1
1 71 1
1 76 1
1 77 1
1 78 1
1 81 1
1 84 1
1 104 1
1 112 1
1 120 1
1 131 1
1 138 1
1 146 1
1 147 1
1 163 1
1 176 1
1 182 1
1 185 1
1 197 1
1 207 1
1 210 1
1 218 1
1 236 1
1 243 1
1 251 1
1 258 1
1 267 1
1 269 1
1 276 1
1 295 1
1 297 1
1 299 1
1 310 1
1 319 1
1 327 1
1 350 1
1 364 1
1 374 1
1 375 1
1 385 1
1 412 1
1 416 1
1 433 1
1 453 1
1 457 1
1 461 1
1 470 1
1 472 1
1 483 1
1 522 1
1 534 1
1 537 1
1 541 1
1 555 1
1 556 1
1 597 1
1 608 1
1 662 1
1 670 1
1 681 1
1 691 1
1 712 1
1 714 1
1 737 1
1 751 1
1 772 1
1 774 1
1 786 1
1 799 1
1 827 1
1 848 1
1 857 1
1 887 1
1 896 1
1 899 1
1 915 1
1 951 1
1 960 1
1 979 1
1 1017 1
1 1027 1
1 1033 1
1 1034 1
1 1073 1
1 1134 1
1 1148 1
1 1162 1
1 1180 1
1 1191 1
1 1196 1
1 1200 1
1 1236 1
1 1271 1
1 1282 1
1 1370 1
1 1379 1
1 1520 1
1 1536 1
1 1559 1
1 1586 1
1 1621 1
1 1636 1
1 1647 1
1 1648 1
1 1653 1
1 1654 1
1 1669 1
1 1704 1
1 1732 1
1 1767 1
1 1901 1
1 1904 1
1 1923 1
1 1943 1
1 1949 1
1 1963 1
1 1979 1
1 1994 1
2 5 1
2 6 1
2 14 1
2 15 1
2 16 1
2 37 1
2 41 1
2 48 1
2 52 1
2 56 1
2 60 1
2 63 1
2 88 1
2 108 1
2 111 1
2 119 1
2 122 1
2 125 1
2 126 1
2 136 1
2 141 1
2 157 1
2 177 1
2 182 1
2 193 1
2 215 1
2 228 1
2 260 1
2 265 1
2 287 1
2 297 1
2 308 1
2 321 1
2 338 1
2 340 1
2 352 1
2 399 1
2 424 1
2 430 1
2 437 1
2 443 1
2 464 1
2 494 1
2 501 1
2 534 1
2 557 1
2 562 1
2 564 1
2 570 1
2 577 1
2 579 1
2 588 1
2 594 1
2 687 1
2 695 1
2 736 1
2 760 1
2 763 1
2 765 1
2 794 1
2 812 1
2 826 1
2 836 1
2 855 1
2 865 1
2 940 1
2 950 1
2 955 1
2 957 1
2 973 1
2 974 1
2 976 1
2 988 1
2 989 1
2 1158 1
2 1190 1
2 1203 1
2 1438 1
2 1471 1
2 1501 1
2 1547 1
2 1598 1
2 1634 1
2 1688 1
2 1705 1
2 1722 1
2 1735 1
2 1775 1
2 1795 1
2 1910 1
